
CellTypeCount
==================== 
Count,Time, CellType
3045.0,2,Fragment-LogNorm
3103.0,3,Fragment-LogNorm
3157.0,4,Fragment-LogNorm
3189.0,5,Fragment-LogNorm
3247.0,6,Fragment-LogNorm
3282.0,7,Fragment-LogNorm
3308.0,8,Fragment-LogNorm
3340.0,9,Fragment-LogNorm
3382.0,10,Fragment-LogNorm
3411.0,11,Fragment-LogNorm
3438.0,12,Fragment-LogNorm
3475.0,13,Fragment-LogNorm
3507.0,14,Fragment-LogNorm
3531.0,15,Fragment-LogNorm
3569.0,16,Fragment-LogNorm
3606.0,17,Fragment-LogNorm
3638.0,18,Fragment-LogNorm
3675.0,19,Fragment-LogNorm
3705.0,20,Fragment-LogNorm
3739.0,21,Fragment-LogNorm
3768.0,22,Fragment-LogNorm
3797.0,23,Fragment-LogNorm
3831.0,24,Fragment-LogNorm
3857.0,25,Fragment-LogNorm
3886.0,26,Fragment-LogNorm
3911.0,27,Fragment-LogNorm
3941.0,28,Fragment-LogNorm
3965.0,29,Fragment-LogNorm
3987.0,30,Fragment-LogNorm
4017.0,31,Fragment-LogNorm
4044.0,32,Fragment-LogNorm
4070.0,33,Fragment-LogNorm
4095.0,34,Fragment-LogNorm
4120.0,35,Fragment-LogNorm
4138.0,36,Fragment-LogNorm
4168.0,37,Fragment-LogNorm
4191.0,38,Fragment-LogNorm
4213.0,39,Fragment-LogNorm
4245.0,40,Fragment-LogNorm
4271.0,41,Fragment-LogNorm
4293.0,42,Fragment-LogNorm
4311.0,43,Fragment-LogNorm
4326.0,44,Fragment-LogNorm
4354.0,45,Fragment-LogNorm
4388.0,46,Fragment-LogNorm
4411.0,47,Fragment-LogNorm
4424.0,48,Fragment-LogNorm
4452.0,49,Fragment-LogNorm
4476.0,50,Fragment-LogNorm
4498.0,51,Fragment-LogNorm
4521.0,52,Fragment-LogNorm
4542.0,53,Fragment-LogNorm
4573.0,54,Fragment-LogNorm
4594.0,55,Fragment-LogNorm
4620.0,56,Fragment-LogNorm
4639.0,57,Fragment-LogNorm
4664.0,58,Fragment-LogNorm
4691.0,59,Fragment-LogNorm
4710.0,60,Fragment-LogNorm
4733.0,61,Fragment-LogNorm
4762.0,62,Fragment-LogNorm
4779.0,63,Fragment-LogNorm
4797.0,64,Fragment-LogNorm
4819.0,65,Fragment-LogNorm
4851.0,66,Fragment-LogNorm
4877.0,67,Fragment-LogNorm
4903.0,68,Fragment-LogNorm
4924.0,69,Fragment-LogNorm
4940.0,70,Fragment-LogNorm
4967.0,71,Fragment-LogNorm
4999.0,72,Fragment-LogNorm
5022.0,73,Fragment-LogNorm
5051.0,74,Fragment-LogNorm
5078.0,75,Fragment-LogNorm
5102.0,76,Fragment-LogNorm
5128.0,77,Fragment-LogNorm
5157.0,78,Fragment-LogNorm
5177.0,79,Fragment-LogNorm
5200.0,80,Fragment-LogNorm
5213.0,81,Fragment-LogNorm
5229.0,82,Fragment-LogNorm
5243.0,83,Fragment-LogNorm
5264.0,84,Fragment-LogNorm
5295.0,85,Fragment-LogNorm
5311.0,86,Fragment-LogNorm
5330.0,87,Fragment-LogNorm
5363.0,88,Fragment-LogNorm
5383.0,89,Fragment-LogNorm
5413.0,90,Fragment-LogNorm
5433.0,91,Fragment-LogNorm
5458.0,92,Fragment-LogNorm
5486.0,93,Fragment-LogNorm
5505.0,94,Fragment-LogNorm
5528.0,95,Fragment-LogNorm
5547.0,96,Fragment-LogNorm
5565.0,97,Fragment-LogNorm
5584.0,98,Fragment-LogNorm
5615.0,99,Fragment-LogNorm
5641.0,100,Fragment-LogNorm
5668.0,101,Fragment-LogNorm
5688.0,102,Fragment-LogNorm
5707.0,103,Fragment-LogNorm
5733.0,104,Fragment-LogNorm
5752.0,105,Fragment-LogNorm
5775.0,106,Fragment-LogNorm
5794.0,107,Fragment-LogNorm
5819.0,108,Fragment-LogNorm
5848.0,109,Fragment-LogNorm
5867.0,110,Fragment-LogNorm
5882.0,111,Fragment-LogNorm
5904.0,112,Fragment-LogNorm
5924.0,113,Fragment-LogNorm
5948.0,114,Fragment-LogNorm
5967.0,115,Fragment-LogNorm
5982.0,116,Fragment-LogNorm
6004.0,117,Fragment-LogNorm
6023.0,118,Fragment-LogNorm
6052.0,119,Fragment-LogNorm
6080.0,120,Fragment-LogNorm
6097.0,121,Fragment-LogNorm
6119.0,122,Fragment-LogNorm
6140.0,123,Fragment-LogNorm
6168.0,124,Fragment-LogNorm
6186.0,125,Fragment-LogNorm
6208.0,126,Fragment-LogNorm
6227.0,127,Fragment-LogNorm
6244.0,128,Fragment-LogNorm
6265.0,129,Fragment-LogNorm
6299.0,130,Fragment-LogNorm
6322.0,131,Fragment-LogNorm
6338.0,132,Fragment-LogNorm
6360.0,133,Fragment-LogNorm
6385.0,134,Fragment-LogNorm
6415.0,135,Fragment-LogNorm
6433.0,136,Fragment-LogNorm
6451.0,137,Fragment-LogNorm
6473.0,138,Fragment-LogNorm
6499.0,139,Fragment-LogNorm
6515.0,140,Fragment-LogNorm
6540.0,141,Fragment-LogNorm
6558.0,142,Fragment-LogNorm
6579.0,143,Fragment-LogNorm
6598.0,144,Fragment-LogNorm
6618.0,145,Fragment-LogNorm
6642.0,146,Fragment-LogNorm
6658.0,147,Fragment-LogNorm
6677.0,148,Fragment-LogNorm
6696.0,149,Fragment-LogNorm
6717.0,150,Fragment-LogNorm
6734.0,151,Fragment-LogNorm
6756.0,152,Fragment-LogNorm
6775.0,153,Fragment-LogNorm
6796.0,154,Fragment-LogNorm
6816.0,155,Fragment-LogNorm
6831.0,156,Fragment-LogNorm
6857.0,157,Fragment-LogNorm
6875.0,158,Fragment-LogNorm
6886.0,159,Fragment-LogNorm
6906.0,160,Fragment-LogNorm
6933.0,161,Fragment-LogNorm
6962.0,162,Fragment-LogNorm
6980.0,163,Fragment-LogNorm
6998.0,164,Fragment-LogNorm
7013.0,165,Fragment-LogNorm
7032.0,166,Fragment-LogNorm
7048.0,167,Fragment-LogNorm
7072.0,168,Fragment-LogNorm
7097.0,169,Fragment-LogNorm
7116.0,170,Fragment-LogNorm
7145.0,171,Fragment-LogNorm
7163.0,172,Fragment-LogNorm
7190.0,173,Fragment-LogNorm
7213.0,174,Fragment-LogNorm
7240.0,175,Fragment-LogNorm
7262.0,176,Fragment-LogNorm
7288.0,177,Fragment-LogNorm
7303.0,178,Fragment-LogNorm
7330.0,179,Fragment-LogNorm
7349.0,180,Fragment-LogNorm
7380.0,181,Fragment-LogNorm
7394.0,182,Fragment-LogNorm
7414.0,183,Fragment-LogNorm
7441.0,184,Fragment-LogNorm
7469.0,185,Fragment-LogNorm
7495.0,186,Fragment-LogNorm
7525.0,187,Fragment-LogNorm
7540.0,188,Fragment-LogNorm
7556.0,189,Fragment-LogNorm
7578.0,190,Fragment-LogNorm
7599.0,191,Fragment-LogNorm
7620.0,192,Fragment-LogNorm
7642.0,193,Fragment-LogNorm
7659.0,194,Fragment-LogNorm
7688.0,195,Fragment-LogNorm
7710.0,196,Fragment-LogNorm
7732.0,197,Fragment-LogNorm
7757.0,198,Fragment-LogNorm
7773.0,199,Fragment-LogNorm
7796.0,200,Fragment-LogNorm
7822.0,201,Fragment-LogNorm
7843.0,202,Fragment-LogNorm
7867.0,203,Fragment-LogNorm
7890.0,204,Fragment-LogNorm
