
CellTypeCount
==================== 
Count,Time, CellType
5085.0,2,Fragment-LogNorm
5179.0,3,Fragment-LogNorm
5285.0,4,Fragment-LogNorm
5368.0,5,Fragment-LogNorm
5463.0,6,Fragment-LogNorm
5528.0,7,Fragment-LogNorm
5606.0,8,Fragment-LogNorm
5693.0,9,Fragment-LogNorm
5775.0,10,Fragment-LogNorm
5843.0,11,Fragment-LogNorm
5926.0,12,Fragment-LogNorm
5995.0,13,Fragment-LogNorm
6056.0,14,Fragment-LogNorm
6110.0,15,Fragment-LogNorm
6165.0,16,Fragment-LogNorm
6230.0,17,Fragment-LogNorm
6291.0,18,Fragment-LogNorm
6344.0,19,Fragment-LogNorm
6413.0,20,Fragment-LogNorm
6475.0,21,Fragment-LogNorm
6536.0,22,Fragment-LogNorm
6599.0,23,Fragment-LogNorm
6645.0,24,Fragment-LogNorm
6701.0,25,Fragment-LogNorm
6760.0,26,Fragment-LogNorm
6830.0,27,Fragment-LogNorm
6895.0,28,Fragment-LogNorm
6941.0,29,Fragment-LogNorm
6995.0,30,Fragment-LogNorm
7060.0,31,Fragment-LogNorm
7131.0,32,Fragment-LogNorm
7178.0,33,Fragment-LogNorm
7228.0,34,Fragment-LogNorm
7274.0,35,Fragment-LogNorm
7341.0,36,Fragment-LogNorm
7409.0,37,Fragment-LogNorm
7460.0,38,Fragment-LogNorm
7524.0,39,Fragment-LogNorm
7568.0,40,Fragment-LogNorm
7628.0,41,Fragment-LogNorm
7688.0,42,Fragment-LogNorm
7748.0,43,Fragment-LogNorm
7792.0,44,Fragment-LogNorm
7853.0,45,Fragment-LogNorm
7913.0,46,Fragment-LogNorm
7960.0,47,Fragment-LogNorm
8007.0,48,Fragment-LogNorm
8061.0,49,Fragment-LogNorm
8127.0,50,Fragment-LogNorm
8193.0,51,Fragment-LogNorm
8246.0,52,Fragment-LogNorm
8308.0,53,Fragment-LogNorm
8361.0,54,Fragment-LogNorm
8408.0,55,Fragment-LogNorm
8474.0,56,Fragment-LogNorm
8529.0,57,Fragment-LogNorm
8578.0,58,Fragment-LogNorm
8640.0,59,Fragment-LogNorm
8714.0,60,Fragment-LogNorm
8777.0,61,Fragment-LogNorm
8840.0,62,Fragment-LogNorm
8897.0,63,Fragment-LogNorm
8954.0,64,Fragment-LogNorm
9012.0,65,Fragment-LogNorm
9084.0,66,Fragment-LogNorm
9127.0,67,Fragment-LogNorm
9169.0,68,Fragment-LogNorm
9219.0,69,Fragment-LogNorm
9259.0,70,Fragment-LogNorm
9304.0,71,Fragment-LogNorm
9368.0,72,Fragment-LogNorm
9416.0,73,Fragment-LogNorm
9468.0,74,Fragment-LogNorm
9528.0,75,Fragment-LogNorm
9588.0,76,Fragment-LogNorm
9640.0,77,Fragment-LogNorm
9679.0,78,Fragment-LogNorm
9723.0,79,Fragment-LogNorm
9775.0,80,Fragment-LogNorm
9823.0,81,Fragment-LogNorm
9878.0,82,Fragment-LogNorm
9930.0,83,Fragment-LogNorm
9977.0,84,Fragment-LogNorm
10028.0,85,Fragment-LogNorm
10084.0,86,Fragment-LogNorm
10142.0,87,Fragment-LogNorm
10186.0,88,Fragment-LogNorm
10239.0,89,Fragment-LogNorm
10292.0,90,Fragment-LogNorm
10343.0,91,Fragment-LogNorm
10395.0,92,Fragment-LogNorm
10449.0,93,Fragment-LogNorm
10501.0,94,Fragment-LogNorm
10545.0,95,Fragment-LogNorm
10598.0,96,Fragment-LogNorm
10666.0,97,Fragment-LogNorm
10726.0,98,Fragment-LogNorm
10787.0,99,Fragment-LogNorm
10849.0,100,Fragment-LogNorm
10915.0,101,Fragment-LogNorm
10951.0,102,Fragment-LogNorm
10998.0,103,Fragment-LogNorm
11054.0,104,Fragment-LogNorm
11100.0,105,Fragment-LogNorm
11161.0,106,Fragment-LogNorm
11235.0,107,Fragment-LogNorm
11287.0,108,Fragment-LogNorm
11361.0,109,Fragment-LogNorm
11405.0,110,Fragment-LogNorm
11448.0,111,Fragment-LogNorm
11505.0,112,Fragment-LogNorm
11552.0,113,Fragment-LogNorm
11598.0,114,Fragment-LogNorm
11661.0,115,Fragment-LogNorm
11708.0,116,Fragment-LogNorm
11753.0,117,Fragment-LogNorm
11797.0,118,Fragment-LogNorm
11852.0,119,Fragment-LogNorm
11907.0,120,Fragment-LogNorm
11961.0,121,Fragment-LogNorm
12014.0,122,Fragment-LogNorm
12055.0,123,Fragment-LogNorm
12111.0,124,Fragment-LogNorm
12162.0,125,Fragment-LogNorm
12224.0,126,Fragment-LogNorm
12288.0,127,Fragment-LogNorm
12340.0,128,Fragment-LogNorm
12385.0,129,Fragment-LogNorm
12458.0,130,Fragment-LogNorm
12511.0,131,Fragment-LogNorm
12561.0,132,Fragment-LogNorm
12603.0,133,Fragment-LogNorm
12663.0,134,Fragment-LogNorm
12712.0,135,Fragment-LogNorm
12764.0,136,Fragment-LogNorm
12807.0,137,Fragment-LogNorm
12855.0,138,Fragment-LogNorm
12918.0,139,Fragment-LogNorm
12967.0,140,Fragment-LogNorm
13016.0,141,Fragment-LogNorm
13074.0,142,Fragment-LogNorm
13133.0,143,Fragment-LogNorm
13193.0,144,Fragment-LogNorm
13255.0,145,Fragment-LogNorm
13305.0,146,Fragment-LogNorm
13347.0,147,Fragment-LogNorm
13399.0,148,Fragment-LogNorm
13450.0,149,Fragment-LogNorm
13502.0,150,Fragment-LogNorm
13556.0,151,Fragment-LogNorm
13619.0,152,Fragment-LogNorm
13662.0,153,Fragment-LogNorm
13718.0,154,Fragment-LogNorm
13761.0,155,Fragment-LogNorm
13818.0,156,Fragment-LogNorm
13867.0,157,Fragment-LogNorm
13926.0,158,Fragment-LogNorm
13975.0,159,Fragment-LogNorm
14024.0,160,Fragment-LogNorm
14082.0,161,Fragment-LogNorm
14133.0,162,Fragment-LogNorm
14191.0,163,Fragment-LogNorm
14241.0,164,Fragment-LogNorm
14308.0,165,Fragment-LogNorm
14358.0,166,Fragment-LogNorm
14407.0,167,Fragment-LogNorm
14460.0,168,Fragment-LogNorm
14504.0,169,Fragment-LogNorm
14554.0,170,Fragment-LogNorm
14608.0,171,Fragment-LogNorm
14662.0,172,Fragment-LogNorm
14716.0,173,Fragment-LogNorm
14761.0,174,Fragment-LogNorm
14823.0,175,Fragment-LogNorm
14873.0,176,Fragment-LogNorm
14921.0,177,Fragment-LogNorm
14966.0,178,Fragment-LogNorm
15009.0,179,Fragment-LogNorm
15066.0,180,Fragment-LogNorm
15118.0,181,Fragment-LogNorm
15175.0,182,Fragment-LogNorm
15218.0,183,Fragment-LogNorm
15265.0,184,Fragment-LogNorm
15318.0,185,Fragment-LogNorm
15373.0,186,Fragment-LogNorm
15426.0,187,Fragment-LogNorm
15475.0,188,Fragment-LogNorm
15524.0,189,Fragment-LogNorm
15588.0,190,Fragment-LogNorm
15641.0,191,Fragment-LogNorm
15693.0,192,Fragment-LogNorm
15737.0,193,Fragment-LogNorm
15793.0,194,Fragment-LogNorm
15857.0,195,Fragment-LogNorm
15910.0,196,Fragment-LogNorm
15944.0,197,Fragment-LogNorm
16000.0,198,Fragment-LogNorm
16050.0,199,Fragment-LogNorm
16096.0,200,Fragment-LogNorm
16154.0,201,Fragment-LogNorm
16206.0,202,Fragment-LogNorm
16257.0,203,Fragment-LogNorm
16313.0,204,Fragment-LogNorm
16364.0,205,Fragment-LogNorm
16429.0,206,Fragment-LogNorm
16484.0,207,Fragment-LogNorm
16548.0,208,Fragment-LogNorm
16600.0,209,Fragment-LogNorm
16646.0,210,Fragment-LogNorm
16697.0,211,Fragment-LogNorm
16767.0,212,Fragment-LogNorm
16828.0,213,Fragment-LogNorm
16886.0,214,Fragment-LogNorm
16929.0,215,Fragment-LogNorm
16979.0,216,Fragment-LogNorm
17032.0,217,Fragment-LogNorm
17089.0,218,Fragment-LogNorm
17152.0,219,Fragment-LogNorm
17206.0,220,Fragment-LogNorm
17268.0,221,Fragment-LogNorm
17322.0,222,Fragment-LogNorm
17390.0,223,Fragment-LogNorm
17443.0,224,Fragment-LogNorm
17502.0,225,Fragment-LogNorm
17555.0,226,Fragment-LogNorm
17610.0,227,Fragment-LogNorm
17658.0,228,Fragment-LogNorm
17702.0,229,Fragment-LogNorm
17766.0,230,Fragment-LogNorm
17822.0,231,Fragment-LogNorm
17877.0,232,Fragment-LogNorm
17934.0,233,Fragment-LogNorm
17993.0,234,Fragment-LogNorm
18028.0,235,Fragment-LogNorm
18078.0,236,Fragment-LogNorm
18137.0,237,Fragment-LogNorm
18201.0,238,Fragment-LogNorm
18266.0,239,Fragment-LogNorm
18316.0,240,Fragment-LogNorm
18365.0,241,Fragment-LogNorm
18428.0,242,Fragment-LogNorm
18469.0,243,Fragment-LogNorm
18531.0,244,Fragment-LogNorm
18598.0,245,Fragment-LogNorm
18645.0,246,Fragment-LogNorm
18697.0,247,Fragment-LogNorm
18748.0,248,Fragment-LogNorm
18807.0,249,Fragment-LogNorm
18853.0,250,Fragment-LogNorm
18898.0,251,Fragment-LogNorm
18952.0,252,Fragment-LogNorm
19009.0,253,Fragment-LogNorm
19067.0,254,Fragment-LogNorm
19122.0,255,Fragment-LogNorm
19164.0,256,Fragment-LogNorm
19207.0,257,Fragment-LogNorm
19257.0,258,Fragment-LogNorm
19308.0,259,Fragment-LogNorm
19361.0,260,Fragment-LogNorm
19429.0,261,Fragment-LogNorm
19484.0,262,Fragment-LogNorm
19549.0,263,Fragment-LogNorm
19596.0,264,Fragment-LogNorm
19653.0,265,Fragment-LogNorm
19702.0,266,Fragment-LogNorm
19751.0,267,Fragment-LogNorm
19796.0,268,Fragment-LogNorm
19864.0,269,Fragment-LogNorm
19926.0,270,Fragment-LogNorm
19973.0,271,Fragment-LogNorm
20031.0,272,Fragment-LogNorm
20083.0,273,Fragment-LogNorm
20135.0,274,Fragment-LogNorm
20194.0,275,Fragment-LogNorm
20252.0,276,Fragment-LogNorm
20291.0,277,Fragment-LogNorm
20342.0,278,Fragment-LogNorm
20402.0,279,Fragment-LogNorm
20451.0,280,Fragment-LogNorm
20522.0,281,Fragment-LogNorm
20583.0,282,Fragment-LogNorm
20648.0,283,Fragment-LogNorm
20701.0,284,Fragment-LogNorm
20755.0,285,Fragment-LogNorm
20813.0,286,Fragment-LogNorm
20867.0,287,Fragment-LogNorm
20912.0,288,Fragment-LogNorm
20968.0,289,Fragment-LogNorm
21026.0,290,Fragment-LogNorm
21064.0,291,Fragment-LogNorm
21133.0,292,Fragment-LogNorm
21181.0,293,Fragment-LogNorm
21228.0,294,Fragment-LogNorm
21282.0,295,Fragment-LogNorm
21338.0,296,Fragment-LogNorm
21397.0,297,Fragment-LogNorm
21447.0,298,Fragment-LogNorm
21489.0,299,Fragment-LogNorm
21533.0,300,Fragment-LogNorm
21612.0,301,Fragment-LogNorm
21679.0,302,Fragment-LogNorm
21730.0,303,Fragment-LogNorm
21784.0,304,Fragment-LogNorm
21839.0,305,Fragment-LogNorm
21883.0,306,Fragment-LogNorm
21933.0,307,Fragment-LogNorm
21999.0,308,Fragment-LogNorm
22053.0,309,Fragment-LogNorm
22105.0,310,Fragment-LogNorm
22172.0,311,Fragment-LogNorm
22229.0,312,Fragment-LogNorm
22293.0,313,Fragment-LogNorm
22345.0,314,Fragment-LogNorm
22401.0,315,Fragment-LogNorm
22459.0,316,Fragment-LogNorm
22505.0,317,Fragment-LogNorm
22564.0,318,Fragment-LogNorm
22609.0,319,Fragment-LogNorm
22669.0,320,Fragment-LogNorm
22724.0,321,Fragment-LogNorm
22774.0,322,Fragment-LogNorm
22828.0,323,Fragment-LogNorm
22884.0,324,Fragment-LogNorm
22939.0,325,Fragment-LogNorm
22991.0,326,Fragment-LogNorm
23052.0,327,Fragment-LogNorm
23101.0,328,Fragment-LogNorm
23162.0,329,Fragment-LogNorm
23214.0,330,Fragment-LogNorm
23269.0,331,Fragment-LogNorm
23321.0,332,Fragment-LogNorm
23376.0,333,Fragment-LogNorm
23438.0,334,Fragment-LogNorm
23486.0,335,Fragment-LogNorm
23537.0,336,Fragment-LogNorm
23591.0,337,Fragment-LogNorm
23648.0,338,Fragment-LogNorm
23705.0,339,Fragment-LogNorm
23747.0,340,Fragment-LogNorm
23812.0,341,Fragment-LogNorm
23864.0,342,Fragment-LogNorm
23927.0,343,Fragment-LogNorm
23973.0,344,Fragment-LogNorm
24028.0,345,Fragment-LogNorm
24078.0,346,Fragment-LogNorm
24131.0,347,Fragment-LogNorm
24176.0,348,Fragment-LogNorm
24227.0,349,Fragment-LogNorm
24275.0,350,Fragment-LogNorm
24331.0,351,Fragment-LogNorm
24378.0,352,Fragment-LogNorm
24426.0,353,Fragment-LogNorm
24491.0,354,Fragment-LogNorm
24553.0,355,Fragment-LogNorm
24610.0,356,Fragment-LogNorm
24656.0,357,Fragment-LogNorm
24706.0,358,Fragment-LogNorm
24743.0,359,Fragment-LogNorm
24798.0,360,Fragment-LogNorm
24849.0,361,Fragment-LogNorm
24888.0,362,Fragment-LogNorm
24933.0,363,Fragment-LogNorm
24981.0,364,Fragment-LogNorm
25039.0,365,Fragment-LogNorm
25085.0,366,Fragment-LogNorm
25131.0,367,Fragment-LogNorm
25178.0,368,Fragment-LogNorm
25243.0,369,Fragment-LogNorm
25291.0,370,Fragment-LogNorm
25349.0,371,Fragment-LogNorm
25382.0,372,Fragment-LogNorm
25441.0,373,Fragment-LogNorm
25485.0,374,Fragment-LogNorm
25529.0,375,Fragment-LogNorm
25568.0,376,Fragment-LogNorm
25621.0,377,Fragment-LogNorm
25685.0,378,Fragment-LogNorm
25755.0,379,Fragment-LogNorm
25809.0,380,Fragment-LogNorm
25869.0,381,Fragment-LogNorm
25928.0,382,Fragment-LogNorm
25980.0,383,Fragment-LogNorm
26022.0,384,Fragment-LogNorm
26080.0,385,Fragment-LogNorm
26143.0,386,Fragment-LogNorm
26190.0,387,Fragment-LogNorm
26235.0,388,Fragment-LogNorm
26300.0,389,Fragment-LogNorm
26354.0,390,Fragment-LogNorm
26419.0,391,Fragment-LogNorm
26462.0,392,Fragment-LogNorm
26531.0,393,Fragment-LogNorm
26570.0,394,Fragment-LogNorm
26623.0,395,Fragment-LogNorm
26675.0,396,Fragment-LogNorm
26741.0,397,Fragment-LogNorm
26793.0,398,Fragment-LogNorm
26857.0,399,Fragment-LogNorm
26906.0,400,Fragment-LogNorm
26968.0,401,Fragment-LogNorm
27022.0,402,Fragment-LogNorm
27078.0,403,Fragment-LogNorm
27132.0,404,Fragment-LogNorm
27204.0,405,Fragment-LogNorm
27259.0,406,Fragment-LogNorm
27320.0,407,Fragment-LogNorm
27372.0,408,Fragment-LogNorm
27417.0,409,Fragment-LogNorm
27473.0,410,Fragment-LogNorm
27539.0,411,Fragment-LogNorm
27599.0,412,Fragment-LogNorm
27643.0,413,Fragment-LogNorm
27702.0,414,Fragment-LogNorm
27758.0,415,Fragment-LogNorm
27817.0,416,Fragment-LogNorm
27871.0,417,Fragment-LogNorm
27916.0,418,Fragment-LogNorm
27967.0,419,Fragment-LogNorm
28035.0,420,Fragment-LogNorm
28088.0,421,Fragment-LogNorm
28128.0,422,Fragment-LogNorm
28173.0,423,Fragment-LogNorm
28235.0,424,Fragment-LogNorm
28279.0,425,Fragment-LogNorm
28345.0,426,Fragment-LogNorm
28402.0,427,Fragment-LogNorm
28456.0,428,Fragment-LogNorm
28511.0,429,Fragment-LogNorm
28571.0,430,Fragment-LogNorm
28630.0,431,Fragment-LogNorm
28685.0,432,Fragment-LogNorm
28732.0,433,Fragment-LogNorm
28795.0,434,Fragment-LogNorm
28848.0,435,Fragment-LogNorm
28902.0,436,Fragment-LogNorm
28952.0,437,Fragment-LogNorm
29003.0,438,Fragment-LogNorm
29069.0,439,Fragment-LogNorm
29124.0,440,Fragment-LogNorm
29184.0,441,Fragment-LogNorm
29251.0,442,Fragment-LogNorm
29293.0,443,Fragment-LogNorm
29361.0,444,Fragment-LogNorm
29414.0,445,Fragment-LogNorm
29470.0,446,Fragment-LogNorm
