
CellTypeCount
==================== 
Count,Time, CellType
2025.0,2,Fragment-LogNorm
2060.0,3,Fragment-LogNorm
2088.0,4,Fragment-LogNorm
2112.0,5,Fragment-LogNorm
2139.0,6,Fragment-LogNorm
2151.0,7,Fragment-LogNorm
2173.0,8,Fragment-LogNorm
2194.0,9,Fragment-LogNorm
2213.0,10,Fragment-LogNorm
2232.0,11,Fragment-LogNorm
2250.0,12,Fragment-LogNorm
2267.0,13,Fragment-LogNorm
2287.0,14,Fragment-LogNorm
2306.0,15,Fragment-LogNorm
2324.0,16,Fragment-LogNorm
2344.0,17,Fragment-LogNorm
2367.0,18,Fragment-LogNorm
2386.0,19,Fragment-LogNorm
2403.0,20,Fragment-LogNorm
2413.0,21,Fragment-LogNorm
2430.0,22,Fragment-LogNorm
2447.0,23,Fragment-LogNorm
2462.0,24,Fragment-LogNorm
2476.0,25,Fragment-LogNorm
2487.0,26,Fragment-LogNorm
2498.0,27,Fragment-LogNorm
2518.0,28,Fragment-LogNorm
2538.0,29,Fragment-LogNorm
2559.0,30,Fragment-LogNorm
2581.0,31,Fragment-LogNorm
2597.0,32,Fragment-LogNorm
2606.0,33,Fragment-LogNorm
2617.0,34,Fragment-LogNorm
2628.0,35,Fragment-LogNorm
2649.0,36,Fragment-LogNorm
2664.0,37,Fragment-LogNorm
2673.0,38,Fragment-LogNorm
2681.0,39,Fragment-LogNorm
2690.0,40,Fragment-LogNorm
2704.0,41,Fragment-LogNorm
2718.0,42,Fragment-LogNorm
2731.0,43,Fragment-LogNorm
2740.0,44,Fragment-LogNorm
2755.0,45,Fragment-LogNorm
2764.0,46,Fragment-LogNorm
2773.0,47,Fragment-LogNorm
2790.0,48,Fragment-LogNorm
2801.0,49,Fragment-LogNorm
2821.0,50,Fragment-LogNorm
2827.0,51,Fragment-LogNorm
2838.0,52,Fragment-LogNorm
2854.0,53,Fragment-LogNorm
2867.0,54,Fragment-LogNorm
2876.0,55,Fragment-LogNorm
2882.0,56,Fragment-LogNorm
2891.0,57,Fragment-LogNorm
2900.0,58,Fragment-LogNorm
2917.0,59,Fragment-LogNorm
2929.0,60,Fragment-LogNorm
2944.0,61,Fragment-LogNorm
2964.0,62,Fragment-LogNorm
2970.0,63,Fragment-LogNorm
2984.0,64,Fragment-LogNorm
2993.0,65,Fragment-LogNorm
3012.0,66,Fragment-LogNorm
3025.0,67,Fragment-LogNorm
3033.0,68,Fragment-LogNorm
3051.0,69,Fragment-LogNorm
3057.0,70,Fragment-LogNorm
3070.0,71,Fragment-LogNorm
3089.0,72,Fragment-LogNorm
3103.0,73,Fragment-LogNorm
3117.0,74,Fragment-LogNorm
3127.0,75,Fragment-LogNorm
3142.0,76,Fragment-LogNorm
3152.0,77,Fragment-LogNorm
3160.0,78,Fragment-LogNorm
3172.0,79,Fragment-LogNorm
3179.0,80,Fragment-LogNorm
3188.0,81,Fragment-LogNorm
3202.0,82,Fragment-LogNorm
3211.0,83,Fragment-LogNorm
3224.0,84,Fragment-LogNorm
3230.0,85,Fragment-LogNorm
3242.0,86,Fragment-LogNorm
3254.0,87,Fragment-LogNorm
3262.0,88,Fragment-LogNorm
3274.0,89,Fragment-LogNorm
3287.0,90,Fragment-LogNorm
3300.0,91,Fragment-LogNorm
3314.0,92,Fragment-LogNorm
3317.0,93,Fragment-LogNorm
3332.0,94,Fragment-LogNorm
3337.0,95,Fragment-LogNorm
3346.0,96,Fragment-LogNorm
3353.0,97,Fragment-LogNorm
3372.0,98,Fragment-LogNorm
3379.0,99,Fragment-LogNorm
3391.0,100,Fragment-LogNorm
3406.0,101,Fragment-LogNorm
3418.0,102,Fragment-LogNorm
3428.0,103,Fragment-LogNorm
3441.0,104,Fragment-LogNorm
3451.0,105,Fragment-LogNorm
3466.0,106,Fragment-LogNorm
3479.0,107,Fragment-LogNorm
3488.0,108,Fragment-LogNorm
3505.0,109,Fragment-LogNorm
3516.0,110,Fragment-LogNorm
3525.0,111,Fragment-LogNorm
3537.0,112,Fragment-LogNorm
3546.0,113,Fragment-LogNorm
3561.0,114,Fragment-LogNorm
3573.0,115,Fragment-LogNorm
3589.0,116,Fragment-LogNorm
3601.0,117,Fragment-LogNorm
3619.0,118,Fragment-LogNorm
3640.0,119,Fragment-LogNorm
3652.0,120,Fragment-LogNorm
3665.0,121,Fragment-LogNorm
3672.0,122,Fragment-LogNorm
3684.0,123,Fragment-LogNorm
3694.0,124,Fragment-LogNorm
3708.0,125,Fragment-LogNorm
3717.0,126,Fragment-LogNorm
3728.0,127,Fragment-LogNorm
3749.0,128,Fragment-LogNorm
3752.0,129,Fragment-LogNorm
3768.0,130,Fragment-LogNorm
3776.0,131,Fragment-LogNorm
3786.0,132,Fragment-LogNorm
3801.0,133,Fragment-LogNorm
3806.0,134,Fragment-LogNorm
3820.0,135,Fragment-LogNorm
3829.0,136,Fragment-LogNorm
3842.0,137,Fragment-LogNorm
3855.0,138,Fragment-LogNorm
3869.0,139,Fragment-LogNorm
3883.0,140,Fragment-LogNorm
3897.0,141,Fragment-LogNorm
3909.0,142,Fragment-LogNorm
3920.0,143,Fragment-LogNorm
3936.0,144,Fragment-LogNorm
3948.0,145,Fragment-LogNorm
3960.0,146,Fragment-LogNorm
3969.0,147,Fragment-LogNorm
3984.0,148,Fragment-LogNorm
3997.0,149,Fragment-LogNorm
4007.0,150,Fragment-LogNorm
4023.0,151,Fragment-LogNorm
4040.0,152,Fragment-LogNorm
4048.0,153,Fragment-LogNorm
4063.0,154,Fragment-LogNorm
4075.0,155,Fragment-LogNorm
4090.0,156,Fragment-LogNorm
4104.0,157,Fragment-LogNorm
4121.0,158,Fragment-LogNorm
4134.0,159,Fragment-LogNorm
4150.0,160,Fragment-LogNorm
4166.0,161,Fragment-LogNorm
4175.0,162,Fragment-LogNorm
4187.0,163,Fragment-LogNorm
4195.0,164,Fragment-LogNorm
4210.0,165,Fragment-LogNorm
4224.0,166,Fragment-LogNorm
4232.0,167,Fragment-LogNorm
4244.0,168,Fragment-LogNorm
4256.0,169,Fragment-LogNorm
4264.0,170,Fragment-LogNorm
4274.0,171,Fragment-LogNorm
4288.0,172,Fragment-LogNorm
4300.0,173,Fragment-LogNorm
4320.0,174,Fragment-LogNorm
4331.0,175,Fragment-LogNorm
4350.0,176,Fragment-LogNorm
4361.0,177,Fragment-LogNorm
4368.0,178,Fragment-LogNorm
4372.0,179,Fragment-LogNorm
4385.0,180,Fragment-LogNorm
4394.0,181,Fragment-LogNorm
4410.0,182,Fragment-LogNorm
4421.0,183,Fragment-LogNorm
4428.0,184,Fragment-LogNorm
4443.0,185,Fragment-LogNorm
4456.0,186,Fragment-LogNorm
4469.0,187,Fragment-LogNorm
4482.0,188,Fragment-LogNorm
4492.0,189,Fragment-LogNorm
4506.0,190,Fragment-LogNorm
4516.0,191,Fragment-LogNorm
4521.0,192,Fragment-LogNorm
4540.0,193,Fragment-LogNorm
4553.0,194,Fragment-LogNorm
4573.0,195,Fragment-LogNorm
4582.0,196,Fragment-LogNorm
4596.0,197,Fragment-LogNorm
4609.0,198,Fragment-LogNorm
4625.0,199,Fragment-LogNorm
4640.0,200,Fragment-LogNorm
4654.0,201,Fragment-LogNorm
4669.0,202,Fragment-LogNorm
4676.0,203,Fragment-LogNorm
4685.0,204,Fragment-LogNorm
4697.0,205,Fragment-LogNorm
4704.0,206,Fragment-LogNorm
4715.0,207,Fragment-LogNorm
4732.0,208,Fragment-LogNorm
4747.0,209,Fragment-LogNorm
4754.0,210,Fragment-LogNorm
4761.0,211,Fragment-LogNorm
4770.0,212,Fragment-LogNorm
4781.0,213,Fragment-LogNorm
4786.0,214,Fragment-LogNorm
4799.0,215,Fragment-LogNorm
4806.0,216,Fragment-LogNorm
4821.0,217,Fragment-LogNorm
4836.0,218,Fragment-LogNorm
4849.0,219,Fragment-LogNorm
4860.0,220,Fragment-LogNorm
4867.0,221,Fragment-LogNorm
4882.0,222,Fragment-LogNorm
4893.0,223,Fragment-LogNorm
