
CellTypeCount
==================== 
Count,Time, CellType
4099.0,2,Fragment-LogNorm
4224.0,3,Fragment-LogNorm
4348.0,4,Fragment-LogNorm
4462.0,5,Fragment-LogNorm
4561.0,6,Fragment-LogNorm
4666.0,7,Fragment-LogNorm
4759.0,8,Fragment-LogNorm
4855.0,9,Fragment-LogNorm
4943.0,10,Fragment-LogNorm
5032.0,11,Fragment-LogNorm
5108.0,12,Fragment-LogNorm
5176.0,13,Fragment-LogNorm
5260.0,14,Fragment-LogNorm
5319.0,15,Fragment-LogNorm
5411.0,16,Fragment-LogNorm
5494.0,17,Fragment-LogNorm
5599.0,18,Fragment-LogNorm
5679.0,19,Fragment-LogNorm
5767.0,20,Fragment-LogNorm
5846.0,21,Fragment-LogNorm
5919.0,22,Fragment-LogNorm
6003.0,23,Fragment-LogNorm
6069.0,24,Fragment-LogNorm
6150.0,25,Fragment-LogNorm
6219.0,26,Fragment-LogNorm
6287.0,27,Fragment-LogNorm
6361.0,28,Fragment-LogNorm
6456.0,29,Fragment-LogNorm
6521.0,30,Fragment-LogNorm
6596.0,31,Fragment-LogNorm
6672.0,32,Fragment-LogNorm
6758.0,33,Fragment-LogNorm
6848.0,34,Fragment-LogNorm
6933.0,35,Fragment-LogNorm
7007.0,36,Fragment-LogNorm
7079.0,37,Fragment-LogNorm
7156.0,38,Fragment-LogNorm
7222.0,39,Fragment-LogNorm
7293.0,40,Fragment-LogNorm
7369.0,41,Fragment-LogNorm
7435.0,42,Fragment-LogNorm
7521.0,43,Fragment-LogNorm
7598.0,44,Fragment-LogNorm
7656.0,45,Fragment-LogNorm
7738.0,46,Fragment-LogNorm
7814.0,47,Fragment-LogNorm
7880.0,48,Fragment-LogNorm
7958.0,49,Fragment-LogNorm
8011.0,50,Fragment-LogNorm
8065.0,51,Fragment-LogNorm
8143.0,52,Fragment-LogNorm
8232.0,53,Fragment-LogNorm
8298.0,54,Fragment-LogNorm
8374.0,55,Fragment-LogNorm
8448.0,56,Fragment-LogNorm
8508.0,57,Fragment-LogNorm
8578.0,58,Fragment-LogNorm
8646.0,59,Fragment-LogNorm
8714.0,60,Fragment-LogNorm
8802.0,61,Fragment-LogNorm
8881.0,62,Fragment-LogNorm
8946.0,63,Fragment-LogNorm
9013.0,64,Fragment-LogNorm
9090.0,65,Fragment-LogNorm
9187.0,66,Fragment-LogNorm
9267.0,67,Fragment-LogNorm
9341.0,68,Fragment-LogNorm
9422.0,69,Fragment-LogNorm
9485.0,70,Fragment-LogNorm
9551.0,71,Fragment-LogNorm
9620.0,72,Fragment-LogNorm
9676.0,73,Fragment-LogNorm
9747.0,74,Fragment-LogNorm
9812.0,75,Fragment-LogNorm
9892.0,76,Fragment-LogNorm
9959.0,77,Fragment-LogNorm
10029.0,78,Fragment-LogNorm
10099.0,79,Fragment-LogNorm
10165.0,80,Fragment-LogNorm
10221.0,81,Fragment-LogNorm
10293.0,82,Fragment-LogNorm
10366.0,83,Fragment-LogNorm
10441.0,84,Fragment-LogNorm
10519.0,85,Fragment-LogNorm
10596.0,86,Fragment-LogNorm
10678.0,87,Fragment-LogNorm
10754.0,88,Fragment-LogNorm
10823.0,89,Fragment-LogNorm
10902.0,90,Fragment-LogNorm
10970.0,91,Fragment-LogNorm
11026.0,92,Fragment-LogNorm
11100.0,93,Fragment-LogNorm
11177.0,94,Fragment-LogNorm
11252.0,95,Fragment-LogNorm
11328.0,96,Fragment-LogNorm
11414.0,97,Fragment-LogNorm
11487.0,98,Fragment-LogNorm
11561.0,99,Fragment-LogNorm
11634.0,100,Fragment-LogNorm
11705.0,101,Fragment-LogNorm
11774.0,102,Fragment-LogNorm
11840.0,103,Fragment-LogNorm
11906.0,104,Fragment-LogNorm
11985.0,105,Fragment-LogNorm
12051.0,106,Fragment-LogNorm
12128.0,107,Fragment-LogNorm
12212.0,108,Fragment-LogNorm
12284.0,109,Fragment-LogNorm
12356.0,110,Fragment-LogNorm
12435.0,111,Fragment-LogNorm
12526.0,112,Fragment-LogNorm
12586.0,113,Fragment-LogNorm
12675.0,114,Fragment-LogNorm
12763.0,115,Fragment-LogNorm
12830.0,116,Fragment-LogNorm
12905.0,117,Fragment-LogNorm
12987.0,118,Fragment-LogNorm
13067.0,119,Fragment-LogNorm
13127.0,120,Fragment-LogNorm
13207.0,121,Fragment-LogNorm
13285.0,122,Fragment-LogNorm
13368.0,123,Fragment-LogNorm
13442.0,124,Fragment-LogNorm
13523.0,125,Fragment-LogNorm
13601.0,126,Fragment-LogNorm
13667.0,127,Fragment-LogNorm
13740.0,128,Fragment-LogNorm
13830.0,129,Fragment-LogNorm
13934.0,130,Fragment-LogNorm
14008.0,131,Fragment-LogNorm
14084.0,132,Fragment-LogNorm
14152.0,133,Fragment-LogNorm
14232.0,134,Fragment-LogNorm
14301.0,135,Fragment-LogNorm
14376.0,136,Fragment-LogNorm
14440.0,137,Fragment-LogNorm
14518.0,138,Fragment-LogNorm
14596.0,139,Fragment-LogNorm
14655.0,140,Fragment-LogNorm
14726.0,141,Fragment-LogNorm
14795.0,142,Fragment-LogNorm
14856.0,143,Fragment-LogNorm
14950.0,144,Fragment-LogNorm
15022.0,145,Fragment-LogNorm
15107.0,146,Fragment-LogNorm
15178.0,147,Fragment-LogNorm
15245.0,148,Fragment-LogNorm
15329.0,149,Fragment-LogNorm
15411.0,150,Fragment-LogNorm
15482.0,151,Fragment-LogNorm
15558.0,152,Fragment-LogNorm
15628.0,153,Fragment-LogNorm
15712.0,154,Fragment-LogNorm
15780.0,155,Fragment-LogNorm
15851.0,156,Fragment-LogNorm
15900.0,157,Fragment-LogNorm
15978.0,158,Fragment-LogNorm
16051.0,159,Fragment-LogNorm
16123.0,160,Fragment-LogNorm
16196.0,161,Fragment-LogNorm
16263.0,162,Fragment-LogNorm
16335.0,163,Fragment-LogNorm
16399.0,164,Fragment-LogNorm
16456.0,165,Fragment-LogNorm
16543.0,166,Fragment-LogNorm
16623.0,167,Fragment-LogNorm
16704.0,168,Fragment-LogNorm
16781.0,169,Fragment-LogNorm
16849.0,170,Fragment-LogNorm
16912.0,171,Fragment-LogNorm
16976.0,172,Fragment-LogNorm
17055.0,173,Fragment-LogNorm
17126.0,174,Fragment-LogNorm
17207.0,175,Fragment-LogNorm
17290.0,176,Fragment-LogNorm
17379.0,177,Fragment-LogNorm
17443.0,178,Fragment-LogNorm
17507.0,179,Fragment-LogNorm
17586.0,180,Fragment-LogNorm
17663.0,181,Fragment-LogNorm
17740.0,182,Fragment-LogNorm
17822.0,183,Fragment-LogNorm
17901.0,184,Fragment-LogNorm
17981.0,185,Fragment-LogNorm
18048.0,186,Fragment-LogNorm
18125.0,187,Fragment-LogNorm
18204.0,188,Fragment-LogNorm
18275.0,189,Fragment-LogNorm
18357.0,190,Fragment-LogNorm
18433.0,191,Fragment-LogNorm
18507.0,192,Fragment-LogNorm
18588.0,193,Fragment-LogNorm
18671.0,194,Fragment-LogNorm
18749.0,195,Fragment-LogNorm
18833.0,196,Fragment-LogNorm
18904.0,197,Fragment-LogNorm
18966.0,198,Fragment-LogNorm
19045.0,199,Fragment-LogNorm
19107.0,200,Fragment-LogNorm
19174.0,201,Fragment-LogNorm
19243.0,202,Fragment-LogNorm
19318.0,203,Fragment-LogNorm
19392.0,204,Fragment-LogNorm
19451.0,205,Fragment-LogNorm
19529.0,206,Fragment-LogNorm
