
CellTypeCount
==================== 
Count,Time, CellType
4109.0,2,Fragment-LogNorm
4249.0,3,Fragment-LogNorm
4381.0,4,Fragment-LogNorm
4509.0,5,Fragment-LogNorm
4650.0,6,Fragment-LogNorm
4756.0,7,Fragment-LogNorm
4846.0,8,Fragment-LogNorm
4932.0,9,Fragment-LogNorm
5025.0,10,Fragment-LogNorm
5118.0,11,Fragment-LogNorm
5231.0,12,Fragment-LogNorm
5335.0,13,Fragment-LogNorm
5439.0,14,Fragment-LogNorm
5527.0,15,Fragment-LogNorm
5640.0,16,Fragment-LogNorm
5732.0,17,Fragment-LogNorm
5847.0,18,Fragment-LogNorm
5941.0,19,Fragment-LogNorm
6038.0,20,Fragment-LogNorm
6129.0,21,Fragment-LogNorm
6214.0,22,Fragment-LogNorm
6310.0,23,Fragment-LogNorm
6403.0,24,Fragment-LogNorm
6478.0,25,Fragment-LogNorm
6588.0,26,Fragment-LogNorm
6668.0,27,Fragment-LogNorm
6758.0,28,Fragment-LogNorm
6846.0,29,Fragment-LogNorm
6944.0,30,Fragment-LogNorm
7024.0,31,Fragment-LogNorm
7116.0,32,Fragment-LogNorm
7206.0,33,Fragment-LogNorm
7318.0,34,Fragment-LogNorm
7402.0,35,Fragment-LogNorm
7495.0,36,Fragment-LogNorm
7574.0,37,Fragment-LogNorm
7659.0,38,Fragment-LogNorm
7748.0,39,Fragment-LogNorm
7816.0,40,Fragment-LogNorm
7905.0,41,Fragment-LogNorm
7991.0,42,Fragment-LogNorm
8080.0,43,Fragment-LogNorm
8172.0,44,Fragment-LogNorm
8264.0,45,Fragment-LogNorm
8352.0,46,Fragment-LogNorm
8433.0,47,Fragment-LogNorm
8529.0,48,Fragment-LogNorm
8608.0,49,Fragment-LogNorm
8686.0,50,Fragment-LogNorm
8776.0,51,Fragment-LogNorm
8866.0,52,Fragment-LogNorm
8964.0,53,Fragment-LogNorm
9062.0,54,Fragment-LogNorm
9150.0,55,Fragment-LogNorm
9231.0,56,Fragment-LogNorm
9308.0,57,Fragment-LogNorm
9406.0,58,Fragment-LogNorm
9504.0,59,Fragment-LogNorm
9584.0,60,Fragment-LogNorm
9665.0,61,Fragment-LogNorm
9766.0,62,Fragment-LogNorm
9861.0,63,Fragment-LogNorm
9957.0,64,Fragment-LogNorm
10045.0,65,Fragment-LogNorm
10165.0,66,Fragment-LogNorm
10257.0,67,Fragment-LogNorm
10345.0,68,Fragment-LogNorm
10436.0,69,Fragment-LogNorm
10526.0,70,Fragment-LogNorm
10613.0,71,Fragment-LogNorm
10701.0,72,Fragment-LogNorm
10801.0,73,Fragment-LogNorm
10875.0,74,Fragment-LogNorm
10975.0,75,Fragment-LogNorm
11071.0,76,Fragment-LogNorm
11175.0,77,Fragment-LogNorm
11260.0,78,Fragment-LogNorm
11342.0,79,Fragment-LogNorm
11432.0,80,Fragment-LogNorm
11515.0,81,Fragment-LogNorm
11592.0,82,Fragment-LogNorm
11684.0,83,Fragment-LogNorm
11770.0,84,Fragment-LogNorm
11856.0,85,Fragment-LogNorm
11949.0,86,Fragment-LogNorm
12026.0,87,Fragment-LogNorm
12105.0,88,Fragment-LogNorm
12194.0,89,Fragment-LogNorm
12308.0,90,Fragment-LogNorm
12416.0,91,Fragment-LogNorm
12490.0,92,Fragment-LogNorm
12573.0,93,Fragment-LogNorm
12645.0,94,Fragment-LogNorm
12744.0,95,Fragment-LogNorm
12813.0,96,Fragment-LogNorm
12900.0,97,Fragment-LogNorm
12984.0,98,Fragment-LogNorm
13078.0,99,Fragment-LogNorm
13182.0,100,Fragment-LogNorm
13283.0,101,Fragment-LogNorm
13367.0,102,Fragment-LogNorm
13449.0,103,Fragment-LogNorm
13550.0,104,Fragment-LogNorm
13647.0,105,Fragment-LogNorm
13725.0,106,Fragment-LogNorm
13818.0,107,Fragment-LogNorm
13904.0,108,Fragment-LogNorm
13983.0,109,Fragment-LogNorm
14087.0,110,Fragment-LogNorm
14158.0,111,Fragment-LogNorm
14247.0,112,Fragment-LogNorm
14347.0,113,Fragment-LogNorm
14462.0,114,Fragment-LogNorm
14557.0,115,Fragment-LogNorm
14651.0,116,Fragment-LogNorm
14744.0,117,Fragment-LogNorm
14834.0,118,Fragment-LogNorm
14913.0,119,Fragment-LogNorm
14996.0,120,Fragment-LogNorm
15108.0,121,Fragment-LogNorm
15202.0,122,Fragment-LogNorm
15281.0,123,Fragment-LogNorm
15378.0,124,Fragment-LogNorm
15471.0,125,Fragment-LogNorm
15564.0,126,Fragment-LogNorm
15660.0,127,Fragment-LogNorm
15745.0,128,Fragment-LogNorm
15841.0,129,Fragment-LogNorm
15954.0,130,Fragment-LogNorm
16023.0,131,Fragment-LogNorm
16106.0,132,Fragment-LogNorm
16201.0,133,Fragment-LogNorm
16289.0,134,Fragment-LogNorm
16372.0,135,Fragment-LogNorm
16459.0,136,Fragment-LogNorm
16558.0,137,Fragment-LogNorm
16649.0,138,Fragment-LogNorm
16741.0,139,Fragment-LogNorm
16825.0,140,Fragment-LogNorm
16910.0,141,Fragment-LogNorm
17002.0,142,Fragment-LogNorm
17073.0,143,Fragment-LogNorm
17157.0,144,Fragment-LogNorm
17241.0,145,Fragment-LogNorm
17349.0,146,Fragment-LogNorm
17429.0,147,Fragment-LogNorm
17502.0,148,Fragment-LogNorm
17583.0,149,Fragment-LogNorm
17669.0,150,Fragment-LogNorm
17780.0,151,Fragment-LogNorm
17859.0,152,Fragment-LogNorm
17951.0,153,Fragment-LogNorm
18031.0,154,Fragment-LogNorm
18124.0,155,Fragment-LogNorm
18222.0,156,Fragment-LogNorm
18318.0,157,Fragment-LogNorm
18399.0,158,Fragment-LogNorm
18471.0,159,Fragment-LogNorm
18555.0,160,Fragment-LogNorm
18646.0,161,Fragment-LogNorm
18735.0,162,Fragment-LogNorm
18807.0,163,Fragment-LogNorm
18903.0,164,Fragment-LogNorm
18985.0,165,Fragment-LogNorm
19073.0,166,Fragment-LogNorm
19161.0,167,Fragment-LogNorm
19256.0,168,Fragment-LogNorm
19336.0,169,Fragment-LogNorm
19420.0,170,Fragment-LogNorm
19516.0,171,Fragment-LogNorm
19583.0,172,Fragment-LogNorm
19678.0,173,Fragment-LogNorm
19763.0,174,Fragment-LogNorm
19852.0,175,Fragment-LogNorm
19941.0,176,Fragment-LogNorm
20022.0,177,Fragment-LogNorm
20117.0,178,Fragment-LogNorm
20213.0,179,Fragment-LogNorm
20297.0,180,Fragment-LogNorm
20380.0,181,Fragment-LogNorm
20467.0,182,Fragment-LogNorm
20570.0,183,Fragment-LogNorm
20669.0,184,Fragment-LogNorm
20758.0,185,Fragment-LogNorm
20849.0,186,Fragment-LogNorm
20956.0,187,Fragment-LogNorm
21048.0,188,Fragment-LogNorm
21144.0,189,Fragment-LogNorm
21235.0,190,Fragment-LogNorm
21336.0,191,Fragment-LogNorm
21428.0,192,Fragment-LogNorm
21510.0,193,Fragment-LogNorm
21598.0,194,Fragment-LogNorm
21692.0,195,Fragment-LogNorm
21788.0,196,Fragment-LogNorm
21897.0,197,Fragment-LogNorm
22004.0,198,Fragment-LogNorm
22093.0,199,Fragment-LogNorm
22194.0,200,Fragment-LogNorm
22286.0,201,Fragment-LogNorm
22376.0,202,Fragment-LogNorm
22476.0,203,Fragment-LogNorm
22569.0,204,Fragment-LogNorm
22656.0,205,Fragment-LogNorm
22733.0,206,Fragment-LogNorm
22824.0,207,Fragment-LogNorm
22924.0,208,Fragment-LogNorm
23025.0,209,Fragment-LogNorm
23120.0,210,Fragment-LogNorm
23197.0,211,Fragment-LogNorm
23284.0,212,Fragment-LogNorm
23382.0,213,Fragment-LogNorm
23472.0,214,Fragment-LogNorm
23572.0,215,Fragment-LogNorm
23670.0,216,Fragment-LogNorm
23765.0,217,Fragment-LogNorm
23858.0,218,Fragment-LogNorm
23952.0,219,Fragment-LogNorm
24042.0,220,Fragment-LogNorm
24111.0,221,Fragment-LogNorm
24194.0,222,Fragment-LogNorm
24273.0,223,Fragment-LogNorm
24369.0,224,Fragment-LogNorm
24450.0,225,Fragment-LogNorm
24531.0,226,Fragment-LogNorm
24608.0,227,Fragment-LogNorm
24694.0,228,Fragment-LogNorm
24775.0,229,Fragment-LogNorm
24865.0,230,Fragment-LogNorm
24962.0,231,Fragment-LogNorm
25051.0,232,Fragment-LogNorm
25142.0,233,Fragment-LogNorm
25227.0,234,Fragment-LogNorm
25314.0,235,Fragment-LogNorm
25405.0,236,Fragment-LogNorm
25496.0,237,Fragment-LogNorm
25594.0,238,Fragment-LogNorm
25676.0,239,Fragment-LogNorm
25773.0,240,Fragment-LogNorm
25885.0,241,Fragment-LogNorm
25959.0,242,Fragment-LogNorm
26042.0,243,Fragment-LogNorm
26133.0,244,Fragment-LogNorm
26213.0,245,Fragment-LogNorm
26297.0,246,Fragment-LogNorm
26396.0,247,Fragment-LogNorm
26486.0,248,Fragment-LogNorm
26584.0,249,Fragment-LogNorm
26679.0,250,Fragment-LogNorm
26760.0,251,Fragment-LogNorm
26846.0,252,Fragment-LogNorm
26949.0,253,Fragment-LogNorm
27046.0,254,Fragment-LogNorm
27137.0,255,Fragment-LogNorm
27242.0,256,Fragment-LogNorm
27338.0,257,Fragment-LogNorm
27435.0,258,Fragment-LogNorm
27507.0,259,Fragment-LogNorm
27605.0,260,Fragment-LogNorm
27698.0,261,Fragment-LogNorm
27786.0,262,Fragment-LogNorm
27877.0,263,Fragment-LogNorm
27967.0,264,Fragment-LogNorm
28032.0,265,Fragment-LogNorm
28128.0,266,Fragment-LogNorm
28215.0,267,Fragment-LogNorm
28295.0,268,Fragment-LogNorm
28393.0,269,Fragment-LogNorm
28494.0,270,Fragment-LogNorm
28569.0,271,Fragment-LogNorm
28665.0,272,Fragment-LogNorm
28750.0,273,Fragment-LogNorm
28832.0,274,Fragment-LogNorm
28918.0,275,Fragment-LogNorm
29013.0,276,Fragment-LogNorm
29085.0,277,Fragment-LogNorm
29177.0,278,Fragment-LogNorm
29269.0,279,Fragment-LogNorm
29354.0,280,Fragment-LogNorm
29436.0,281,Fragment-LogNorm
29523.0,282,Fragment-LogNorm
29619.0,283,Fragment-LogNorm
29702.0,284,Fragment-LogNorm
29786.0,285,Fragment-LogNorm
29879.0,286,Fragment-LogNorm
29959.0,287,Fragment-LogNorm
30058.0,288,Fragment-LogNorm
30169.0,289,Fragment-LogNorm
30275.0,290,Fragment-LogNorm
30374.0,291,Fragment-LogNorm
30459.0,292,Fragment-LogNorm
30555.0,293,Fragment-LogNorm
30630.0,294,Fragment-LogNorm
30709.0,295,Fragment-LogNorm
30801.0,296,Fragment-LogNorm
30872.0,297,Fragment-LogNorm
30967.0,298,Fragment-LogNorm
31052.0,299,Fragment-LogNorm
31141.0,300,Fragment-LogNorm
31220.0,301,Fragment-LogNorm
31311.0,302,Fragment-LogNorm
31400.0,303,Fragment-LogNorm
31480.0,304,Fragment-LogNorm
31559.0,305,Fragment-LogNorm
31639.0,306,Fragment-LogNorm
31741.0,307,Fragment-LogNorm
31834.0,308,Fragment-LogNorm
31926.0,309,Fragment-LogNorm
32018.0,310,Fragment-LogNorm
32106.0,311,Fragment-LogNorm
32184.0,312,Fragment-LogNorm
32271.0,313,Fragment-LogNorm
32356.0,314,Fragment-LogNorm
32458.0,315,Fragment-LogNorm
32550.0,316,Fragment-LogNorm
32635.0,317,Fragment-LogNorm
32718.0,318,Fragment-LogNorm
32801.0,319,Fragment-LogNorm
32896.0,320,Fragment-LogNorm
32980.0,321,Fragment-LogNorm
33075.0,322,Fragment-LogNorm
33163.0,323,Fragment-LogNorm
33233.0,324,Fragment-LogNorm
33308.0,325,Fragment-LogNorm
33409.0,326,Fragment-LogNorm
33496.0,327,Fragment-LogNorm
33585.0,328,Fragment-LogNorm
33670.0,329,Fragment-LogNorm
