
CellTypeCount
==================== 
Count,Time, CellType
3551.0,2,Fragment-LogNorm
3611.0,3,Fragment-LogNorm
3679.0,4,Fragment-LogNorm
3739.0,5,Fragment-LogNorm
3791.0,6,Fragment-LogNorm
3837.0,7,Fragment-LogNorm
3885.0,8,Fragment-LogNorm
3926.0,9,Fragment-LogNorm
3967.0,10,Fragment-LogNorm
4008.0,11,Fragment-LogNorm
4048.0,12,Fragment-LogNorm
4090.0,13,Fragment-LogNorm
4129.0,14,Fragment-LogNorm
4163.0,15,Fragment-LogNorm
4202.0,16,Fragment-LogNorm
4244.0,17,Fragment-LogNorm
4281.0,18,Fragment-LogNorm
4315.0,19,Fragment-LogNorm
4357.0,20,Fragment-LogNorm
4392.0,21,Fragment-LogNorm
4423.0,22,Fragment-LogNorm
4468.0,23,Fragment-LogNorm
4497.0,24,Fragment-LogNorm
4517.0,25,Fragment-LogNorm
4546.0,26,Fragment-LogNorm
4592.0,27,Fragment-LogNorm
4623.0,28,Fragment-LogNorm
4653.0,29,Fragment-LogNorm
4686.0,30,Fragment-LogNorm
4724.0,31,Fragment-LogNorm
4753.0,32,Fragment-LogNorm
4782.0,33,Fragment-LogNorm
4813.0,34,Fragment-LogNorm
4842.0,35,Fragment-LogNorm
4882.0,36,Fragment-LogNorm
4914.0,37,Fragment-LogNorm
4949.0,38,Fragment-LogNorm
4990.0,39,Fragment-LogNorm
5019.0,40,Fragment-LogNorm
5056.0,41,Fragment-LogNorm
5082.0,42,Fragment-LogNorm
5110.0,43,Fragment-LogNorm
5144.0,44,Fragment-LogNorm
5174.0,45,Fragment-LogNorm
5201.0,46,Fragment-LogNorm
5226.0,47,Fragment-LogNorm
5259.0,48,Fragment-LogNorm
5288.0,49,Fragment-LogNorm
5313.0,50,Fragment-LogNorm
5332.0,51,Fragment-LogNorm
5365.0,52,Fragment-LogNorm
5389.0,53,Fragment-LogNorm
5431.0,54,Fragment-LogNorm
5456.0,55,Fragment-LogNorm
5491.0,56,Fragment-LogNorm
5523.0,57,Fragment-LogNorm
5553.0,58,Fragment-LogNorm
5593.0,59,Fragment-LogNorm
5617.0,60,Fragment-LogNorm
5651.0,61,Fragment-LogNorm
5682.0,62,Fragment-LogNorm
5706.0,63,Fragment-LogNorm
5736.0,64,Fragment-LogNorm
5769.0,65,Fragment-LogNorm
5798.0,66,Fragment-LogNorm
5824.0,67,Fragment-LogNorm
5863.0,68,Fragment-LogNorm
5882.0,69,Fragment-LogNorm
5924.0,70,Fragment-LogNorm
5950.0,71,Fragment-LogNorm
5983.0,72,Fragment-LogNorm
6012.0,73,Fragment-LogNorm
6044.0,74,Fragment-LogNorm
6074.0,75,Fragment-LogNorm
6106.0,76,Fragment-LogNorm
6138.0,77,Fragment-LogNorm
6172.0,78,Fragment-LogNorm
6206.0,79,Fragment-LogNorm
6235.0,80,Fragment-LogNorm
6264.0,81,Fragment-LogNorm
6299.0,82,Fragment-LogNorm
6335.0,83,Fragment-LogNorm
6368.0,84,Fragment-LogNorm
6400.0,85,Fragment-LogNorm
6435.0,86,Fragment-LogNorm
6464.0,87,Fragment-LogNorm
6500.0,88,Fragment-LogNorm
6529.0,89,Fragment-LogNorm
6553.0,90,Fragment-LogNorm
6585.0,91,Fragment-LogNorm
6608.0,92,Fragment-LogNorm
6645.0,93,Fragment-LogNorm
6673.0,94,Fragment-LogNorm
6706.0,95,Fragment-LogNorm
6739.0,96,Fragment-LogNorm
6762.0,97,Fragment-LogNorm
6798.0,98,Fragment-LogNorm
6833.0,99,Fragment-LogNorm
6863.0,100,Fragment-LogNorm
6891.0,101,Fragment-LogNorm
6916.0,102,Fragment-LogNorm
6945.0,103,Fragment-LogNorm
6970.0,104,Fragment-LogNorm
6992.0,105,Fragment-LogNorm
7022.0,106,Fragment-LogNorm
7049.0,107,Fragment-LogNorm
7084.0,108,Fragment-LogNorm
7105.0,109,Fragment-LogNorm
7128.0,110,Fragment-LogNorm
7154.0,111,Fragment-LogNorm
7175.0,112,Fragment-LogNorm
7204.0,113,Fragment-LogNorm
7235.0,114,Fragment-LogNorm
7260.0,115,Fragment-LogNorm
7289.0,116,Fragment-LogNorm
7321.0,117,Fragment-LogNorm
7353.0,118,Fragment-LogNorm
7374.0,119,Fragment-LogNorm
7407.0,120,Fragment-LogNorm
7443.0,121,Fragment-LogNorm
7479.0,122,Fragment-LogNorm
7507.0,123,Fragment-LogNorm
7528.0,124,Fragment-LogNorm
