
CellTypeCount
==================== 
Count,Time, CellType
2525.0,2,Fragment-LogNorm
2559.0,3,Fragment-LogNorm
2584.0,4,Fragment-LogNorm
2610.0,5,Fragment-LogNorm
2645.0,6,Fragment-LogNorm
2666.0,7,Fragment-LogNorm
2692.0,8,Fragment-LogNorm
2717.0,9,Fragment-LogNorm
2742.0,10,Fragment-LogNorm
2765.0,11,Fragment-LogNorm
2786.0,12,Fragment-LogNorm
2807.0,13,Fragment-LogNorm
2838.0,14,Fragment-LogNorm
2865.0,15,Fragment-LogNorm
2890.0,16,Fragment-LogNorm
2917.0,17,Fragment-LogNorm
2942.0,18,Fragment-LogNorm
2971.0,19,Fragment-LogNorm
2993.0,20,Fragment-LogNorm
3012.0,21,Fragment-LogNorm
3045.0,22,Fragment-LogNorm
3066.0,23,Fragment-LogNorm
3088.0,24,Fragment-LogNorm
3105.0,25,Fragment-LogNorm
3135.0,26,Fragment-LogNorm
3160.0,27,Fragment-LogNorm
3183.0,28,Fragment-LogNorm
3203.0,29,Fragment-LogNorm
3219.0,30,Fragment-LogNorm
3230.0,31,Fragment-LogNorm
3247.0,32,Fragment-LogNorm
3269.0,33,Fragment-LogNorm
3292.0,34,Fragment-LogNorm
3304.0,35,Fragment-LogNorm
3319.0,36,Fragment-LogNorm
3338.0,37,Fragment-LogNorm
3357.0,38,Fragment-LogNorm
3374.0,39,Fragment-LogNorm
3392.0,40,Fragment-LogNorm
3416.0,41,Fragment-LogNorm
3437.0,42,Fragment-LogNorm
3459.0,43,Fragment-LogNorm
3476.0,44,Fragment-LogNorm
3496.0,45,Fragment-LogNorm
3514.0,46,Fragment-LogNorm
3538.0,47,Fragment-LogNorm
3553.0,48,Fragment-LogNorm
3570.0,49,Fragment-LogNorm
3588.0,50,Fragment-LogNorm
3606.0,51,Fragment-LogNorm
3624.0,52,Fragment-LogNorm
3647.0,53,Fragment-LogNorm
3670.0,54,Fragment-LogNorm
3687.0,55,Fragment-LogNorm
3708.0,56,Fragment-LogNorm
3730.0,57,Fragment-LogNorm
3753.0,58,Fragment-LogNorm
3765.0,59,Fragment-LogNorm
3789.0,60,Fragment-LogNorm
3808.0,61,Fragment-LogNorm
3822.0,62,Fragment-LogNorm
3842.0,63,Fragment-LogNorm
3857.0,64,Fragment-LogNorm
3871.0,65,Fragment-LogNorm
3894.0,66,Fragment-LogNorm
3909.0,67,Fragment-LogNorm
3921.0,68,Fragment-LogNorm
3934.0,69,Fragment-LogNorm
3950.0,70,Fragment-LogNorm
3963.0,71,Fragment-LogNorm
3980.0,72,Fragment-LogNorm
3993.0,73,Fragment-LogNorm
4010.0,74,Fragment-LogNorm
4019.0,75,Fragment-LogNorm
4038.0,76,Fragment-LogNorm
4065.0,77,Fragment-LogNorm
4085.0,78,Fragment-LogNorm
4107.0,79,Fragment-LogNorm
4133.0,80,Fragment-LogNorm
4151.0,81,Fragment-LogNorm
4169.0,82,Fragment-LogNorm
4188.0,83,Fragment-LogNorm
4203.0,84,Fragment-LogNorm
4217.0,85,Fragment-LogNorm
4235.0,86,Fragment-LogNorm
4260.0,87,Fragment-LogNorm
4279.0,88,Fragment-LogNorm
4294.0,89,Fragment-LogNorm
4311.0,90,Fragment-LogNorm
4326.0,91,Fragment-LogNorm
4338.0,92,Fragment-LogNorm
