
CellTypeCount
==================== 
Count,Time, CellType
4089.0,2,Fragment-LogNorm
4204.0,3,Fragment-LogNorm
4286.0,4,Fragment-LogNorm
4367.0,5,Fragment-LogNorm
4454.0,6,Fragment-LogNorm
4534.0,7,Fragment-LogNorm
4598.0,8,Fragment-LogNorm
4669.0,9,Fragment-LogNorm
4751.0,10,Fragment-LogNorm
4821.0,11,Fragment-LogNorm
4890.0,12,Fragment-LogNorm
4962.0,13,Fragment-LogNorm
5032.0,14,Fragment-LogNorm
5092.0,15,Fragment-LogNorm
5162.0,16,Fragment-LogNorm
5217.0,17,Fragment-LogNorm
5292.0,18,Fragment-LogNorm
5357.0,19,Fragment-LogNorm
5399.0,20,Fragment-LogNorm
5463.0,21,Fragment-LogNorm
5527.0,22,Fragment-LogNorm
5576.0,23,Fragment-LogNorm
5632.0,24,Fragment-LogNorm
5684.0,25,Fragment-LogNorm
5743.0,26,Fragment-LogNorm
5798.0,27,Fragment-LogNorm
5860.0,28,Fragment-LogNorm
5930.0,29,Fragment-LogNorm
5996.0,30,Fragment-LogNorm
6050.0,31,Fragment-LogNorm
6105.0,32,Fragment-LogNorm
6153.0,33,Fragment-LogNorm
6213.0,34,Fragment-LogNorm
6266.0,35,Fragment-LogNorm
6313.0,36,Fragment-LogNorm
6367.0,37,Fragment-LogNorm
6415.0,38,Fragment-LogNorm
6456.0,39,Fragment-LogNorm
6514.0,40,Fragment-LogNorm
6572.0,41,Fragment-LogNorm
6613.0,42,Fragment-LogNorm
6674.0,43,Fragment-LogNorm
6733.0,44,Fragment-LogNorm
6799.0,45,Fragment-LogNorm
6857.0,46,Fragment-LogNorm
6901.0,47,Fragment-LogNorm
6955.0,48,Fragment-LogNorm
7000.0,49,Fragment-LogNorm
7054.0,50,Fragment-LogNorm
7116.0,51,Fragment-LogNorm
7185.0,52,Fragment-LogNorm
7232.0,53,Fragment-LogNorm
7284.0,54,Fragment-LogNorm
7333.0,55,Fragment-LogNorm
7389.0,56,Fragment-LogNorm
7451.0,57,Fragment-LogNorm
7509.0,58,Fragment-LogNorm
7548.0,59,Fragment-LogNorm
7607.0,60,Fragment-LogNorm
7657.0,61,Fragment-LogNorm
7710.0,62,Fragment-LogNorm
7768.0,63,Fragment-LogNorm
7818.0,64,Fragment-LogNorm
7876.0,65,Fragment-LogNorm
7947.0,66,Fragment-LogNorm
7999.0,67,Fragment-LogNorm
8048.0,68,Fragment-LogNorm
8088.0,69,Fragment-LogNorm
8141.0,70,Fragment-LogNorm
8191.0,71,Fragment-LogNorm
8248.0,72,Fragment-LogNorm
8305.0,73,Fragment-LogNorm
8350.0,74,Fragment-LogNorm
8390.0,75,Fragment-LogNorm
8433.0,76,Fragment-LogNorm
8480.0,77,Fragment-LogNorm
8526.0,78,Fragment-LogNorm
8568.0,79,Fragment-LogNorm
8624.0,80,Fragment-LogNorm
8670.0,81,Fragment-LogNorm
8731.0,82,Fragment-LogNorm
8784.0,83,Fragment-LogNorm
8845.0,84,Fragment-LogNorm
8894.0,85,Fragment-LogNorm
8939.0,86,Fragment-LogNorm
8982.0,87,Fragment-LogNorm
9031.0,88,Fragment-LogNorm
9086.0,89,Fragment-LogNorm
9129.0,90,Fragment-LogNorm
9182.0,91,Fragment-LogNorm
9244.0,92,Fragment-LogNorm
9276.0,93,Fragment-LogNorm
9327.0,94,Fragment-LogNorm
9381.0,95,Fragment-LogNorm
9433.0,96,Fragment-LogNorm
9485.0,97,Fragment-LogNorm
9545.0,98,Fragment-LogNorm
9611.0,99,Fragment-LogNorm
9660.0,100,Fragment-LogNorm
9718.0,101,Fragment-LogNorm
9761.0,102,Fragment-LogNorm
9815.0,103,Fragment-LogNorm
9878.0,104,Fragment-LogNorm
9921.0,105,Fragment-LogNorm
9988.0,106,Fragment-LogNorm
10049.0,107,Fragment-LogNorm
10100.0,108,Fragment-LogNorm
10150.0,109,Fragment-LogNorm
10211.0,110,Fragment-LogNorm
10263.0,111,Fragment-LogNorm
10308.0,112,Fragment-LogNorm
10377.0,113,Fragment-LogNorm
10433.0,114,Fragment-LogNorm
10492.0,115,Fragment-LogNorm
10540.0,116,Fragment-LogNorm
10591.0,117,Fragment-LogNorm
10647.0,118,Fragment-LogNorm
10690.0,119,Fragment-LogNorm
10744.0,120,Fragment-LogNorm
10808.0,121,Fragment-LogNorm
10852.0,122,Fragment-LogNorm
10907.0,123,Fragment-LogNorm
10962.0,124,Fragment-LogNorm
11020.0,125,Fragment-LogNorm
11083.0,126,Fragment-LogNorm
11141.0,127,Fragment-LogNorm
11191.0,128,Fragment-LogNorm
11240.0,129,Fragment-LogNorm
11322.0,130,Fragment-LogNorm
11378.0,131,Fragment-LogNorm
11443.0,132,Fragment-LogNorm
11491.0,133,Fragment-LogNorm
11551.0,134,Fragment-LogNorm
11614.0,135,Fragment-LogNorm
11672.0,136,Fragment-LogNorm
11726.0,137,Fragment-LogNorm
11785.0,138,Fragment-LogNorm
11831.0,139,Fragment-LogNorm
11880.0,140,Fragment-LogNorm
11933.0,141,Fragment-LogNorm
11984.0,142,Fragment-LogNorm
12024.0,143,Fragment-LogNorm
12077.0,144,Fragment-LogNorm
12127.0,145,Fragment-LogNorm
12161.0,146,Fragment-LogNorm
12219.0,147,Fragment-LogNorm
12266.0,148,Fragment-LogNorm
12316.0,149,Fragment-LogNorm
12376.0,150,Fragment-LogNorm
12425.0,151,Fragment-LogNorm
12491.0,152,Fragment-LogNorm
12540.0,153,Fragment-LogNorm
12588.0,154,Fragment-LogNorm
12637.0,155,Fragment-LogNorm
12680.0,156,Fragment-LogNorm
12730.0,157,Fragment-LogNorm
12770.0,158,Fragment-LogNorm
12823.0,159,Fragment-LogNorm
12866.0,160,Fragment-LogNorm
12920.0,161,Fragment-LogNorm
12970.0,162,Fragment-LogNorm
13023.0,163,Fragment-LogNorm
13070.0,164,Fragment-LogNorm
13132.0,165,Fragment-LogNorm
13170.0,166,Fragment-LogNorm
13230.0,167,Fragment-LogNorm
13273.0,168,Fragment-LogNorm
13317.0,169,Fragment-LogNorm
13367.0,170,Fragment-LogNorm
13421.0,171,Fragment-LogNorm
13482.0,172,Fragment-LogNorm
13528.0,173,Fragment-LogNorm
13600.0,174,Fragment-LogNorm
13645.0,175,Fragment-LogNorm
13700.0,176,Fragment-LogNorm
13759.0,177,Fragment-LogNorm
13817.0,178,Fragment-LogNorm
13871.0,179,Fragment-LogNorm
13933.0,180,Fragment-LogNorm
13987.0,181,Fragment-LogNorm
14028.0,182,Fragment-LogNorm
14088.0,183,Fragment-LogNorm
14147.0,184,Fragment-LogNorm
14199.0,185,Fragment-LogNorm
14250.0,186,Fragment-LogNorm
14301.0,187,Fragment-LogNorm
14356.0,188,Fragment-LogNorm
14405.0,189,Fragment-LogNorm
14464.0,190,Fragment-LogNorm
14530.0,191,Fragment-LogNorm
14593.0,192,Fragment-LogNorm
14654.0,193,Fragment-LogNorm
14703.0,194,Fragment-LogNorm
14755.0,195,Fragment-LogNorm
14802.0,196,Fragment-LogNorm
14859.0,197,Fragment-LogNorm
14902.0,198,Fragment-LogNorm
14952.0,199,Fragment-LogNorm
14994.0,200,Fragment-LogNorm
15041.0,201,Fragment-LogNorm
15102.0,202,Fragment-LogNorm
15158.0,203,Fragment-LogNorm
15209.0,204,Fragment-LogNorm
15268.0,205,Fragment-LogNorm
15330.0,206,Fragment-LogNorm
15374.0,207,Fragment-LogNorm
15430.0,208,Fragment-LogNorm
15486.0,209,Fragment-LogNorm
15537.0,210,Fragment-LogNorm
15581.0,211,Fragment-LogNorm
15648.0,212,Fragment-LogNorm
15713.0,213,Fragment-LogNorm
15763.0,214,Fragment-LogNorm
15816.0,215,Fragment-LogNorm
15862.0,216,Fragment-LogNorm
15917.0,217,Fragment-LogNorm
15972.0,218,Fragment-LogNorm
16029.0,219,Fragment-LogNorm
16094.0,220,Fragment-LogNorm
16162.0,221,Fragment-LogNorm
16214.0,222,Fragment-LogNorm
16269.0,223,Fragment-LogNorm
16304.0,224,Fragment-LogNorm
16352.0,225,Fragment-LogNorm
16416.0,226,Fragment-LogNorm
16462.0,227,Fragment-LogNorm
16513.0,228,Fragment-LogNorm
16560.0,229,Fragment-LogNorm
16621.0,230,Fragment-LogNorm
16682.0,231,Fragment-LogNorm
16741.0,232,Fragment-LogNorm
16798.0,233,Fragment-LogNorm
16851.0,234,Fragment-LogNorm
16903.0,235,Fragment-LogNorm
16951.0,236,Fragment-LogNorm
16997.0,237,Fragment-LogNorm
17048.0,238,Fragment-LogNorm
17107.0,239,Fragment-LogNorm
17154.0,240,Fragment-LogNorm
17211.0,241,Fragment-LogNorm
17247.0,242,Fragment-LogNorm
17299.0,243,Fragment-LogNorm
17364.0,244,Fragment-LogNorm
17409.0,245,Fragment-LogNorm
17459.0,246,Fragment-LogNorm
17509.0,247,Fragment-LogNorm
17563.0,248,Fragment-LogNorm
17602.0,249,Fragment-LogNorm
17655.0,250,Fragment-LogNorm
17702.0,251,Fragment-LogNorm
17742.0,252,Fragment-LogNorm
17790.0,253,Fragment-LogNorm
17862.0,254,Fragment-LogNorm
17916.0,255,Fragment-LogNorm
17976.0,256,Fragment-LogNorm
18032.0,257,Fragment-LogNorm
18099.0,258,Fragment-LogNorm
18150.0,259,Fragment-LogNorm
18202.0,260,Fragment-LogNorm
18256.0,261,Fragment-LogNorm
18322.0,262,Fragment-LogNorm
18379.0,263,Fragment-LogNorm
18426.0,264,Fragment-LogNorm
18480.0,265,Fragment-LogNorm
18546.0,266,Fragment-LogNorm
18597.0,267,Fragment-LogNorm
18655.0,268,Fragment-LogNorm
18708.0,269,Fragment-LogNorm
18757.0,270,Fragment-LogNorm
18813.0,271,Fragment-LogNorm
