
CellTypeCount
==================== 
Count,Time, CellType
5083.0,2,Fragment-LogNorm
5184.0,3,Fragment-LogNorm
5291.0,4,Fragment-LogNorm
5361.0,5,Fragment-LogNorm
5439.0,6,Fragment-LogNorm
5524.0,7,Fragment-LogNorm
5591.0,8,Fragment-LogNorm
5673.0,9,Fragment-LogNorm
5746.0,10,Fragment-LogNorm
5823.0,11,Fragment-LogNorm
5898.0,12,Fragment-LogNorm
5973.0,13,Fragment-LogNorm
6029.0,14,Fragment-LogNorm
6103.0,15,Fragment-LogNorm
6168.0,16,Fragment-LogNorm
6231.0,17,Fragment-LogNorm
6300.0,18,Fragment-LogNorm
6362.0,19,Fragment-LogNorm
6440.0,20,Fragment-LogNorm
6500.0,21,Fragment-LogNorm
6558.0,22,Fragment-LogNorm
6620.0,23,Fragment-LogNorm
6676.0,24,Fragment-LogNorm
6731.0,25,Fragment-LogNorm
6783.0,26,Fragment-LogNorm
6847.0,27,Fragment-LogNorm
6921.0,28,Fragment-LogNorm
6971.0,29,Fragment-LogNorm
7024.0,30,Fragment-LogNorm
7084.0,31,Fragment-LogNorm
7156.0,32,Fragment-LogNorm
7208.0,33,Fragment-LogNorm
7266.0,34,Fragment-LogNorm
7320.0,35,Fragment-LogNorm
7381.0,36,Fragment-LogNorm
7432.0,37,Fragment-LogNorm
7481.0,38,Fragment-LogNorm
7548.0,39,Fragment-LogNorm
7600.0,40,Fragment-LogNorm
7671.0,41,Fragment-LogNorm
7734.0,42,Fragment-LogNorm
7790.0,43,Fragment-LogNorm
7837.0,44,Fragment-LogNorm
7885.0,45,Fragment-LogNorm
7938.0,46,Fragment-LogNorm
8000.0,47,Fragment-LogNorm
8055.0,48,Fragment-LogNorm
8100.0,49,Fragment-LogNorm
8157.0,50,Fragment-LogNorm
8207.0,51,Fragment-LogNorm
8261.0,52,Fragment-LogNorm
8317.0,53,Fragment-LogNorm
8375.0,54,Fragment-LogNorm
8439.0,55,Fragment-LogNorm
8498.0,56,Fragment-LogNorm
8535.0,57,Fragment-LogNorm
8593.0,58,Fragment-LogNorm
8641.0,59,Fragment-LogNorm
8690.0,60,Fragment-LogNorm
8743.0,61,Fragment-LogNorm
8807.0,62,Fragment-LogNorm
8866.0,63,Fragment-LogNorm
8912.0,64,Fragment-LogNorm
8971.0,65,Fragment-LogNorm
9042.0,66,Fragment-LogNorm
9109.0,67,Fragment-LogNorm
9162.0,68,Fragment-LogNorm
9226.0,69,Fragment-LogNorm
9278.0,70,Fragment-LogNorm
9333.0,71,Fragment-LogNorm
9390.0,72,Fragment-LogNorm
9447.0,73,Fragment-LogNorm
9519.0,74,Fragment-LogNorm
9570.0,75,Fragment-LogNorm
9641.0,76,Fragment-LogNorm
9688.0,77,Fragment-LogNorm
9744.0,78,Fragment-LogNorm
9800.0,79,Fragment-LogNorm
9848.0,80,Fragment-LogNorm
9898.0,81,Fragment-LogNorm
9951.0,82,Fragment-LogNorm
10015.0,83,Fragment-LogNorm
10065.0,84,Fragment-LogNorm
10118.0,85,Fragment-LogNorm
10161.0,86,Fragment-LogNorm
10213.0,87,Fragment-LogNorm
10257.0,88,Fragment-LogNorm
10305.0,89,Fragment-LogNorm
10360.0,90,Fragment-LogNorm
10401.0,91,Fragment-LogNorm
10452.0,92,Fragment-LogNorm
10505.0,93,Fragment-LogNorm
10559.0,94,Fragment-LogNorm
10623.0,95,Fragment-LogNorm
10687.0,96,Fragment-LogNorm
10734.0,97,Fragment-LogNorm
10782.0,98,Fragment-LogNorm
10822.0,99,Fragment-LogNorm
10882.0,100,Fragment-LogNorm
10935.0,101,Fragment-LogNorm
10987.0,102,Fragment-LogNorm
11034.0,103,Fragment-LogNorm
11085.0,104,Fragment-LogNorm
11138.0,105,Fragment-LogNorm
11191.0,106,Fragment-LogNorm
11251.0,107,Fragment-LogNorm
11309.0,108,Fragment-LogNorm
11365.0,109,Fragment-LogNorm
11404.0,110,Fragment-LogNorm
11450.0,111,Fragment-LogNorm
11497.0,112,Fragment-LogNorm
11552.0,113,Fragment-LogNorm
11613.0,114,Fragment-LogNorm
11676.0,115,Fragment-LogNorm
11723.0,116,Fragment-LogNorm
11769.0,117,Fragment-LogNorm
11821.0,118,Fragment-LogNorm
11867.0,119,Fragment-LogNorm
11923.0,120,Fragment-LogNorm
11978.0,121,Fragment-LogNorm
12039.0,122,Fragment-LogNorm
12096.0,123,Fragment-LogNorm
12147.0,124,Fragment-LogNorm
12208.0,125,Fragment-LogNorm
12262.0,126,Fragment-LogNorm
12311.0,127,Fragment-LogNorm
12369.0,128,Fragment-LogNorm
12424.0,129,Fragment-LogNorm
12504.0,130,Fragment-LogNorm
12565.0,131,Fragment-LogNorm
12617.0,132,Fragment-LogNorm
12668.0,133,Fragment-LogNorm
12725.0,134,Fragment-LogNorm
12767.0,135,Fragment-LogNorm
12824.0,136,Fragment-LogNorm
12876.0,137,Fragment-LogNorm
12924.0,138,Fragment-LogNorm
12988.0,139,Fragment-LogNorm
13039.0,140,Fragment-LogNorm
13085.0,141,Fragment-LogNorm
13133.0,142,Fragment-LogNorm
13182.0,143,Fragment-LogNorm
13224.0,144,Fragment-LogNorm
13291.0,145,Fragment-LogNorm
13345.0,146,Fragment-LogNorm
13411.0,147,Fragment-LogNorm
13456.0,148,Fragment-LogNorm
13499.0,149,Fragment-LogNorm
13549.0,150,Fragment-LogNorm
