
CellTypeCount
==================== 
Count,Time, CellType
2513.0,2,Fragment-LogNorm
2527.0,3,Fragment-LogNorm
2542.0,4,Fragment-LogNorm
2552.0,5,Fragment-LogNorm
2569.0,6,Fragment-LogNorm
2577.0,7,Fragment-LogNorm
2587.0,8,Fragment-LogNorm
2598.0,9,Fragment-LogNorm
2605.0,10,Fragment-LogNorm
2612.0,11,Fragment-LogNorm
2618.0,12,Fragment-LogNorm
2624.0,13,Fragment-LogNorm
2637.0,14,Fragment-LogNorm
2650.0,15,Fragment-LogNorm
2660.0,16,Fragment-LogNorm
2667.0,17,Fragment-LogNorm
2678.0,18,Fragment-LogNorm
2690.0,19,Fragment-LogNorm
2696.0,20,Fragment-LogNorm
2710.0,21,Fragment-LogNorm
2717.0,22,Fragment-LogNorm
2725.0,23,Fragment-LogNorm
2729.0,24,Fragment-LogNorm
2739.0,25,Fragment-LogNorm
2745.0,26,Fragment-LogNorm
2753.0,27,Fragment-LogNorm
2760.0,28,Fragment-LogNorm
2767.0,29,Fragment-LogNorm
2774.0,30,Fragment-LogNorm
2782.0,31,Fragment-LogNorm
2789.0,32,Fragment-LogNorm
2795.0,33,Fragment-LogNorm
2803.0,34,Fragment-LogNorm
2812.0,35,Fragment-LogNorm
2817.0,36,Fragment-LogNorm
2825.0,37,Fragment-LogNorm
2834.0,38,Fragment-LogNorm
2843.0,39,Fragment-LogNorm
2855.0,40,Fragment-LogNorm
2860.0,41,Fragment-LogNorm
2865.0,42,Fragment-LogNorm
2877.0,43,Fragment-LogNorm
2883.0,44,Fragment-LogNorm
2890.0,45,Fragment-LogNorm
2898.0,46,Fragment-LogNorm
2900.0,47,Fragment-LogNorm
2907.0,48,Fragment-LogNorm
2915.0,49,Fragment-LogNorm
2919.0,50,Fragment-LogNorm
2923.0,51,Fragment-LogNorm
2931.0,52,Fragment-LogNorm
2937.0,53,Fragment-LogNorm
2941.0,54,Fragment-LogNorm
2945.0,55,Fragment-LogNorm
2950.0,56,Fragment-LogNorm
2958.0,57,Fragment-LogNorm
2962.0,58,Fragment-LogNorm
2968.0,59,Fragment-LogNorm
2973.0,60,Fragment-LogNorm
2977.0,61,Fragment-LogNorm
2981.0,62,Fragment-LogNorm
2986.0,63,Fragment-LogNorm
2993.0,64,Fragment-LogNorm
2994.0,65,Fragment-LogNorm
2999.0,66,Fragment-LogNorm
3011.0,67,Fragment-LogNorm
3014.0,68,Fragment-LogNorm
3019.0,69,Fragment-LogNorm
3024.0,70,Fragment-LogNorm
3031.0,71,Fragment-LogNorm
3038.0,72,Fragment-LogNorm
3043.0,73,Fragment-LogNorm
3048.0,74,Fragment-LogNorm
3055.0,75,Fragment-LogNorm
3057.0,76,Fragment-LogNorm
3068.0,77,Fragment-LogNorm
3070.0,78,Fragment-LogNorm
3077.0,79,Fragment-LogNorm
3084.0,80,Fragment-LogNorm
3087.0,81,Fragment-LogNorm
3096.0,82,Fragment-LogNorm
3099.0,83,Fragment-LogNorm
3101.0,84,Fragment-LogNorm
3113.0,85,Fragment-LogNorm
3116.0,86,Fragment-LogNorm
3119.0,87,Fragment-LogNorm
3126.0,88,Fragment-LogNorm
3131.0,89,Fragment-LogNorm
3136.0,90,Fragment-LogNorm
3147.0,91,Fragment-LogNorm
3152.0,92,Fragment-LogNorm
3157.0,93,Fragment-LogNorm
3164.0,94,Fragment-LogNorm
3168.0,95,Fragment-LogNorm
3176.0,96,Fragment-LogNorm
3183.0,97,Fragment-LogNorm
3187.0,98,Fragment-LogNorm
3193.0,99,Fragment-LogNorm
3200.0,100,Fragment-LogNorm
3204.0,101,Fragment-LogNorm
3210.0,102,Fragment-LogNorm
3217.0,103,Fragment-LogNorm
3220.0,104,Fragment-LogNorm
3225.0,105,Fragment-LogNorm
3232.0,106,Fragment-LogNorm
3238.0,107,Fragment-LogNorm
3243.0,108,Fragment-LogNorm
3248.0,109,Fragment-LogNorm
3253.0,110,Fragment-LogNorm
3258.0,111,Fragment-LogNorm
3264.0,112,Fragment-LogNorm
3271.0,113,Fragment-LogNorm
3274.0,114,Fragment-LogNorm
3278.0,115,Fragment-LogNorm
3285.0,116,Fragment-LogNorm
3288.0,117,Fragment-LogNorm
3293.0,118,Fragment-LogNorm
3304.0,119,Fragment-LogNorm
3309.0,120,Fragment-LogNorm
3316.0,121,Fragment-LogNorm
3322.0,122,Fragment-LogNorm
3327.0,123,Fragment-LogNorm
3331.0,124,Fragment-LogNorm
3338.0,125,Fragment-LogNorm
3342.0,126,Fragment-LogNorm
3349.0,127,Fragment-LogNorm
3359.0,128,Fragment-LogNorm
3364.0,129,Fragment-LogNorm
3368.0,130,Fragment-LogNorm
3374.0,131,Fragment-LogNorm
3382.0,132,Fragment-LogNorm
3387.0,133,Fragment-LogNorm
3389.0,134,Fragment-LogNorm
3393.0,135,Fragment-LogNorm
3396.0,136,Fragment-LogNorm
3404.0,137,Fragment-LogNorm
3411.0,138,Fragment-LogNorm
3417.0,139,Fragment-LogNorm
3422.0,140,Fragment-LogNorm
3425.0,141,Fragment-LogNorm
3428.0,142,Fragment-LogNorm
3431.0,143,Fragment-LogNorm
3436.0,144,Fragment-LogNorm
3442.0,145,Fragment-LogNorm
3450.0,146,Fragment-LogNorm
3454.0,147,Fragment-LogNorm
3458.0,148,Fragment-LogNorm
3467.0,149,Fragment-LogNorm
3471.0,150,Fragment-LogNorm
3474.0,151,Fragment-LogNorm
3477.0,152,Fragment-LogNorm
3485.0,153,Fragment-LogNorm
3488.0,154,Fragment-LogNorm
3490.0,155,Fragment-LogNorm
3494.0,156,Fragment-LogNorm
3497.0,157,Fragment-LogNorm
3503.0,158,Fragment-LogNorm
3510.0,159,Fragment-LogNorm
3514.0,160,Fragment-LogNorm
3521.0,161,Fragment-LogNorm
3527.0,162,Fragment-LogNorm
3533.0,163,Fragment-LogNorm
3537.0,164,Fragment-LogNorm
3544.0,165,Fragment-LogNorm
3554.0,166,Fragment-LogNorm
3560.0,167,Fragment-LogNorm
3563.0,168,Fragment-LogNorm
3570.0,169,Fragment-LogNorm
3577.0,170,Fragment-LogNorm
3582.0,171,Fragment-LogNorm
3591.0,172,Fragment-LogNorm
3600.0,173,Fragment-LogNorm
3603.0,174,Fragment-LogNorm
3610.0,175,Fragment-LogNorm
3612.0,176,Fragment-LogNorm
3617.0,177,Fragment-LogNorm
3626.0,178,Fragment-LogNorm
3630.0,179,Fragment-LogNorm
3632.0,180,Fragment-LogNorm
3636.0,181,Fragment-LogNorm
3641.0,182,Fragment-LogNorm
3645.0,183,Fragment-LogNorm
3649.0,184,Fragment-LogNorm
3651.0,185,Fragment-LogNorm
3657.0,186,Fragment-LogNorm
3662.0,187,Fragment-LogNorm
3663.0,188,Fragment-LogNorm
3665.0,189,Fragment-LogNorm
3676.0,190,Fragment-LogNorm
3681.0,191,Fragment-LogNorm
3689.0,192,Fragment-LogNorm
3694.0,193,Fragment-LogNorm
3698.0,194,Fragment-LogNorm
3705.0,195,Fragment-LogNorm
3708.0,196,Fragment-LogNorm
3711.0,197,Fragment-LogNorm
3718.0,198,Fragment-LogNorm
3724.0,199,Fragment-LogNorm
3728.0,200,Fragment-LogNorm
3731.0,201,Fragment-LogNorm
3737.0,202,Fragment-LogNorm
3746.0,203,Fragment-LogNorm
3751.0,204,Fragment-LogNorm
3758.0,205,Fragment-LogNorm
3760.0,206,Fragment-LogNorm
3762.0,207,Fragment-LogNorm
3766.0,208,Fragment-LogNorm
3776.0,209,Fragment-LogNorm
3784.0,210,Fragment-LogNorm
3788.0,211,Fragment-LogNorm
3789.0,212,Fragment-LogNorm
3792.0,213,Fragment-LogNorm
3799.0,214,Fragment-LogNorm
3802.0,215,Fragment-LogNorm
3809.0,216,Fragment-LogNorm
3813.0,217,Fragment-LogNorm
3821.0,218,Fragment-LogNorm
3827.0,219,Fragment-LogNorm
3834.0,220,Fragment-LogNorm
3841.0,221,Fragment-LogNorm
3848.0,222,Fragment-LogNorm
3853.0,223,Fragment-LogNorm
3856.0,224,Fragment-LogNorm
3861.0,225,Fragment-LogNorm
3869.0,226,Fragment-LogNorm
3878.0,227,Fragment-LogNorm
3882.0,228,Fragment-LogNorm
3885.0,229,Fragment-LogNorm
3895.0,230,Fragment-LogNorm
3897.0,231,Fragment-LogNorm
3900.0,232,Fragment-LogNorm
3908.0,233,Fragment-LogNorm
3911.0,234,Fragment-LogNorm
3916.0,235,Fragment-LogNorm
3922.0,236,Fragment-LogNorm
3929.0,237,Fragment-LogNorm
3934.0,238,Fragment-LogNorm
3940.0,239,Fragment-LogNorm
3945.0,240,Fragment-LogNorm
3950.0,241,Fragment-LogNorm
3958.0,242,Fragment-LogNorm
3963.0,243,Fragment-LogNorm
3967.0,244,Fragment-LogNorm
3973.0,245,Fragment-LogNorm
3979.0,246,Fragment-LogNorm
3987.0,247,Fragment-LogNorm
3991.0,248,Fragment-LogNorm
3994.0,249,Fragment-LogNorm
4000.0,250,Fragment-LogNorm
4004.0,251,Fragment-LogNorm
4006.0,252,Fragment-LogNorm
4011.0,253,Fragment-LogNorm
4017.0,254,Fragment-LogNorm
4021.0,255,Fragment-LogNorm
4024.0,256,Fragment-LogNorm
4031.0,257,Fragment-LogNorm
4035.0,258,Fragment-LogNorm
4038.0,259,Fragment-LogNorm
4041.0,260,Fragment-LogNorm
4044.0,261,Fragment-LogNorm
4047.0,262,Fragment-LogNorm
4050.0,263,Fragment-LogNorm
4054.0,264,Fragment-LogNorm
4055.0,265,Fragment-LogNorm
4058.0,266,Fragment-LogNorm
4062.0,267,Fragment-LogNorm
4064.0,268,Fragment-LogNorm
4071.0,269,Fragment-LogNorm
4073.0,270,Fragment-LogNorm
4077.0,271,Fragment-LogNorm
4085.0,272,Fragment-LogNorm
4087.0,273,Fragment-LogNorm
4094.0,274,Fragment-LogNorm
4103.0,275,Fragment-LogNorm
4108.0,276,Fragment-LogNorm
4111.0,277,Fragment-LogNorm
4113.0,278,Fragment-LogNorm
4120.0,279,Fragment-LogNorm
4124.0,280,Fragment-LogNorm
4128.0,281,Fragment-LogNorm
4128.0,282,Fragment-LogNorm
4135.0,283,Fragment-LogNorm
4138.0,284,Fragment-LogNorm
4144.0,285,Fragment-LogNorm
4149.0,286,Fragment-LogNorm
4151.0,287,Fragment-LogNorm
4151.0,288,Fragment-LogNorm
4155.0,289,Fragment-LogNorm
4157.0,290,Fragment-LogNorm
4163.0,291,Fragment-LogNorm
4167.0,292,Fragment-LogNorm
4171.0,293,Fragment-LogNorm
4176.0,294,Fragment-LogNorm
4182.0,295,Fragment-LogNorm
4189.0,296,Fragment-LogNorm
4195.0,297,Fragment-LogNorm
4203.0,298,Fragment-LogNorm
4209.0,299,Fragment-LogNorm
4212.0,300,Fragment-LogNorm
4217.0,301,Fragment-LogNorm
4218.0,302,Fragment-LogNorm
4224.0,303,Fragment-LogNorm
4232.0,304,Fragment-LogNorm
4237.0,305,Fragment-LogNorm
4241.0,306,Fragment-LogNorm
4246.0,307,Fragment-LogNorm
4255.0,308,Fragment-LogNorm
4256.0,309,Fragment-LogNorm
