
CellTypeCount
==================== 
Count,Time, CellType
2527.0,2,Fragment-LogNorm
2546.0,3,Fragment-LogNorm
2587.0,4,Fragment-LogNorm
2620.0,5,Fragment-LogNorm
2645.0,6,Fragment-LogNorm
2672.0,7,Fragment-LogNorm
2699.0,8,Fragment-LogNorm
2720.0,9,Fragment-LogNorm
2739.0,10,Fragment-LogNorm
2759.0,11,Fragment-LogNorm
2776.0,12,Fragment-LogNorm
2794.0,13,Fragment-LogNorm
2817.0,14,Fragment-LogNorm
2836.0,15,Fragment-LogNorm
2864.0,16,Fragment-LogNorm
2889.0,17,Fragment-LogNorm
2910.0,18,Fragment-LogNorm
2931.0,19,Fragment-LogNorm
2956.0,20,Fragment-LogNorm
2979.0,21,Fragment-LogNorm
3003.0,22,Fragment-LogNorm
3032.0,23,Fragment-LogNorm
3046.0,24,Fragment-LogNorm
3067.0,25,Fragment-LogNorm
3086.0,26,Fragment-LogNorm
3103.0,27,Fragment-LogNorm
3130.0,28,Fragment-LogNorm
3143.0,29,Fragment-LogNorm
3159.0,30,Fragment-LogNorm
3183.0,31,Fragment-LogNorm
3198.0,32,Fragment-LogNorm
3218.0,33,Fragment-LogNorm
3239.0,34,Fragment-LogNorm
3252.0,35,Fragment-LogNorm
3269.0,36,Fragment-LogNorm
3292.0,37,Fragment-LogNorm
3304.0,38,Fragment-LogNorm
3313.0,39,Fragment-LogNorm
3329.0,40,Fragment-LogNorm
3351.0,41,Fragment-LogNorm
3372.0,42,Fragment-LogNorm
3390.0,43,Fragment-LogNorm
3409.0,44,Fragment-LogNorm
3433.0,45,Fragment-LogNorm
3447.0,46,Fragment-LogNorm
3469.0,47,Fragment-LogNorm
3487.0,48,Fragment-LogNorm
3500.0,49,Fragment-LogNorm
3516.0,50,Fragment-LogNorm
3534.0,51,Fragment-LogNorm
3546.0,52,Fragment-LogNorm
3562.0,53,Fragment-LogNorm
3582.0,54,Fragment-LogNorm
3600.0,55,Fragment-LogNorm
3617.0,56,Fragment-LogNorm
3635.0,57,Fragment-LogNorm
3645.0,58,Fragment-LogNorm
3661.0,59,Fragment-LogNorm
3675.0,60,Fragment-LogNorm
3688.0,61,Fragment-LogNorm
3711.0,62,Fragment-LogNorm
3729.0,63,Fragment-LogNorm
3749.0,64,Fragment-LogNorm
3761.0,65,Fragment-LogNorm
3787.0,66,Fragment-LogNorm
3806.0,67,Fragment-LogNorm
3828.0,68,Fragment-LogNorm
3841.0,69,Fragment-LogNorm
3855.0,70,Fragment-LogNorm
3875.0,71,Fragment-LogNorm
3889.0,72,Fragment-LogNorm
3905.0,73,Fragment-LogNorm
3918.0,74,Fragment-LogNorm
3941.0,75,Fragment-LogNorm
3955.0,76,Fragment-LogNorm
3969.0,77,Fragment-LogNorm
3997.0,78,Fragment-LogNorm
4008.0,79,Fragment-LogNorm
4022.0,80,Fragment-LogNorm
4038.0,81,Fragment-LogNorm
4048.0,82,Fragment-LogNorm
4069.0,83,Fragment-LogNorm
4089.0,84,Fragment-LogNorm
4099.0,85,Fragment-LogNorm
4121.0,86,Fragment-LogNorm
4138.0,87,Fragment-LogNorm
4160.0,88,Fragment-LogNorm
4171.0,89,Fragment-LogNorm
4187.0,90,Fragment-LogNorm
4198.0,91,Fragment-LogNorm
4218.0,92,Fragment-LogNorm
4232.0,93,Fragment-LogNorm
4241.0,94,Fragment-LogNorm
4262.0,95,Fragment-LogNorm
4272.0,96,Fragment-LogNorm
4286.0,97,Fragment-LogNorm
4296.0,98,Fragment-LogNorm
4307.0,99,Fragment-LogNorm
4327.0,100,Fragment-LogNorm
4339.0,101,Fragment-LogNorm
4351.0,102,Fragment-LogNorm
4366.0,103,Fragment-LogNorm
4377.0,104,Fragment-LogNorm
4398.0,105,Fragment-LogNorm
4413.0,106,Fragment-LogNorm
4428.0,107,Fragment-LogNorm
4437.0,108,Fragment-LogNorm
4453.0,109,Fragment-LogNorm
4465.0,110,Fragment-LogNorm
4480.0,111,Fragment-LogNorm
4493.0,112,Fragment-LogNorm
4520.0,113,Fragment-LogNorm
4534.0,114,Fragment-LogNorm
4548.0,115,Fragment-LogNorm
4567.0,116,Fragment-LogNorm
4580.0,117,Fragment-LogNorm
4602.0,118,Fragment-LogNorm
4619.0,119,Fragment-LogNorm
4629.0,120,Fragment-LogNorm
4642.0,121,Fragment-LogNorm
4652.0,122,Fragment-LogNorm
4673.0,123,Fragment-LogNorm
4696.0,124,Fragment-LogNorm
4710.0,125,Fragment-LogNorm
4731.0,126,Fragment-LogNorm
4750.0,127,Fragment-LogNorm
4774.0,128,Fragment-LogNorm
4786.0,129,Fragment-LogNorm
4801.0,130,Fragment-LogNorm
4816.0,131,Fragment-LogNorm
4827.0,132,Fragment-LogNorm
4843.0,133,Fragment-LogNorm
4856.0,134,Fragment-LogNorm
4874.0,135,Fragment-LogNorm
4885.0,136,Fragment-LogNorm
4902.0,137,Fragment-LogNorm
4916.0,138,Fragment-LogNorm
4933.0,139,Fragment-LogNorm
4949.0,140,Fragment-LogNorm
4967.0,141,Fragment-LogNorm
4983.0,142,Fragment-LogNorm
4995.0,143,Fragment-LogNorm
5014.0,144,Fragment-LogNorm
5029.0,145,Fragment-LogNorm
5052.0,146,Fragment-LogNorm
5064.0,147,Fragment-LogNorm
5088.0,148,Fragment-LogNorm
5104.0,149,Fragment-LogNorm
5125.0,150,Fragment-LogNorm
5142.0,151,Fragment-LogNorm
5154.0,152,Fragment-LogNorm
5171.0,153,Fragment-LogNorm
5188.0,154,Fragment-LogNorm
5200.0,155,Fragment-LogNorm
5216.0,156,Fragment-LogNorm
5232.0,157,Fragment-LogNorm
5248.0,158,Fragment-LogNorm
5265.0,159,Fragment-LogNorm
5283.0,160,Fragment-LogNorm
5307.0,161,Fragment-LogNorm
5327.0,162,Fragment-LogNorm
5344.0,163,Fragment-LogNorm
5357.0,164,Fragment-LogNorm
5363.0,165,Fragment-LogNorm
5376.0,166,Fragment-LogNorm
5396.0,167,Fragment-LogNorm
5414.0,168,Fragment-LogNorm
5424.0,169,Fragment-LogNorm
5438.0,170,Fragment-LogNorm
5451.0,171,Fragment-LogNorm
5470.0,172,Fragment-LogNorm
5489.0,173,Fragment-LogNorm
5497.0,174,Fragment-LogNorm
5522.0,175,Fragment-LogNorm
5537.0,176,Fragment-LogNorm
5555.0,177,Fragment-LogNorm
5565.0,178,Fragment-LogNorm
5574.0,179,Fragment-LogNorm
5584.0,180,Fragment-LogNorm
5595.0,181,Fragment-LogNorm
5613.0,182,Fragment-LogNorm
5626.0,183,Fragment-LogNorm
5647.0,184,Fragment-LogNorm
5660.0,185,Fragment-LogNorm
5678.0,186,Fragment-LogNorm
5691.0,187,Fragment-LogNorm
5712.0,188,Fragment-LogNorm
5726.0,189,Fragment-LogNorm
5743.0,190,Fragment-LogNorm
5768.0,191,Fragment-LogNorm
5781.0,192,Fragment-LogNorm
5795.0,193,Fragment-LogNorm
5817.0,194,Fragment-LogNorm
5831.0,195,Fragment-LogNorm
5848.0,196,Fragment-LogNorm
5861.0,197,Fragment-LogNorm
5872.0,198,Fragment-LogNorm
5896.0,199,Fragment-LogNorm
5909.0,200,Fragment-LogNorm
5923.0,201,Fragment-LogNorm
5945.0,202,Fragment-LogNorm
5957.0,203,Fragment-LogNorm
5973.0,204,Fragment-LogNorm
5989.0,205,Fragment-LogNorm
6005.0,206,Fragment-LogNorm
