
CellTypeCount
==================== 
Count,Time, CellType
5070.0,2,Fragment-LogNorm
5179.0,3,Fragment-LogNorm
5275.0,4,Fragment-LogNorm
5371.0,5,Fragment-LogNorm
5464.0,6,Fragment-LogNorm
5542.0,7,Fragment-LogNorm
5610.0,8,Fragment-LogNorm
5693.0,9,Fragment-LogNorm
5782.0,10,Fragment-LogNorm
5851.0,11,Fragment-LogNorm
5922.0,12,Fragment-LogNorm
5989.0,13,Fragment-LogNorm
6077.0,14,Fragment-LogNorm
6141.0,15,Fragment-LogNorm
6196.0,16,Fragment-LogNorm
6271.0,17,Fragment-LogNorm
6342.0,18,Fragment-LogNorm
6393.0,19,Fragment-LogNorm
6450.0,20,Fragment-LogNorm
6511.0,21,Fragment-LogNorm
6582.0,22,Fragment-LogNorm
6646.0,23,Fragment-LogNorm
6709.0,24,Fragment-LogNorm
6777.0,25,Fragment-LogNorm
6830.0,26,Fragment-LogNorm
6880.0,27,Fragment-LogNorm
6943.0,28,Fragment-LogNorm
7005.0,29,Fragment-LogNorm
7073.0,30,Fragment-LogNorm
7131.0,31,Fragment-LogNorm
7190.0,32,Fragment-LogNorm
7247.0,33,Fragment-LogNorm
7309.0,34,Fragment-LogNorm
7362.0,35,Fragment-LogNorm
7419.0,36,Fragment-LogNorm
7486.0,37,Fragment-LogNorm
7535.0,38,Fragment-LogNorm
7584.0,39,Fragment-LogNorm
7642.0,40,Fragment-LogNorm
7694.0,41,Fragment-LogNorm
7754.0,42,Fragment-LogNorm
7811.0,43,Fragment-LogNorm
7854.0,44,Fragment-LogNorm
7904.0,45,Fragment-LogNorm
7953.0,46,Fragment-LogNorm
8002.0,47,Fragment-LogNorm
8054.0,48,Fragment-LogNorm
8105.0,49,Fragment-LogNorm
8161.0,50,Fragment-LogNorm
8219.0,51,Fragment-LogNorm
8264.0,52,Fragment-LogNorm
8339.0,53,Fragment-LogNorm
8402.0,54,Fragment-LogNorm
8461.0,55,Fragment-LogNorm
8517.0,56,Fragment-LogNorm
8578.0,57,Fragment-LogNorm
8630.0,58,Fragment-LogNorm
8679.0,59,Fragment-LogNorm
8729.0,60,Fragment-LogNorm
8793.0,61,Fragment-LogNorm
8847.0,62,Fragment-LogNorm
8898.0,63,Fragment-LogNorm
8968.0,64,Fragment-LogNorm
9029.0,65,Fragment-LogNorm
9096.0,66,Fragment-LogNorm
9143.0,67,Fragment-LogNorm
9180.0,68,Fragment-LogNorm
9225.0,69,Fragment-LogNorm
9275.0,70,Fragment-LogNorm
9330.0,71,Fragment-LogNorm
9387.0,72,Fragment-LogNorm
9443.0,73,Fragment-LogNorm
9485.0,74,Fragment-LogNorm
9547.0,75,Fragment-LogNorm
9598.0,76,Fragment-LogNorm
9649.0,77,Fragment-LogNorm
9695.0,78,Fragment-LogNorm
9752.0,79,Fragment-LogNorm
9806.0,80,Fragment-LogNorm
9861.0,81,Fragment-LogNorm
9909.0,82,Fragment-LogNorm
9965.0,83,Fragment-LogNorm
10024.0,84,Fragment-LogNorm
10070.0,85,Fragment-LogNorm
10121.0,86,Fragment-LogNorm
10182.0,87,Fragment-LogNorm
10243.0,88,Fragment-LogNorm
10299.0,89,Fragment-LogNorm
10364.0,90,Fragment-LogNorm
10408.0,91,Fragment-LogNorm
10460.0,92,Fragment-LogNorm
10504.0,93,Fragment-LogNorm
10552.0,94,Fragment-LogNorm
10601.0,95,Fragment-LogNorm
10645.0,96,Fragment-LogNorm
10701.0,97,Fragment-LogNorm
10749.0,98,Fragment-LogNorm
10798.0,99,Fragment-LogNorm
10849.0,100,Fragment-LogNorm
10894.0,101,Fragment-LogNorm
10943.0,102,Fragment-LogNorm
11003.0,103,Fragment-LogNorm
11049.0,104,Fragment-LogNorm
11100.0,105,Fragment-LogNorm
11154.0,106,Fragment-LogNorm
11206.0,107,Fragment-LogNorm
11251.0,108,Fragment-LogNorm
11306.0,109,Fragment-LogNorm
11365.0,110,Fragment-LogNorm
11429.0,111,Fragment-LogNorm
11491.0,112,Fragment-LogNorm
11547.0,113,Fragment-LogNorm
11603.0,114,Fragment-LogNorm
11643.0,115,Fragment-LogNorm
11691.0,116,Fragment-LogNorm
11748.0,117,Fragment-LogNorm
11807.0,118,Fragment-LogNorm
11864.0,119,Fragment-LogNorm
11925.0,120,Fragment-LogNorm
11979.0,121,Fragment-LogNorm
12038.0,122,Fragment-LogNorm
12098.0,123,Fragment-LogNorm
12141.0,124,Fragment-LogNorm
12197.0,125,Fragment-LogNorm
12264.0,126,Fragment-LogNorm
