
CellTypeCount
==================== 
Count,Time, CellType
1512.0,2,Fragment-LogNorm
1531.0,3,Fragment-LogNorm
1546.0,4,Fragment-LogNorm
1562.0,5,Fragment-LogNorm
1574.0,6,Fragment-LogNorm
1586.0,7,Fragment-LogNorm
1595.0,8,Fragment-LogNorm
1604.0,9,Fragment-LogNorm
1617.0,10,Fragment-LogNorm
1630.0,11,Fragment-LogNorm
1642.0,12,Fragment-LogNorm
1659.0,13,Fragment-LogNorm
1669.0,14,Fragment-LogNorm
1681.0,15,Fragment-LogNorm
1686.0,16,Fragment-LogNorm
1691.0,17,Fragment-LogNorm
1702.0,18,Fragment-LogNorm
1711.0,19,Fragment-LogNorm
1717.0,20,Fragment-LogNorm
1729.0,21,Fragment-LogNorm
1741.0,22,Fragment-LogNorm
1754.0,23,Fragment-LogNorm
1758.0,24,Fragment-LogNorm
1769.0,25,Fragment-LogNorm
1775.0,26,Fragment-LogNorm
1784.0,27,Fragment-LogNorm
1792.0,28,Fragment-LogNorm
1800.0,29,Fragment-LogNorm
1811.0,30,Fragment-LogNorm
1819.0,31,Fragment-LogNorm
1828.0,32,Fragment-LogNorm
1833.0,33,Fragment-LogNorm
1842.0,34,Fragment-LogNorm
1847.0,35,Fragment-LogNorm
1859.0,36,Fragment-LogNorm
1870.0,37,Fragment-LogNorm
1875.0,38,Fragment-LogNorm
1881.0,39,Fragment-LogNorm
1890.0,40,Fragment-LogNorm
1898.0,41,Fragment-LogNorm
1901.0,42,Fragment-LogNorm
1914.0,43,Fragment-LogNorm
1924.0,44,Fragment-LogNorm
1927.0,45,Fragment-LogNorm
1937.0,46,Fragment-LogNorm
1946.0,47,Fragment-LogNorm
1961.0,48,Fragment-LogNorm
1970.0,49,Fragment-LogNorm
1983.0,50,Fragment-LogNorm
1986.0,51,Fragment-LogNorm
1995.0,52,Fragment-LogNorm
2000.0,53,Fragment-LogNorm
2010.0,54,Fragment-LogNorm
2017.0,55,Fragment-LogNorm
2022.0,56,Fragment-LogNorm
2036.0,57,Fragment-LogNorm
2042.0,58,Fragment-LogNorm
2046.0,59,Fragment-LogNorm
2055.0,60,Fragment-LogNorm
2063.0,61,Fragment-LogNorm
2068.0,62,Fragment-LogNorm
2071.0,63,Fragment-LogNorm
2078.0,64,Fragment-LogNorm
2083.0,65,Fragment-LogNorm
2092.0,66,Fragment-LogNorm
2098.0,67,Fragment-LogNorm
2105.0,68,Fragment-LogNorm
2106.0,69,Fragment-LogNorm
2109.0,70,Fragment-LogNorm
2120.0,71,Fragment-LogNorm
2128.0,72,Fragment-LogNorm
2136.0,73,Fragment-LogNorm
2146.0,74,Fragment-LogNorm
2156.0,75,Fragment-LogNorm
2162.0,76,Fragment-LogNorm
2169.0,77,Fragment-LogNorm
2176.0,78,Fragment-LogNorm
2187.0,79,Fragment-LogNorm
2196.0,80,Fragment-LogNorm
2205.0,81,Fragment-LogNorm
2212.0,82,Fragment-LogNorm
2223.0,83,Fragment-LogNorm
2231.0,84,Fragment-LogNorm
2238.0,85,Fragment-LogNorm
2244.0,86,Fragment-LogNorm
2252.0,87,Fragment-LogNorm
2260.0,88,Fragment-LogNorm
2270.0,89,Fragment-LogNorm
2274.0,90,Fragment-LogNorm
2281.0,91,Fragment-LogNorm
2295.0,92,Fragment-LogNorm
2306.0,93,Fragment-LogNorm
2312.0,94,Fragment-LogNorm
2322.0,95,Fragment-LogNorm
2336.0,96,Fragment-LogNorm
2337.0,97,Fragment-LogNorm
2348.0,98,Fragment-LogNorm
2358.0,99,Fragment-LogNorm
2367.0,100,Fragment-LogNorm
2377.0,101,Fragment-LogNorm
2383.0,102,Fragment-LogNorm
2392.0,103,Fragment-LogNorm
2398.0,104,Fragment-LogNorm
2409.0,105,Fragment-LogNorm
2415.0,106,Fragment-LogNorm
2418.0,107,Fragment-LogNorm
2427.0,108,Fragment-LogNorm
2433.0,109,Fragment-LogNorm
2438.0,110,Fragment-LogNorm
2448.0,111,Fragment-LogNorm
2452.0,112,Fragment-LogNorm
2458.0,113,Fragment-LogNorm
2462.0,114,Fragment-LogNorm
2469.0,115,Fragment-LogNorm
2480.0,116,Fragment-LogNorm
2484.0,117,Fragment-LogNorm
2493.0,118,Fragment-LogNorm
2502.0,119,Fragment-LogNorm
2510.0,120,Fragment-LogNorm
2519.0,121,Fragment-LogNorm
2531.0,122,Fragment-LogNorm
2536.0,123,Fragment-LogNorm
2545.0,124,Fragment-LogNorm
2553.0,125,Fragment-LogNorm
2562.0,126,Fragment-LogNorm
2574.0,127,Fragment-LogNorm
2581.0,128,Fragment-LogNorm
2587.0,129,Fragment-LogNorm
2600.0,130,Fragment-LogNorm
2605.0,131,Fragment-LogNorm
