
CellTypeCount
==================== 
Count,Time, CellType
2553.0,2,Fragment-LogNorm
2616.0,3,Fragment-LogNorm
2674.0,4,Fragment-LogNorm
2732.0,5,Fragment-LogNorm
2793.0,6,Fragment-LogNorm
2843.0,7,Fragment-LogNorm
2896.0,8,Fragment-LogNorm
2948.0,9,Fragment-LogNorm
3011.0,10,Fragment-LogNorm
3056.0,11,Fragment-LogNorm
3112.0,12,Fragment-LogNorm
3154.0,13,Fragment-LogNorm
3213.0,14,Fragment-LogNorm
3243.0,15,Fragment-LogNorm
3271.0,16,Fragment-LogNorm
3316.0,17,Fragment-LogNorm
3383.0,18,Fragment-LogNorm
3426.0,19,Fragment-LogNorm
3471.0,20,Fragment-LogNorm
3514.0,21,Fragment-LogNorm
3563.0,22,Fragment-LogNorm
3617.0,23,Fragment-LogNorm
3663.0,24,Fragment-LogNorm
3709.0,25,Fragment-LogNorm
3760.0,26,Fragment-LogNorm
3794.0,27,Fragment-LogNorm
3828.0,28,Fragment-LogNorm
3852.0,29,Fragment-LogNorm
3898.0,30,Fragment-LogNorm
3951.0,31,Fragment-LogNorm
4000.0,32,Fragment-LogNorm
4041.0,33,Fragment-LogNorm
4100.0,34,Fragment-LogNorm
4151.0,35,Fragment-LogNorm
4190.0,36,Fragment-LogNorm
4233.0,37,Fragment-LogNorm
4280.0,38,Fragment-LogNorm
4310.0,39,Fragment-LogNorm
4347.0,40,Fragment-LogNorm
4390.0,41,Fragment-LogNorm
4424.0,42,Fragment-LogNorm
4462.0,43,Fragment-LogNorm
4499.0,44,Fragment-LogNorm
4555.0,45,Fragment-LogNorm
4603.0,46,Fragment-LogNorm
4650.0,47,Fragment-LogNorm
4697.0,48,Fragment-LogNorm
4739.0,49,Fragment-LogNorm
4782.0,50,Fragment-LogNorm
4824.0,51,Fragment-LogNorm
4862.0,52,Fragment-LogNorm
4901.0,53,Fragment-LogNorm
4945.0,54,Fragment-LogNorm
4975.0,55,Fragment-LogNorm
5013.0,56,Fragment-LogNorm
5052.0,57,Fragment-LogNorm
5096.0,58,Fragment-LogNorm
5137.0,59,Fragment-LogNorm
5171.0,60,Fragment-LogNorm
5212.0,61,Fragment-LogNorm
5256.0,62,Fragment-LogNorm
5303.0,63,Fragment-LogNorm
5333.0,64,Fragment-LogNorm
5378.0,65,Fragment-LogNorm
5421.0,66,Fragment-LogNorm
5464.0,67,Fragment-LogNorm
5499.0,68,Fragment-LogNorm
5543.0,69,Fragment-LogNorm
5605.0,70,Fragment-LogNorm
5642.0,71,Fragment-LogNorm
5688.0,72,Fragment-LogNorm
5735.0,73,Fragment-LogNorm
5772.0,74,Fragment-LogNorm
5813.0,75,Fragment-LogNorm
5856.0,76,Fragment-LogNorm
5900.0,77,Fragment-LogNorm
5931.0,78,Fragment-LogNorm
5978.0,79,Fragment-LogNorm
6019.0,80,Fragment-LogNorm
6062.0,81,Fragment-LogNorm
6105.0,82,Fragment-LogNorm
6143.0,83,Fragment-LogNorm
6181.0,84,Fragment-LogNorm
6228.0,85,Fragment-LogNorm
6275.0,86,Fragment-LogNorm
6313.0,87,Fragment-LogNorm
6350.0,88,Fragment-LogNorm
6392.0,89,Fragment-LogNorm
6431.0,90,Fragment-LogNorm
6469.0,91,Fragment-LogNorm
6515.0,92,Fragment-LogNorm
6558.0,93,Fragment-LogNorm
6591.0,94,Fragment-LogNorm
6635.0,95,Fragment-LogNorm
6677.0,96,Fragment-LogNorm
6722.0,97,Fragment-LogNorm
6764.0,98,Fragment-LogNorm
6803.0,99,Fragment-LogNorm
6841.0,100,Fragment-LogNorm
6881.0,101,Fragment-LogNorm
6922.0,102,Fragment-LogNorm
6965.0,103,Fragment-LogNorm
7010.0,104,Fragment-LogNorm
7059.0,105,Fragment-LogNorm
7098.0,106,Fragment-LogNorm
7134.0,107,Fragment-LogNorm
7173.0,108,Fragment-LogNorm
7216.0,109,Fragment-LogNorm
7275.0,110,Fragment-LogNorm
7319.0,111,Fragment-LogNorm
7369.0,112,Fragment-LogNorm
7419.0,113,Fragment-LogNorm
7469.0,114,Fragment-LogNorm
7512.0,115,Fragment-LogNorm
7560.0,116,Fragment-LogNorm
7594.0,117,Fragment-LogNorm
7637.0,118,Fragment-LogNorm
7687.0,119,Fragment-LogNorm
7732.0,120,Fragment-LogNorm
7764.0,121,Fragment-LogNorm
7796.0,122,Fragment-LogNorm
7826.0,123,Fragment-LogNorm
7868.0,124,Fragment-LogNorm
7912.0,125,Fragment-LogNorm
7962.0,126,Fragment-LogNorm
7992.0,127,Fragment-LogNorm
8024.0,128,Fragment-LogNorm
8069.0,129,Fragment-LogNorm
8131.0,130,Fragment-LogNorm
8174.0,131,Fragment-LogNorm
8220.0,132,Fragment-LogNorm
8250.0,133,Fragment-LogNorm
8304.0,134,Fragment-LogNorm
8342.0,135,Fragment-LogNorm
8371.0,136,Fragment-LogNorm
8417.0,137,Fragment-LogNorm
8454.0,138,Fragment-LogNorm
8497.0,139,Fragment-LogNorm
8548.0,140,Fragment-LogNorm
8584.0,141,Fragment-LogNorm
8631.0,142,Fragment-LogNorm
8676.0,143,Fragment-LogNorm
8708.0,144,Fragment-LogNorm
8740.0,145,Fragment-LogNorm
8777.0,146,Fragment-LogNorm
8818.0,147,Fragment-LogNorm
8850.0,148,Fragment-LogNorm
8895.0,149,Fragment-LogNorm
8934.0,150,Fragment-LogNorm
8974.0,151,Fragment-LogNorm
9012.0,152,Fragment-LogNorm
9056.0,153,Fragment-LogNorm
9093.0,154,Fragment-LogNorm
9141.0,155,Fragment-LogNorm
9173.0,156,Fragment-LogNorm
9219.0,157,Fragment-LogNorm
9258.0,158,Fragment-LogNorm
9301.0,159,Fragment-LogNorm
9340.0,160,Fragment-LogNorm
9388.0,161,Fragment-LogNorm
9432.0,162,Fragment-LogNorm
9472.0,163,Fragment-LogNorm
9512.0,164,Fragment-LogNorm
9559.0,165,Fragment-LogNorm
9593.0,166,Fragment-LogNorm
9642.0,167,Fragment-LogNorm
9678.0,168,Fragment-LogNorm
9719.0,169,Fragment-LogNorm
9770.0,170,Fragment-LogNorm
9812.0,171,Fragment-LogNorm
9850.0,172,Fragment-LogNorm
9898.0,173,Fragment-LogNorm
9929.0,174,Fragment-LogNorm
9969.0,175,Fragment-LogNorm
10025.0,176,Fragment-LogNorm
10069.0,177,Fragment-LogNorm
10103.0,178,Fragment-LogNorm
10153.0,179,Fragment-LogNorm
10193.0,180,Fragment-LogNorm
10245.0,181,Fragment-LogNorm
10283.0,182,Fragment-LogNorm
10333.0,183,Fragment-LogNorm
10376.0,184,Fragment-LogNorm
10429.0,185,Fragment-LogNorm
10472.0,186,Fragment-LogNorm
10518.0,187,Fragment-LogNorm
10565.0,188,Fragment-LogNorm
10611.0,189,Fragment-LogNorm
10645.0,190,Fragment-LogNorm
10688.0,191,Fragment-LogNorm
10737.0,192,Fragment-LogNorm
10772.0,193,Fragment-LogNorm
10815.0,194,Fragment-LogNorm
10859.0,195,Fragment-LogNorm
10906.0,196,Fragment-LogNorm
10939.0,197,Fragment-LogNorm
10981.0,198,Fragment-LogNorm
11030.0,199,Fragment-LogNorm
11070.0,200,Fragment-LogNorm
11107.0,201,Fragment-LogNorm
11154.0,202,Fragment-LogNorm
11196.0,203,Fragment-LogNorm
11233.0,204,Fragment-LogNorm
11262.0,205,Fragment-LogNorm
11292.0,206,Fragment-LogNorm
11331.0,207,Fragment-LogNorm
11377.0,208,Fragment-LogNorm
11412.0,209,Fragment-LogNorm
11451.0,210,Fragment-LogNorm
11502.0,211,Fragment-LogNorm
11557.0,212,Fragment-LogNorm
11608.0,213,Fragment-LogNorm
11659.0,214,Fragment-LogNorm
11710.0,215,Fragment-LogNorm
11754.0,216,Fragment-LogNorm
11795.0,217,Fragment-LogNorm
11839.0,218,Fragment-LogNorm
11880.0,219,Fragment-LogNorm
11915.0,220,Fragment-LogNorm
11965.0,221,Fragment-LogNorm
12011.0,222,Fragment-LogNorm
12055.0,223,Fragment-LogNorm
12105.0,224,Fragment-LogNorm
12150.0,225,Fragment-LogNorm
12186.0,226,Fragment-LogNorm
12225.0,227,Fragment-LogNorm
12268.0,228,Fragment-LogNorm
12313.0,229,Fragment-LogNorm
12358.0,230,Fragment-LogNorm
12405.0,231,Fragment-LogNorm
12440.0,232,Fragment-LogNorm
12484.0,233,Fragment-LogNorm
12525.0,234,Fragment-LogNorm
12570.0,235,Fragment-LogNorm
12606.0,236,Fragment-LogNorm
12653.0,237,Fragment-LogNorm
12699.0,238,Fragment-LogNorm
12741.0,239,Fragment-LogNorm
12795.0,240,Fragment-LogNorm
12828.0,241,Fragment-LogNorm
12878.0,242,Fragment-LogNorm
12914.0,243,Fragment-LogNorm
12960.0,244,Fragment-LogNorm
12998.0,245,Fragment-LogNorm
13039.0,246,Fragment-LogNorm
13083.0,247,Fragment-LogNorm
13130.0,248,Fragment-LogNorm
13171.0,249,Fragment-LogNorm
13216.0,250,Fragment-LogNorm
13263.0,251,Fragment-LogNorm
13300.0,252,Fragment-LogNorm
13329.0,253,Fragment-LogNorm
13381.0,254,Fragment-LogNorm
13420.0,255,Fragment-LogNorm
13457.0,256,Fragment-LogNorm
13486.0,257,Fragment-LogNorm
13531.0,258,Fragment-LogNorm
13567.0,259,Fragment-LogNorm
13601.0,260,Fragment-LogNorm
13656.0,261,Fragment-LogNorm
13690.0,262,Fragment-LogNorm
13731.0,263,Fragment-LogNorm
13775.0,264,Fragment-LogNorm
13812.0,265,Fragment-LogNorm
13861.0,266,Fragment-LogNorm
13903.0,267,Fragment-LogNorm
13936.0,268,Fragment-LogNorm
13973.0,269,Fragment-LogNorm
14022.0,270,Fragment-LogNorm
14062.0,271,Fragment-LogNorm
14114.0,272,Fragment-LogNorm
14159.0,273,Fragment-LogNorm
14199.0,274,Fragment-LogNorm
14242.0,275,Fragment-LogNorm
14280.0,276,Fragment-LogNorm
14308.0,277,Fragment-LogNorm
14346.0,278,Fragment-LogNorm
14396.0,279,Fragment-LogNorm
14440.0,280,Fragment-LogNorm
14478.0,281,Fragment-LogNorm
14530.0,282,Fragment-LogNorm
14567.0,283,Fragment-LogNorm
14607.0,284,Fragment-LogNorm
14656.0,285,Fragment-LogNorm
14700.0,286,Fragment-LogNorm
14741.0,287,Fragment-LogNorm
14784.0,288,Fragment-LogNorm
14828.0,289,Fragment-LogNorm
14868.0,290,Fragment-LogNorm
14907.0,291,Fragment-LogNorm
14946.0,292,Fragment-LogNorm
14979.0,293,Fragment-LogNorm
15016.0,294,Fragment-LogNorm
15057.0,295,Fragment-LogNorm
15092.0,296,Fragment-LogNorm
15132.0,297,Fragment-LogNorm
15183.0,298,Fragment-LogNorm
15217.0,299,Fragment-LogNorm
15257.0,300,Fragment-LogNorm
15319.0,301,Fragment-LogNorm
15350.0,302,Fragment-LogNorm
15390.0,303,Fragment-LogNorm
15430.0,304,Fragment-LogNorm
15474.0,305,Fragment-LogNorm
15507.0,306,Fragment-LogNorm
15536.0,307,Fragment-LogNorm
15579.0,308,Fragment-LogNorm
15613.0,309,Fragment-LogNorm
15660.0,310,Fragment-LogNorm
15703.0,311,Fragment-LogNorm
15740.0,312,Fragment-LogNorm
15780.0,313,Fragment-LogNorm
15821.0,314,Fragment-LogNorm
15868.0,315,Fragment-LogNorm
15909.0,316,Fragment-LogNorm
15951.0,317,Fragment-LogNorm
15997.0,318,Fragment-LogNorm
16021.0,319,Fragment-LogNorm
16075.0,320,Fragment-LogNorm
16113.0,321,Fragment-LogNorm
16157.0,322,Fragment-LogNorm
16198.0,323,Fragment-LogNorm
16233.0,324,Fragment-LogNorm
16276.0,325,Fragment-LogNorm
16316.0,326,Fragment-LogNorm
16367.0,327,Fragment-LogNorm
16411.0,328,Fragment-LogNorm
16464.0,329,Fragment-LogNorm
16504.0,330,Fragment-LogNorm
16545.0,331,Fragment-LogNorm
16575.0,332,Fragment-LogNorm
16617.0,333,Fragment-LogNorm
16660.0,334,Fragment-LogNorm
16697.0,335,Fragment-LogNorm
16728.0,336,Fragment-LogNorm
16774.0,337,Fragment-LogNorm
16823.0,338,Fragment-LogNorm
16865.0,339,Fragment-LogNorm
16914.0,340,Fragment-LogNorm
16964.0,341,Fragment-LogNorm
17020.0,342,Fragment-LogNorm
17065.0,343,Fragment-LogNorm
17103.0,344,Fragment-LogNorm
17147.0,345,Fragment-LogNorm
