
CellTypeCount
==================== 
Count,Time, CellType
1512.0,2,Fragment-LogNorm
1536.0,3,Fragment-LogNorm
1555.0,4,Fragment-LogNorm
1569.0,5,Fragment-LogNorm
1579.0,6,Fragment-LogNorm
1594.0,7,Fragment-LogNorm
1605.0,8,Fragment-LogNorm
1616.0,9,Fragment-LogNorm
1626.0,10,Fragment-LogNorm
1639.0,11,Fragment-LogNorm
1648.0,12,Fragment-LogNorm
1656.0,13,Fragment-LogNorm
1669.0,14,Fragment-LogNorm
1677.0,15,Fragment-LogNorm
1688.0,16,Fragment-LogNorm
1696.0,17,Fragment-LogNorm
1708.0,18,Fragment-LogNorm
1713.0,19,Fragment-LogNorm
1728.0,20,Fragment-LogNorm
1733.0,21,Fragment-LogNorm
1742.0,22,Fragment-LogNorm
1748.0,23,Fragment-LogNorm
1757.0,24,Fragment-LogNorm
1762.0,25,Fragment-LogNorm
1774.0,26,Fragment-LogNorm
1775.0,27,Fragment-LogNorm
1782.0,28,Fragment-LogNorm
1795.0,29,Fragment-LogNorm
1806.0,30,Fragment-LogNorm
1819.0,31,Fragment-LogNorm
1831.0,32,Fragment-LogNorm
1842.0,33,Fragment-LogNorm
1856.0,34,Fragment-LogNorm
1864.0,35,Fragment-LogNorm
1873.0,36,Fragment-LogNorm
1880.0,37,Fragment-LogNorm
1891.0,38,Fragment-LogNorm
1899.0,39,Fragment-LogNorm
1911.0,40,Fragment-LogNorm
1920.0,41,Fragment-LogNorm
1930.0,42,Fragment-LogNorm
1938.0,43,Fragment-LogNorm
1945.0,44,Fragment-LogNorm
1954.0,45,Fragment-LogNorm
1959.0,46,Fragment-LogNorm
1971.0,47,Fragment-LogNorm
1977.0,48,Fragment-LogNorm
1983.0,49,Fragment-LogNorm
1987.0,50,Fragment-LogNorm
1996.0,51,Fragment-LogNorm
2003.0,52,Fragment-LogNorm
2007.0,53,Fragment-LogNorm
2016.0,54,Fragment-LogNorm
2025.0,55,Fragment-LogNorm
2034.0,56,Fragment-LogNorm
2044.0,57,Fragment-LogNorm
2050.0,58,Fragment-LogNorm
2057.0,59,Fragment-LogNorm
2065.0,60,Fragment-LogNorm
2068.0,61,Fragment-LogNorm
2076.0,62,Fragment-LogNorm
2087.0,63,Fragment-LogNorm
2097.0,64,Fragment-LogNorm
2110.0,65,Fragment-LogNorm
2121.0,66,Fragment-LogNorm
2129.0,67,Fragment-LogNorm
2131.0,68,Fragment-LogNorm
2138.0,69,Fragment-LogNorm
2144.0,70,Fragment-LogNorm
2154.0,71,Fragment-LogNorm
2161.0,72,Fragment-LogNorm
2167.0,73,Fragment-LogNorm
2179.0,74,Fragment-LogNorm
2190.0,75,Fragment-LogNorm
2199.0,76,Fragment-LogNorm
2207.0,77,Fragment-LogNorm
2213.0,78,Fragment-LogNorm
2222.0,79,Fragment-LogNorm
2232.0,80,Fragment-LogNorm
2239.0,81,Fragment-LogNorm
2243.0,82,Fragment-LogNorm
2255.0,83,Fragment-LogNorm
2263.0,84,Fragment-LogNorm
2271.0,85,Fragment-LogNorm
2282.0,86,Fragment-LogNorm
2289.0,87,Fragment-LogNorm
2297.0,88,Fragment-LogNorm
2301.0,89,Fragment-LogNorm
2314.0,90,Fragment-LogNorm
2322.0,91,Fragment-LogNorm
2327.0,92,Fragment-LogNorm
2335.0,93,Fragment-LogNorm
2346.0,94,Fragment-LogNorm
2351.0,95,Fragment-LogNorm
2362.0,96,Fragment-LogNorm
2375.0,97,Fragment-LogNorm
2386.0,98,Fragment-LogNorm
2395.0,99,Fragment-LogNorm
2404.0,100,Fragment-LogNorm
2407.0,101,Fragment-LogNorm
2414.0,102,Fragment-LogNorm
2424.0,103,Fragment-LogNorm
2433.0,104,Fragment-LogNorm
2445.0,105,Fragment-LogNorm
2454.0,106,Fragment-LogNorm
2463.0,107,Fragment-LogNorm
2469.0,108,Fragment-LogNorm
2477.0,109,Fragment-LogNorm
2484.0,110,Fragment-LogNorm
2490.0,111,Fragment-LogNorm
2495.0,112,Fragment-LogNorm
2503.0,113,Fragment-LogNorm
2510.0,114,Fragment-LogNorm
2518.0,115,Fragment-LogNorm
2524.0,116,Fragment-LogNorm
2529.0,117,Fragment-LogNorm
2538.0,118,Fragment-LogNorm
2550.0,119,Fragment-LogNorm
2558.0,120,Fragment-LogNorm
2568.0,121,Fragment-LogNorm
2577.0,122,Fragment-LogNorm
2583.0,123,Fragment-LogNorm
2591.0,124,Fragment-LogNorm
2603.0,125,Fragment-LogNorm
2613.0,126,Fragment-LogNorm
2621.0,127,Fragment-LogNorm
2629.0,128,Fragment-LogNorm
2633.0,129,Fragment-LogNorm
2648.0,130,Fragment-LogNorm
2659.0,131,Fragment-LogNorm
2661.0,132,Fragment-LogNorm
2670.0,133,Fragment-LogNorm
2673.0,134,Fragment-LogNorm
2680.0,135,Fragment-LogNorm
2685.0,136,Fragment-LogNorm
2695.0,137,Fragment-LogNorm
2707.0,138,Fragment-LogNorm
2714.0,139,Fragment-LogNorm
2720.0,140,Fragment-LogNorm
2730.0,141,Fragment-LogNorm
2738.0,142,Fragment-LogNorm
2748.0,143,Fragment-LogNorm
2752.0,144,Fragment-LogNorm
2765.0,145,Fragment-LogNorm
2771.0,146,Fragment-LogNorm
2778.0,147,Fragment-LogNorm
2785.0,148,Fragment-LogNorm
2797.0,149,Fragment-LogNorm
2802.0,150,Fragment-LogNorm
2807.0,151,Fragment-LogNorm
2817.0,152,Fragment-LogNorm
2825.0,153,Fragment-LogNorm
2830.0,154,Fragment-LogNorm
2838.0,155,Fragment-LogNorm
2846.0,156,Fragment-LogNorm
2854.0,157,Fragment-LogNorm
2860.0,158,Fragment-LogNorm
2868.0,159,Fragment-LogNorm
2876.0,160,Fragment-LogNorm
2880.0,161,Fragment-LogNorm
2885.0,162,Fragment-LogNorm
2897.0,163,Fragment-LogNorm
2902.0,164,Fragment-LogNorm
2914.0,165,Fragment-LogNorm
2921.0,166,Fragment-LogNorm
2929.0,167,Fragment-LogNorm
2937.0,168,Fragment-LogNorm
2948.0,169,Fragment-LogNorm
2950.0,170,Fragment-LogNorm
2959.0,171,Fragment-LogNorm
2966.0,172,Fragment-LogNorm
2975.0,173,Fragment-LogNorm
2988.0,174,Fragment-LogNorm
2997.0,175,Fragment-LogNorm
3004.0,176,Fragment-LogNorm
3012.0,177,Fragment-LogNorm
3023.0,178,Fragment-LogNorm
3028.0,179,Fragment-LogNorm
3037.0,180,Fragment-LogNorm
3038.0,181,Fragment-LogNorm
3046.0,182,Fragment-LogNorm
3050.0,183,Fragment-LogNorm
3060.0,184,Fragment-LogNorm
3067.0,185,Fragment-LogNorm
3083.0,186,Fragment-LogNorm
3092.0,187,Fragment-LogNorm
3100.0,188,Fragment-LogNorm
3111.0,189,Fragment-LogNorm
3118.0,190,Fragment-LogNorm
3120.0,191,Fragment-LogNorm
3124.0,192,Fragment-LogNorm
3128.0,193,Fragment-LogNorm
3131.0,194,Fragment-LogNorm
3137.0,195,Fragment-LogNorm
3142.0,196,Fragment-LogNorm
3149.0,197,Fragment-LogNorm
3156.0,198,Fragment-LogNorm
3167.0,199,Fragment-LogNorm
3177.0,200,Fragment-LogNorm
3186.0,201,Fragment-LogNorm
3196.0,202,Fragment-LogNorm
3204.0,203,Fragment-LogNorm
3209.0,204,Fragment-LogNorm
3220.0,205,Fragment-LogNorm
3224.0,206,Fragment-LogNorm
3230.0,207,Fragment-LogNorm
3235.0,208,Fragment-LogNorm
3243.0,209,Fragment-LogNorm
3253.0,210,Fragment-LogNorm
3260.0,211,Fragment-LogNorm
3269.0,212,Fragment-LogNorm
3278.0,213,Fragment-LogNorm
3285.0,214,Fragment-LogNorm
3296.0,215,Fragment-LogNorm
3304.0,216,Fragment-LogNorm
3312.0,217,Fragment-LogNorm
3318.0,218,Fragment-LogNorm
3329.0,219,Fragment-LogNorm
3337.0,220,Fragment-LogNorm
3345.0,221,Fragment-LogNorm
3350.0,222,Fragment-LogNorm
3355.0,223,Fragment-LogNorm
3360.0,224,Fragment-LogNorm
3375.0,225,Fragment-LogNorm
3387.0,226,Fragment-LogNorm
3392.0,227,Fragment-LogNorm
3398.0,228,Fragment-LogNorm
3403.0,229,Fragment-LogNorm
3414.0,230,Fragment-LogNorm
3419.0,231,Fragment-LogNorm
3425.0,232,Fragment-LogNorm
3433.0,233,Fragment-LogNorm
3450.0,234,Fragment-LogNorm
3457.0,235,Fragment-LogNorm
3463.0,236,Fragment-LogNorm
3471.0,237,Fragment-LogNorm
3476.0,238,Fragment-LogNorm
3488.0,239,Fragment-LogNorm
3495.0,240,Fragment-LogNorm
3502.0,241,Fragment-LogNorm
3510.0,242,Fragment-LogNorm
3512.0,243,Fragment-LogNorm
3516.0,244,Fragment-LogNorm
3526.0,245,Fragment-LogNorm
3535.0,246,Fragment-LogNorm
3545.0,247,Fragment-LogNorm
3552.0,248,Fragment-LogNorm
3560.0,249,Fragment-LogNorm
3567.0,250,Fragment-LogNorm
3572.0,251,Fragment-LogNorm
3581.0,252,Fragment-LogNorm
3584.0,253,Fragment-LogNorm
3596.0,254,Fragment-LogNorm
3599.0,255,Fragment-LogNorm
3608.0,256,Fragment-LogNorm
3616.0,257,Fragment-LogNorm
3627.0,258,Fragment-LogNorm
3630.0,259,Fragment-LogNorm
3640.0,260,Fragment-LogNorm
3647.0,261,Fragment-LogNorm
3659.0,262,Fragment-LogNorm
3664.0,263,Fragment-LogNorm
3670.0,264,Fragment-LogNorm
3680.0,265,Fragment-LogNorm
3684.0,266,Fragment-LogNorm
3689.0,267,Fragment-LogNorm
3697.0,268,Fragment-LogNorm
3708.0,269,Fragment-LogNorm
3718.0,270,Fragment-LogNorm
3725.0,271,Fragment-LogNorm
3734.0,272,Fragment-LogNorm
3742.0,273,Fragment-LogNorm
3748.0,274,Fragment-LogNorm
3754.0,275,Fragment-LogNorm
3758.0,276,Fragment-LogNorm
3766.0,277,Fragment-LogNorm
3769.0,278,Fragment-LogNorm
3777.0,279,Fragment-LogNorm
3784.0,280,Fragment-LogNorm
3789.0,281,Fragment-LogNorm
3798.0,282,Fragment-LogNorm
3804.0,283,Fragment-LogNorm
3810.0,284,Fragment-LogNorm
3817.0,285,Fragment-LogNorm
3823.0,286,Fragment-LogNorm
3833.0,287,Fragment-LogNorm
3843.0,288,Fragment-LogNorm
3851.0,289,Fragment-LogNorm
3856.0,290,Fragment-LogNorm
3861.0,291,Fragment-LogNorm
3872.0,292,Fragment-LogNorm
3876.0,293,Fragment-LogNorm
3886.0,294,Fragment-LogNorm
3892.0,295,Fragment-LogNorm
3900.0,296,Fragment-LogNorm
3905.0,297,Fragment-LogNorm
3911.0,298,Fragment-LogNorm
3914.0,299,Fragment-LogNorm
3926.0,300,Fragment-LogNorm
3932.0,301,Fragment-LogNorm
3942.0,302,Fragment-LogNorm
3947.0,303,Fragment-LogNorm
3955.0,304,Fragment-LogNorm
3964.0,305,Fragment-LogNorm
3975.0,306,Fragment-LogNorm
3984.0,307,Fragment-LogNorm
3991.0,308,Fragment-LogNorm
3996.0,309,Fragment-LogNorm
4001.0,310,Fragment-LogNorm
4006.0,311,Fragment-LogNorm
4017.0,312,Fragment-LogNorm
4026.0,313,Fragment-LogNorm
4039.0,314,Fragment-LogNorm
4047.0,315,Fragment-LogNorm
4058.0,316,Fragment-LogNorm
4060.0,317,Fragment-LogNorm
4071.0,318,Fragment-LogNorm
4080.0,319,Fragment-LogNorm
4089.0,320,Fragment-LogNorm
4099.0,321,Fragment-LogNorm
4103.0,322,Fragment-LogNorm
4111.0,323,Fragment-LogNorm
4114.0,324,Fragment-LogNorm
4126.0,325,Fragment-LogNorm
4134.0,326,Fragment-LogNorm
4141.0,327,Fragment-LogNorm
4152.0,328,Fragment-LogNorm
4162.0,329,Fragment-LogNorm
4173.0,330,Fragment-LogNorm
4182.0,331,Fragment-LogNorm
4191.0,332,Fragment-LogNorm
4195.0,333,Fragment-LogNorm
4203.0,334,Fragment-LogNorm
4210.0,335,Fragment-LogNorm
4215.0,336,Fragment-LogNorm
4221.0,337,Fragment-LogNorm
4226.0,338,Fragment-LogNorm
4230.0,339,Fragment-LogNorm
4235.0,340,Fragment-LogNorm
4243.0,341,Fragment-LogNorm
4250.0,342,Fragment-LogNorm
4259.0,343,Fragment-LogNorm
4270.0,344,Fragment-LogNorm
4278.0,345,Fragment-LogNorm
4285.0,346,Fragment-LogNorm
4290.0,347,Fragment-LogNorm
4293.0,348,Fragment-LogNorm
4301.0,349,Fragment-LogNorm
4308.0,350,Fragment-LogNorm
4316.0,351,Fragment-LogNorm
4326.0,352,Fragment-LogNorm
4335.0,353,Fragment-LogNorm
4346.0,354,Fragment-LogNorm
4350.0,355,Fragment-LogNorm
4353.0,356,Fragment-LogNorm
4357.0,357,Fragment-LogNorm
4367.0,358,Fragment-LogNorm
4376.0,359,Fragment-LogNorm
4382.0,360,Fragment-LogNorm
4393.0,361,Fragment-LogNorm
4398.0,362,Fragment-LogNorm
4403.0,363,Fragment-LogNorm
4411.0,364,Fragment-LogNorm
4415.0,365,Fragment-LogNorm
4420.0,366,Fragment-LogNorm
4428.0,367,Fragment-LogNorm
4433.0,368,Fragment-LogNorm
4441.0,369,Fragment-LogNorm
4443.0,370,Fragment-LogNorm
4450.0,371,Fragment-LogNorm
4456.0,372,Fragment-LogNorm
4461.0,373,Fragment-LogNorm
4469.0,374,Fragment-LogNorm
4480.0,375,Fragment-LogNorm
4488.0,376,Fragment-LogNorm
4496.0,377,Fragment-LogNorm
4504.0,378,Fragment-LogNorm
4520.0,379,Fragment-LogNorm
4525.0,380,Fragment-LogNorm
4535.0,381,Fragment-LogNorm
4544.0,382,Fragment-LogNorm
4550.0,383,Fragment-LogNorm
4554.0,384,Fragment-LogNorm
4564.0,385,Fragment-LogNorm
4569.0,386,Fragment-LogNorm
4577.0,387,Fragment-LogNorm
4585.0,388,Fragment-LogNorm
4592.0,389,Fragment-LogNorm
4596.0,390,Fragment-LogNorm
4609.0,391,Fragment-LogNorm
4617.0,392,Fragment-LogNorm
4623.0,393,Fragment-LogNorm
4632.0,394,Fragment-LogNorm
4640.0,395,Fragment-LogNorm
4650.0,396,Fragment-LogNorm
4659.0,397,Fragment-LogNorm
4667.0,398,Fragment-LogNorm
4671.0,399,Fragment-LogNorm
4680.0,400,Fragment-LogNorm
4687.0,401,Fragment-LogNorm
4691.0,402,Fragment-LogNorm
4706.0,403,Fragment-LogNorm
4721.0,404,Fragment-LogNorm
4724.0,405,Fragment-LogNorm
4735.0,406,Fragment-LogNorm
4744.0,407,Fragment-LogNorm
4753.0,408,Fragment-LogNorm
4760.0,409,Fragment-LogNorm
4770.0,410,Fragment-LogNorm
4772.0,411,Fragment-LogNorm
4782.0,412,Fragment-LogNorm
4792.0,413,Fragment-LogNorm
4799.0,414,Fragment-LogNorm
4806.0,415,Fragment-LogNorm
4816.0,416,Fragment-LogNorm
4820.0,417,Fragment-LogNorm
4829.0,418,Fragment-LogNorm
4836.0,419,Fragment-LogNorm
4844.0,420,Fragment-LogNorm
4854.0,421,Fragment-LogNorm
4862.0,422,Fragment-LogNorm
4873.0,423,Fragment-LogNorm
4883.0,424,Fragment-LogNorm
4888.0,425,Fragment-LogNorm
4892.0,426,Fragment-LogNorm
4896.0,427,Fragment-LogNorm
4905.0,428,Fragment-LogNorm
4915.0,429,Fragment-LogNorm
4922.0,430,Fragment-LogNorm
4930.0,431,Fragment-LogNorm
4934.0,432,Fragment-LogNorm
4937.0,433,Fragment-LogNorm
4943.0,434,Fragment-LogNorm
4955.0,435,Fragment-LogNorm
4964.0,436,Fragment-LogNorm
4971.0,437,Fragment-LogNorm
4977.0,438,Fragment-LogNorm
4989.0,439,Fragment-LogNorm
5002.0,440,Fragment-LogNorm
5008.0,441,Fragment-LogNorm
5013.0,442,Fragment-LogNorm
5021.0,443,Fragment-LogNorm
5027.0,444,Fragment-LogNorm
5031.0,445,Fragment-LogNorm
5038.0,446,Fragment-LogNorm
5044.0,447,Fragment-LogNorm
5052.0,448,Fragment-LogNorm
5063.0,449,Fragment-LogNorm
5071.0,450,Fragment-LogNorm
5084.0,451,Fragment-LogNorm
5090.0,452,Fragment-LogNorm
5098.0,453,Fragment-LogNorm
5105.0,454,Fragment-LogNorm
5108.0,455,Fragment-LogNorm
5111.0,456,Fragment-LogNorm
5117.0,457,Fragment-LogNorm
5126.0,458,Fragment-LogNorm
5130.0,459,Fragment-LogNorm
5136.0,460,Fragment-LogNorm
5140.0,461,Fragment-LogNorm
5145.0,462,Fragment-LogNorm
5150.0,463,Fragment-LogNorm
5156.0,464,Fragment-LogNorm
5161.0,465,Fragment-LogNorm
5165.0,466,Fragment-LogNorm
5173.0,467,Fragment-LogNorm
5177.0,468,Fragment-LogNorm
5183.0,469,Fragment-LogNorm
5188.0,470,Fragment-LogNorm
5194.0,471,Fragment-LogNorm
5200.0,472,Fragment-LogNorm
5209.0,473,Fragment-LogNorm
5220.0,474,Fragment-LogNorm
5228.0,475,Fragment-LogNorm
5233.0,476,Fragment-LogNorm
5237.0,477,Fragment-LogNorm
5244.0,478,Fragment-LogNorm
5247.0,479,Fragment-LogNorm
5261.0,480,Fragment-LogNorm
5265.0,481,Fragment-LogNorm
5273.0,482,Fragment-LogNorm
5284.0,483,Fragment-LogNorm
5290.0,484,Fragment-LogNorm
5295.0,485,Fragment-LogNorm
5302.0,486,Fragment-LogNorm
5307.0,487,Fragment-LogNorm
5312.0,488,Fragment-LogNorm
5319.0,489,Fragment-LogNorm
5324.0,490,Fragment-LogNorm
5331.0,491,Fragment-LogNorm
5337.0,492,Fragment-LogNorm
5342.0,493,Fragment-LogNorm
5349.0,494,Fragment-LogNorm
5356.0,495,Fragment-LogNorm
5363.0,496,Fragment-LogNorm
5372.0,497,Fragment-LogNorm
5378.0,498,Fragment-LogNorm
5385.0,499,Fragment-LogNorm
5394.0,500,Fragment-LogNorm
5399.0,501,Fragment-LogNorm
5407.0,502,Fragment-LogNorm
5411.0,503,Fragment-LogNorm
5415.0,504,Fragment-LogNorm
5422.0,505,Fragment-LogNorm
5427.0,506,Fragment-LogNorm
5435.0,507,Fragment-LogNorm
5440.0,508,Fragment-LogNorm
5444.0,509,Fragment-LogNorm
5448.0,510,Fragment-LogNorm
5454.0,511,Fragment-LogNorm
5460.0,512,Fragment-LogNorm
5468.0,513,Fragment-LogNorm
5476.0,514,Fragment-LogNorm
5484.0,515,Fragment-LogNorm
5492.0,516,Fragment-LogNorm
5502.0,517,Fragment-LogNorm
5509.0,518,Fragment-LogNorm
5512.0,519,Fragment-LogNorm
5522.0,520,Fragment-LogNorm
5529.0,521,Fragment-LogNorm
5536.0,522,Fragment-LogNorm
5541.0,523,Fragment-LogNorm
5545.0,524,Fragment-LogNorm
5553.0,525,Fragment-LogNorm
5557.0,526,Fragment-LogNorm
5567.0,527,Fragment-LogNorm
5574.0,528,Fragment-LogNorm
5582.0,529,Fragment-LogNorm
5589.0,530,Fragment-LogNorm
5592.0,531,Fragment-LogNorm
5597.0,532,Fragment-LogNorm
5606.0,533,Fragment-LogNorm
5613.0,534,Fragment-LogNorm
5619.0,535,Fragment-LogNorm
5626.0,536,Fragment-LogNorm
5633.0,537,Fragment-LogNorm
5642.0,538,Fragment-LogNorm
5646.0,539,Fragment-LogNorm
5651.0,540,Fragment-LogNorm
5658.0,541,Fragment-LogNorm
5665.0,542,Fragment-LogNorm
5674.0,543,Fragment-LogNorm
5682.0,544,Fragment-LogNorm
5686.0,545,Fragment-LogNorm
5694.0,546,Fragment-LogNorm
5703.0,547,Fragment-LogNorm
5714.0,548,Fragment-LogNorm
5718.0,549,Fragment-LogNorm
5725.0,550,Fragment-LogNorm
5735.0,551,Fragment-LogNorm
5740.0,552,Fragment-LogNorm
5746.0,553,Fragment-LogNorm
5754.0,554,Fragment-LogNorm
5763.0,555,Fragment-LogNorm
5769.0,556,Fragment-LogNorm
5776.0,557,Fragment-LogNorm
5782.0,558,Fragment-LogNorm
5794.0,559,Fragment-LogNorm
5798.0,560,Fragment-LogNorm
5801.0,561,Fragment-LogNorm
5806.0,562,Fragment-LogNorm
5813.0,563,Fragment-LogNorm
5817.0,564,Fragment-LogNorm
5822.0,565,Fragment-LogNorm
5829.0,566,Fragment-LogNorm
5833.0,567,Fragment-LogNorm
5841.0,568,Fragment-LogNorm
5850.0,569,Fragment-LogNorm
5858.0,570,Fragment-LogNorm
5868.0,571,Fragment-LogNorm
5876.0,572,Fragment-LogNorm
5888.0,573,Fragment-LogNorm
5893.0,574,Fragment-LogNorm
5901.0,575,Fragment-LogNorm
5904.0,576,Fragment-LogNorm
5913.0,577,Fragment-LogNorm
5918.0,578,Fragment-LogNorm
5923.0,579,Fragment-LogNorm
5935.0,580,Fragment-LogNorm
5945.0,581,Fragment-LogNorm
5954.0,582,Fragment-LogNorm
5959.0,583,Fragment-LogNorm
5965.0,584,Fragment-LogNorm
5975.0,585,Fragment-LogNorm
5984.0,586,Fragment-LogNorm
5988.0,587,Fragment-LogNorm
5994.0,588,Fragment-LogNorm
6000.0,589,Fragment-LogNorm
6003.0,590,Fragment-LogNorm
6012.0,591,Fragment-LogNorm
6021.0,592,Fragment-LogNorm
6027.0,593,Fragment-LogNorm
6033.0,594,Fragment-LogNorm
6047.0,595,Fragment-LogNorm
6053.0,596,Fragment-LogNorm
6061.0,597,Fragment-LogNorm
