
CellTypeCount
==================== 
Count,Time, CellType
4065.0,2,Fragment-LogNorm
4159.0,3,Fragment-LogNorm
4243.0,4,Fragment-LogNorm
4326.0,5,Fragment-LogNorm
4393.0,6,Fragment-LogNorm
4466.0,7,Fragment-LogNorm
4518.0,8,Fragment-LogNorm
4580.0,9,Fragment-LogNorm
4668.0,10,Fragment-LogNorm
4730.0,11,Fragment-LogNorm
4789.0,12,Fragment-LogNorm
4849.0,13,Fragment-LogNorm
4908.0,14,Fragment-LogNorm
4974.0,15,Fragment-LogNorm
5043.0,16,Fragment-LogNorm
5115.0,17,Fragment-LogNorm
5183.0,18,Fragment-LogNorm
5234.0,19,Fragment-LogNorm
5294.0,20,Fragment-LogNorm
5334.0,21,Fragment-LogNorm
5392.0,22,Fragment-LogNorm
5448.0,23,Fragment-LogNorm
5508.0,24,Fragment-LogNorm
5567.0,25,Fragment-LogNorm
5615.0,26,Fragment-LogNorm
5671.0,27,Fragment-LogNorm
5726.0,28,Fragment-LogNorm
5787.0,29,Fragment-LogNorm
5844.0,30,Fragment-LogNorm
5895.0,31,Fragment-LogNorm
5945.0,32,Fragment-LogNorm
5992.0,33,Fragment-LogNorm
6055.0,34,Fragment-LogNorm
6111.0,35,Fragment-LogNorm
6153.0,36,Fragment-LogNorm
6210.0,37,Fragment-LogNorm
6253.0,38,Fragment-LogNorm
6313.0,39,Fragment-LogNorm
6377.0,40,Fragment-LogNorm
6431.0,41,Fragment-LogNorm
6473.0,42,Fragment-LogNorm
6530.0,43,Fragment-LogNorm
6579.0,44,Fragment-LogNorm
6626.0,45,Fragment-LogNorm
6677.0,46,Fragment-LogNorm
6722.0,47,Fragment-LogNorm
6788.0,48,Fragment-LogNorm
6851.0,49,Fragment-LogNorm
6912.0,50,Fragment-LogNorm
6959.0,51,Fragment-LogNorm
7016.0,52,Fragment-LogNorm
7063.0,53,Fragment-LogNorm
7122.0,54,Fragment-LogNorm
7182.0,55,Fragment-LogNorm
7232.0,56,Fragment-LogNorm
7284.0,57,Fragment-LogNorm
7350.0,58,Fragment-LogNorm
7409.0,59,Fragment-LogNorm
7458.0,60,Fragment-LogNorm
7515.0,61,Fragment-LogNorm
7570.0,62,Fragment-LogNorm
7631.0,63,Fragment-LogNorm
7683.0,64,Fragment-LogNorm
7744.0,65,Fragment-LogNorm
7810.0,66,Fragment-LogNorm
7860.0,67,Fragment-LogNorm
7912.0,68,Fragment-LogNorm
7956.0,69,Fragment-LogNorm
8010.0,70,Fragment-LogNorm
8062.0,71,Fragment-LogNorm
8105.0,72,Fragment-LogNorm
8147.0,73,Fragment-LogNorm
8185.0,74,Fragment-LogNorm
8236.0,75,Fragment-LogNorm
8277.0,76,Fragment-LogNorm
8318.0,77,Fragment-LogNorm
8377.0,78,Fragment-LogNorm
8454.0,79,Fragment-LogNorm
8500.0,80,Fragment-LogNorm
8540.0,81,Fragment-LogNorm
8597.0,82,Fragment-LogNorm
8648.0,83,Fragment-LogNorm
8711.0,84,Fragment-LogNorm
8766.0,85,Fragment-LogNorm
8808.0,86,Fragment-LogNorm
8862.0,87,Fragment-LogNorm
8925.0,88,Fragment-LogNorm
8979.0,89,Fragment-LogNorm
9040.0,90,Fragment-LogNorm
9095.0,91,Fragment-LogNorm
9151.0,92,Fragment-LogNorm
9207.0,93,Fragment-LogNorm
9254.0,94,Fragment-LogNorm
9310.0,95,Fragment-LogNorm
9370.0,96,Fragment-LogNorm
9419.0,97,Fragment-LogNorm
9474.0,98,Fragment-LogNorm
9521.0,99,Fragment-LogNorm
9578.0,100,Fragment-LogNorm
9629.0,101,Fragment-LogNorm
9689.0,102,Fragment-LogNorm
9737.0,103,Fragment-LogNorm
9800.0,104,Fragment-LogNorm
9840.0,105,Fragment-LogNorm
9894.0,106,Fragment-LogNorm
9950.0,107,Fragment-LogNorm
10006.0,108,Fragment-LogNorm
10055.0,109,Fragment-LogNorm
10111.0,110,Fragment-LogNorm
10183.0,111,Fragment-LogNorm
10234.0,112,Fragment-LogNorm
10296.0,113,Fragment-LogNorm
10359.0,114,Fragment-LogNorm
10404.0,115,Fragment-LogNorm
10454.0,116,Fragment-LogNorm
10509.0,117,Fragment-LogNorm
10571.0,118,Fragment-LogNorm
10607.0,119,Fragment-LogNorm
10660.0,120,Fragment-LogNorm
10727.0,121,Fragment-LogNorm
10775.0,122,Fragment-LogNorm
10831.0,123,Fragment-LogNorm
10883.0,124,Fragment-LogNorm
10936.0,125,Fragment-LogNorm
10983.0,126,Fragment-LogNorm
11042.0,127,Fragment-LogNorm
11084.0,128,Fragment-LogNorm
11135.0,129,Fragment-LogNorm
11208.0,130,Fragment-LogNorm
11257.0,131,Fragment-LogNorm
11313.0,132,Fragment-LogNorm
11359.0,133,Fragment-LogNorm
11411.0,134,Fragment-LogNorm
11464.0,135,Fragment-LogNorm
11525.0,136,Fragment-LogNorm
11577.0,137,Fragment-LogNorm
11631.0,138,Fragment-LogNorm
11676.0,139,Fragment-LogNorm
11736.0,140,Fragment-LogNorm
11791.0,141,Fragment-LogNorm
11838.0,142,Fragment-LogNorm
11894.0,143,Fragment-LogNorm
11940.0,144,Fragment-LogNorm
11985.0,145,Fragment-LogNorm
12053.0,146,Fragment-LogNorm
12096.0,147,Fragment-LogNorm
12139.0,148,Fragment-LogNorm
12196.0,149,Fragment-LogNorm
12249.0,150,Fragment-LogNorm
12307.0,151,Fragment-LogNorm
12371.0,152,Fragment-LogNorm
12436.0,153,Fragment-LogNorm
12483.0,154,Fragment-LogNorm
12537.0,155,Fragment-LogNorm
12595.0,156,Fragment-LogNorm
12653.0,157,Fragment-LogNorm
12710.0,158,Fragment-LogNorm
12773.0,159,Fragment-LogNorm
12829.0,160,Fragment-LogNorm
12884.0,161,Fragment-LogNorm
12935.0,162,Fragment-LogNorm
12988.0,163,Fragment-LogNorm
13038.0,164,Fragment-LogNorm
13082.0,165,Fragment-LogNorm
13134.0,166,Fragment-LogNorm
13187.0,167,Fragment-LogNorm
13218.0,168,Fragment-LogNorm
13282.0,169,Fragment-LogNorm
13328.0,170,Fragment-LogNorm
13369.0,171,Fragment-LogNorm
13427.0,172,Fragment-LogNorm
13485.0,173,Fragment-LogNorm
13527.0,174,Fragment-LogNorm
13567.0,175,Fragment-LogNorm
13627.0,176,Fragment-LogNorm
13678.0,177,Fragment-LogNorm
13727.0,178,Fragment-LogNorm
13781.0,179,Fragment-LogNorm
13834.0,180,Fragment-LogNorm
13896.0,181,Fragment-LogNorm
13949.0,182,Fragment-LogNorm
14011.0,183,Fragment-LogNorm
14066.0,184,Fragment-LogNorm
14105.0,185,Fragment-LogNorm
14154.0,186,Fragment-LogNorm
14209.0,187,Fragment-LogNorm
14249.0,188,Fragment-LogNorm
14304.0,189,Fragment-LogNorm
14370.0,190,Fragment-LogNorm
14424.0,191,Fragment-LogNorm
14470.0,192,Fragment-LogNorm
14521.0,193,Fragment-LogNorm
14575.0,194,Fragment-LogNorm
14628.0,195,Fragment-LogNorm
14685.0,196,Fragment-LogNorm
14744.0,197,Fragment-LogNorm
14793.0,198,Fragment-LogNorm
14845.0,199,Fragment-LogNorm
14900.0,200,Fragment-LogNorm
14963.0,201,Fragment-LogNorm
15017.0,202,Fragment-LogNorm
15077.0,203,Fragment-LogNorm
15136.0,204,Fragment-LogNorm
15195.0,205,Fragment-LogNorm
15242.0,206,Fragment-LogNorm
15301.0,207,Fragment-LogNorm
15362.0,208,Fragment-LogNorm
15406.0,209,Fragment-LogNorm
15454.0,210,Fragment-LogNorm
15507.0,211,Fragment-LogNorm
15557.0,212,Fragment-LogNorm
15599.0,213,Fragment-LogNorm
15657.0,214,Fragment-LogNorm
15711.0,215,Fragment-LogNorm
15768.0,216,Fragment-LogNorm
15815.0,217,Fragment-LogNorm
15859.0,218,Fragment-LogNorm
15915.0,219,Fragment-LogNorm
15966.0,220,Fragment-LogNorm
16017.0,221,Fragment-LogNorm
16071.0,222,Fragment-LogNorm
16125.0,223,Fragment-LogNorm
16179.0,224,Fragment-LogNorm
16219.0,225,Fragment-LogNorm
16267.0,226,Fragment-LogNorm
16334.0,227,Fragment-LogNorm
16389.0,228,Fragment-LogNorm
16444.0,229,Fragment-LogNorm
16499.0,230,Fragment-LogNorm
16550.0,231,Fragment-LogNorm
16610.0,232,Fragment-LogNorm
16660.0,233,Fragment-LogNorm
16708.0,234,Fragment-LogNorm
16757.0,235,Fragment-LogNorm
16807.0,236,Fragment-LogNorm
16858.0,237,Fragment-LogNorm
16903.0,238,Fragment-LogNorm
16952.0,239,Fragment-LogNorm
17011.0,240,Fragment-LogNorm
17075.0,241,Fragment-LogNorm
17123.0,242,Fragment-LogNorm
17169.0,243,Fragment-LogNorm
17223.0,244,Fragment-LogNorm
17275.0,245,Fragment-LogNorm
17332.0,246,Fragment-LogNorm
17396.0,247,Fragment-LogNorm
17451.0,248,Fragment-LogNorm
17498.0,249,Fragment-LogNorm
17551.0,250,Fragment-LogNorm
17604.0,251,Fragment-LogNorm
17657.0,252,Fragment-LogNorm
17725.0,253,Fragment-LogNorm
17781.0,254,Fragment-LogNorm
17841.0,255,Fragment-LogNorm
17888.0,256,Fragment-LogNorm
17946.0,257,Fragment-LogNorm
