
CellTypeCount
==================== 
Count,Time, CellType
4100.0,2,Fragment-LogNorm
4244.0,3,Fragment-LogNorm
4379.0,4,Fragment-LogNorm
4494.0,5,Fragment-LogNorm
4606.0,6,Fragment-LogNorm
4724.0,7,Fragment-LogNorm
4815.0,8,Fragment-LogNorm
4916.0,9,Fragment-LogNorm
5036.0,10,Fragment-LogNorm
5136.0,11,Fragment-LogNorm
5226.0,12,Fragment-LogNorm
5309.0,13,Fragment-LogNorm
5388.0,14,Fragment-LogNorm
5489.0,15,Fragment-LogNorm
5581.0,16,Fragment-LogNorm
5669.0,17,Fragment-LogNorm
5778.0,18,Fragment-LogNorm
5863.0,19,Fragment-LogNorm
5949.0,20,Fragment-LogNorm
6033.0,21,Fragment-LogNorm
6113.0,22,Fragment-LogNorm
6196.0,23,Fragment-LogNorm
6276.0,24,Fragment-LogNorm
6363.0,25,Fragment-LogNorm
6455.0,26,Fragment-LogNorm
6549.0,27,Fragment-LogNorm
6643.0,28,Fragment-LogNorm
6725.0,29,Fragment-LogNorm
6788.0,30,Fragment-LogNorm
6880.0,31,Fragment-LogNorm
6980.0,32,Fragment-LogNorm
7086.0,33,Fragment-LogNorm
7182.0,34,Fragment-LogNorm
7276.0,35,Fragment-LogNorm
7372.0,36,Fragment-LogNorm
7441.0,37,Fragment-LogNorm
7523.0,38,Fragment-LogNorm
7604.0,39,Fragment-LogNorm
7686.0,40,Fragment-LogNorm
7780.0,41,Fragment-LogNorm
7873.0,42,Fragment-LogNorm
7981.0,43,Fragment-LogNorm
8055.0,44,Fragment-LogNorm
8163.0,45,Fragment-LogNorm
8243.0,46,Fragment-LogNorm
8322.0,47,Fragment-LogNorm
8411.0,48,Fragment-LogNorm
8499.0,49,Fragment-LogNorm
8581.0,50,Fragment-LogNorm
8676.0,51,Fragment-LogNorm
8771.0,52,Fragment-LogNorm
8859.0,53,Fragment-LogNorm
8944.0,54,Fragment-LogNorm
9026.0,55,Fragment-LogNorm
9123.0,56,Fragment-LogNorm
9206.0,57,Fragment-LogNorm
9279.0,58,Fragment-LogNorm
9376.0,59,Fragment-LogNorm
9462.0,60,Fragment-LogNorm
9541.0,61,Fragment-LogNorm
9631.0,62,Fragment-LogNorm
9725.0,63,Fragment-LogNorm
9821.0,64,Fragment-LogNorm
9907.0,65,Fragment-LogNorm
10005.0,66,Fragment-LogNorm
10112.0,67,Fragment-LogNorm
10208.0,68,Fragment-LogNorm
10292.0,69,Fragment-LogNorm
10377.0,70,Fragment-LogNorm
10474.0,71,Fragment-LogNorm
10565.0,72,Fragment-LogNorm
10647.0,73,Fragment-LogNorm
10720.0,74,Fragment-LogNorm
10797.0,75,Fragment-LogNorm
10869.0,76,Fragment-LogNorm
10959.0,77,Fragment-LogNorm
11032.0,78,Fragment-LogNorm
11101.0,79,Fragment-LogNorm
11182.0,80,Fragment-LogNorm
11256.0,81,Fragment-LogNorm
11340.0,82,Fragment-LogNorm
11425.0,83,Fragment-LogNorm
11502.0,84,Fragment-LogNorm
11580.0,85,Fragment-LogNorm
11671.0,86,Fragment-LogNorm
11765.0,87,Fragment-LogNorm
11864.0,88,Fragment-LogNorm
11942.0,89,Fragment-LogNorm
12037.0,90,Fragment-LogNorm
12112.0,91,Fragment-LogNorm
12200.0,92,Fragment-LogNorm
12278.0,93,Fragment-LogNorm
12371.0,94,Fragment-LogNorm
12460.0,95,Fragment-LogNorm
12530.0,96,Fragment-LogNorm
12629.0,97,Fragment-LogNorm
12721.0,98,Fragment-LogNorm
12808.0,99,Fragment-LogNorm
12895.0,100,Fragment-LogNorm
12988.0,101,Fragment-LogNorm
13079.0,102,Fragment-LogNorm
13159.0,103,Fragment-LogNorm
13244.0,104,Fragment-LogNorm
13340.0,105,Fragment-LogNorm
13434.0,106,Fragment-LogNorm
13518.0,107,Fragment-LogNorm
13599.0,108,Fragment-LogNorm
13694.0,109,Fragment-LogNorm
13783.0,110,Fragment-LogNorm
13866.0,111,Fragment-LogNorm
13946.0,112,Fragment-LogNorm
14028.0,113,Fragment-LogNorm
14115.0,114,Fragment-LogNorm
14204.0,115,Fragment-LogNorm
14305.0,116,Fragment-LogNorm
14386.0,117,Fragment-LogNorm
14473.0,118,Fragment-LogNorm
14548.0,119,Fragment-LogNorm
14650.0,120,Fragment-LogNorm
14740.0,121,Fragment-LogNorm
14827.0,122,Fragment-LogNorm
14924.0,123,Fragment-LogNorm
15007.0,124,Fragment-LogNorm
15103.0,125,Fragment-LogNorm
15190.0,126,Fragment-LogNorm
15287.0,127,Fragment-LogNorm
15366.0,128,Fragment-LogNorm
15458.0,129,Fragment-LogNorm
15571.0,130,Fragment-LogNorm
15660.0,131,Fragment-LogNorm
15753.0,132,Fragment-LogNorm
15826.0,133,Fragment-LogNorm
15919.0,134,Fragment-LogNorm
16021.0,135,Fragment-LogNorm
16112.0,136,Fragment-LogNorm
16204.0,137,Fragment-LogNorm
16287.0,138,Fragment-LogNorm
16377.0,139,Fragment-LogNorm
16470.0,140,Fragment-LogNorm
16542.0,141,Fragment-LogNorm
16645.0,142,Fragment-LogNorm
16733.0,143,Fragment-LogNorm
16827.0,144,Fragment-LogNorm
16931.0,145,Fragment-LogNorm
17006.0,146,Fragment-LogNorm
17099.0,147,Fragment-LogNorm
17187.0,148,Fragment-LogNorm
17280.0,149,Fragment-LogNorm
17362.0,150,Fragment-LogNorm
17453.0,151,Fragment-LogNorm
17557.0,152,Fragment-LogNorm
17639.0,153,Fragment-LogNorm
17726.0,154,Fragment-LogNorm
17815.0,155,Fragment-LogNorm
17902.0,156,Fragment-LogNorm
17989.0,157,Fragment-LogNorm
18053.0,158,Fragment-LogNorm
18123.0,159,Fragment-LogNorm
18214.0,160,Fragment-LogNorm
18308.0,161,Fragment-LogNorm
18397.0,162,Fragment-LogNorm
18464.0,163,Fragment-LogNorm
18548.0,164,Fragment-LogNorm
18649.0,165,Fragment-LogNorm
18723.0,166,Fragment-LogNorm
18817.0,167,Fragment-LogNorm
18920.0,168,Fragment-LogNorm
19003.0,169,Fragment-LogNorm
19107.0,170,Fragment-LogNorm
19200.0,171,Fragment-LogNorm
19291.0,172,Fragment-LogNorm
19361.0,173,Fragment-LogNorm
19438.0,174,Fragment-LogNorm
19540.0,175,Fragment-LogNorm
19619.0,176,Fragment-LogNorm
19702.0,177,Fragment-LogNorm
19789.0,178,Fragment-LogNorm
19879.0,179,Fragment-LogNorm
19955.0,180,Fragment-LogNorm
20046.0,181,Fragment-LogNorm
20136.0,182,Fragment-LogNorm
20214.0,183,Fragment-LogNorm
20308.0,184,Fragment-LogNorm
20389.0,185,Fragment-LogNorm
20483.0,186,Fragment-LogNorm
20568.0,187,Fragment-LogNorm
20649.0,188,Fragment-LogNorm
20731.0,189,Fragment-LogNorm
20816.0,190,Fragment-LogNorm
20903.0,191,Fragment-LogNorm
21005.0,192,Fragment-LogNorm
21111.0,193,Fragment-LogNorm
21205.0,194,Fragment-LogNorm
21291.0,195,Fragment-LogNorm
21367.0,196,Fragment-LogNorm
21443.0,197,Fragment-LogNorm
21527.0,198,Fragment-LogNorm
21623.0,199,Fragment-LogNorm
21719.0,200,Fragment-LogNorm
21803.0,201,Fragment-LogNorm
21896.0,202,Fragment-LogNorm
21993.0,203,Fragment-LogNorm
22076.0,204,Fragment-LogNorm
22169.0,205,Fragment-LogNorm
22268.0,206,Fragment-LogNorm
22357.0,207,Fragment-LogNorm
22437.0,208,Fragment-LogNorm
22517.0,209,Fragment-LogNorm
22600.0,210,Fragment-LogNorm
22689.0,211,Fragment-LogNorm
22784.0,212,Fragment-LogNorm
22860.0,213,Fragment-LogNorm
22943.0,214,Fragment-LogNorm
23021.0,215,Fragment-LogNorm
23119.0,216,Fragment-LogNorm
23223.0,217,Fragment-LogNorm
23304.0,218,Fragment-LogNorm
23377.0,219,Fragment-LogNorm
23456.0,220,Fragment-LogNorm
23534.0,221,Fragment-LogNorm
23625.0,222,Fragment-LogNorm
23720.0,223,Fragment-LogNorm
23801.0,224,Fragment-LogNorm
23895.0,225,Fragment-LogNorm
24006.0,226,Fragment-LogNorm
24106.0,227,Fragment-LogNorm
24190.0,228,Fragment-LogNorm
24280.0,229,Fragment-LogNorm
24363.0,230,Fragment-LogNorm
24458.0,231,Fragment-LogNorm
24552.0,232,Fragment-LogNorm
24664.0,233,Fragment-LogNorm
24755.0,234,Fragment-LogNorm
24844.0,235,Fragment-LogNorm
24940.0,236,Fragment-LogNorm
25031.0,237,Fragment-LogNorm
25127.0,238,Fragment-LogNorm
25205.0,239,Fragment-LogNorm
25311.0,240,Fragment-LogNorm
25400.0,241,Fragment-LogNorm
25487.0,242,Fragment-LogNorm
25585.0,243,Fragment-LogNorm
25673.0,244,Fragment-LogNorm
25767.0,245,Fragment-LogNorm
25860.0,246,Fragment-LogNorm
25967.0,247,Fragment-LogNorm
26057.0,248,Fragment-LogNorm
26140.0,249,Fragment-LogNorm
26227.0,250,Fragment-LogNorm
26302.0,251,Fragment-LogNorm
26389.0,252,Fragment-LogNorm
26479.0,253,Fragment-LogNorm
26565.0,254,Fragment-LogNorm
26656.0,255,Fragment-LogNorm
26744.0,256,Fragment-LogNorm
26845.0,257,Fragment-LogNorm
26933.0,258,Fragment-LogNorm
27012.0,259,Fragment-LogNorm
27113.0,260,Fragment-LogNorm
27204.0,261,Fragment-LogNorm
27292.0,262,Fragment-LogNorm
27362.0,263,Fragment-LogNorm
27447.0,264,Fragment-LogNorm
27537.0,265,Fragment-LogNorm
27633.0,266,Fragment-LogNorm
27745.0,267,Fragment-LogNorm
27845.0,268,Fragment-LogNorm
27923.0,269,Fragment-LogNorm
27997.0,270,Fragment-LogNorm
28076.0,271,Fragment-LogNorm
28148.0,272,Fragment-LogNorm
28237.0,273,Fragment-LogNorm
28339.0,274,Fragment-LogNorm
28433.0,275,Fragment-LogNorm
28513.0,276,Fragment-LogNorm
28603.0,277,Fragment-LogNorm
28685.0,278,Fragment-LogNorm
28760.0,279,Fragment-LogNorm
28850.0,280,Fragment-LogNorm
28940.0,281,Fragment-LogNorm
29013.0,282,Fragment-LogNorm
29099.0,283,Fragment-LogNorm
29180.0,284,Fragment-LogNorm
29273.0,285,Fragment-LogNorm
29363.0,286,Fragment-LogNorm
29468.0,287,Fragment-LogNorm
29566.0,288,Fragment-LogNorm
29656.0,289,Fragment-LogNorm
29748.0,290,Fragment-LogNorm
29826.0,291,Fragment-LogNorm
29897.0,292,Fragment-LogNorm
29987.0,293,Fragment-LogNorm
30070.0,294,Fragment-LogNorm
30164.0,295,Fragment-LogNorm
30250.0,296,Fragment-LogNorm
30342.0,297,Fragment-LogNorm
30432.0,298,Fragment-LogNorm
30524.0,299,Fragment-LogNorm
30613.0,300,Fragment-LogNorm
30708.0,301,Fragment-LogNorm
30798.0,302,Fragment-LogNorm
30900.0,303,Fragment-LogNorm
30975.0,304,Fragment-LogNorm
31063.0,305,Fragment-LogNorm
31140.0,306,Fragment-LogNorm
31230.0,307,Fragment-LogNorm
31319.0,308,Fragment-LogNorm
31415.0,309,Fragment-LogNorm
31521.0,310,Fragment-LogNorm
31613.0,311,Fragment-LogNorm
31704.0,312,Fragment-LogNorm
31809.0,313,Fragment-LogNorm
31903.0,314,Fragment-LogNorm
31998.0,315,Fragment-LogNorm
32080.0,316,Fragment-LogNorm
32187.0,317,Fragment-LogNorm
32271.0,318,Fragment-LogNorm
32346.0,319,Fragment-LogNorm
32451.0,320,Fragment-LogNorm
32526.0,321,Fragment-LogNorm
32623.0,322,Fragment-LogNorm
32715.0,323,Fragment-LogNorm
32785.0,324,Fragment-LogNorm
32877.0,325,Fragment-LogNorm
32977.0,326,Fragment-LogNorm
33064.0,327,Fragment-LogNorm
33152.0,328,Fragment-LogNorm
33230.0,329,Fragment-LogNorm
33317.0,330,Fragment-LogNorm
33390.0,331,Fragment-LogNorm
33481.0,332,Fragment-LogNorm
33564.0,333,Fragment-LogNorm
33649.0,334,Fragment-LogNorm
33758.0,335,Fragment-LogNorm
33836.0,336,Fragment-LogNorm
33939.0,337,Fragment-LogNorm
34026.0,338,Fragment-LogNorm
34126.0,339,Fragment-LogNorm
34205.0,340,Fragment-LogNorm
34289.0,341,Fragment-LogNorm
34370.0,342,Fragment-LogNorm
34448.0,343,Fragment-LogNorm
34544.0,344,Fragment-LogNorm
34639.0,345,Fragment-LogNorm
34717.0,346,Fragment-LogNorm
34817.0,347,Fragment-LogNorm
34897.0,348,Fragment-LogNorm
34971.0,349,Fragment-LogNorm
35065.0,350,Fragment-LogNorm
35148.0,351,Fragment-LogNorm
35236.0,352,Fragment-LogNorm
35315.0,353,Fragment-LogNorm
35392.0,354,Fragment-LogNorm
35478.0,355,Fragment-LogNorm
35555.0,356,Fragment-LogNorm
35653.0,357,Fragment-LogNorm
35740.0,358,Fragment-LogNorm
35843.0,359,Fragment-LogNorm
35928.0,360,Fragment-LogNorm
36022.0,361,Fragment-LogNorm
36127.0,362,Fragment-LogNorm
36229.0,363,Fragment-LogNorm
36309.0,364,Fragment-LogNorm
36382.0,365,Fragment-LogNorm
36467.0,366,Fragment-LogNorm
36569.0,367,Fragment-LogNorm
36657.0,368,Fragment-LogNorm
36731.0,369,Fragment-LogNorm
36813.0,370,Fragment-LogNorm
36907.0,371,Fragment-LogNorm
36981.0,372,Fragment-LogNorm
37071.0,373,Fragment-LogNorm
37162.0,374,Fragment-LogNorm
37240.0,375,Fragment-LogNorm
37321.0,376,Fragment-LogNorm
37390.0,377,Fragment-LogNorm
37475.0,378,Fragment-LogNorm
37541.0,379,Fragment-LogNorm
37624.0,380,Fragment-LogNorm
37713.0,381,Fragment-LogNorm
37802.0,382,Fragment-LogNorm
37890.0,383,Fragment-LogNorm
37988.0,384,Fragment-LogNorm
38070.0,385,Fragment-LogNorm
38158.0,386,Fragment-LogNorm
