
CellTypeCount
==================== 
Count,Time, CellType
1510.0,2,Fragment-LogNorm
1522.0,3,Fragment-LogNorm
1538.0,4,Fragment-LogNorm
1547.0,5,Fragment-LogNorm
1563.0,6,Fragment-LogNorm
1578.0,7,Fragment-LogNorm
1590.0,8,Fragment-LogNorm
1597.0,9,Fragment-LogNorm
1609.0,10,Fragment-LogNorm
1618.0,11,Fragment-LogNorm
1630.0,12,Fragment-LogNorm
1649.0,13,Fragment-LogNorm
1661.0,14,Fragment-LogNorm
1669.0,15,Fragment-LogNorm
1681.0,16,Fragment-LogNorm
1686.0,17,Fragment-LogNorm
1697.0,18,Fragment-LogNorm
1712.0,19,Fragment-LogNorm
1718.0,20,Fragment-LogNorm
1725.0,21,Fragment-LogNorm
1735.0,22,Fragment-LogNorm
1743.0,23,Fragment-LogNorm
1746.0,24,Fragment-LogNorm
1755.0,25,Fragment-LogNorm
1762.0,26,Fragment-LogNorm
1767.0,27,Fragment-LogNorm
1778.0,28,Fragment-LogNorm
1790.0,29,Fragment-LogNorm
1801.0,30,Fragment-LogNorm
1808.0,31,Fragment-LogNorm
1814.0,32,Fragment-LogNorm
1824.0,33,Fragment-LogNorm
1835.0,34,Fragment-LogNorm
1842.0,35,Fragment-LogNorm
1852.0,36,Fragment-LogNorm
1858.0,37,Fragment-LogNorm
1866.0,38,Fragment-LogNorm
1881.0,39,Fragment-LogNorm
1892.0,40,Fragment-LogNorm
1903.0,41,Fragment-LogNorm
1912.0,42,Fragment-LogNorm
1916.0,43,Fragment-LogNorm
1924.0,44,Fragment-LogNorm
1931.0,45,Fragment-LogNorm
1937.0,46,Fragment-LogNorm
1946.0,47,Fragment-LogNorm
1952.0,48,Fragment-LogNorm
1958.0,49,Fragment-LogNorm
1971.0,50,Fragment-LogNorm
1985.0,51,Fragment-LogNorm
1995.0,52,Fragment-LogNorm
2005.0,53,Fragment-LogNorm
2011.0,54,Fragment-LogNorm
2018.0,55,Fragment-LogNorm
2027.0,56,Fragment-LogNorm
2034.0,57,Fragment-LogNorm
2042.0,58,Fragment-LogNorm
2046.0,59,Fragment-LogNorm
2052.0,60,Fragment-LogNorm
2062.0,61,Fragment-LogNorm
2068.0,62,Fragment-LogNorm
2072.0,63,Fragment-LogNorm
2077.0,64,Fragment-LogNorm
2088.0,65,Fragment-LogNorm
2092.0,66,Fragment-LogNorm
2100.0,67,Fragment-LogNorm
2108.0,68,Fragment-LogNorm
2118.0,69,Fragment-LogNorm
2123.0,70,Fragment-LogNorm
2130.0,71,Fragment-LogNorm
2138.0,72,Fragment-LogNorm
2144.0,73,Fragment-LogNorm
2157.0,74,Fragment-LogNorm
2164.0,75,Fragment-LogNorm
2170.0,76,Fragment-LogNorm
2177.0,77,Fragment-LogNorm
2183.0,78,Fragment-LogNorm
2188.0,79,Fragment-LogNorm
2190.0,80,Fragment-LogNorm
2200.0,81,Fragment-LogNorm
2211.0,82,Fragment-LogNorm
2216.0,83,Fragment-LogNorm
2225.0,84,Fragment-LogNorm
2233.0,85,Fragment-LogNorm
2238.0,86,Fragment-LogNorm
2243.0,87,Fragment-LogNorm
2249.0,88,Fragment-LogNorm
2255.0,89,Fragment-LogNorm
2264.0,90,Fragment-LogNorm
2279.0,91,Fragment-LogNorm
2283.0,92,Fragment-LogNorm
2290.0,93,Fragment-LogNorm
2293.0,94,Fragment-LogNorm
2295.0,95,Fragment-LogNorm
2300.0,96,Fragment-LogNorm
2313.0,97,Fragment-LogNorm
2319.0,98,Fragment-LogNorm
2324.0,99,Fragment-LogNorm
2333.0,100,Fragment-LogNorm
2338.0,101,Fragment-LogNorm
2346.0,102,Fragment-LogNorm
2353.0,103,Fragment-LogNorm
2364.0,104,Fragment-LogNorm
2372.0,105,Fragment-LogNorm
2376.0,106,Fragment-LogNorm
2388.0,107,Fragment-LogNorm
2392.0,108,Fragment-LogNorm
2401.0,109,Fragment-LogNorm
2409.0,110,Fragment-LogNorm
2418.0,111,Fragment-LogNorm
2425.0,112,Fragment-LogNorm
2432.0,113,Fragment-LogNorm
2442.0,114,Fragment-LogNorm
2445.0,115,Fragment-LogNorm
2456.0,116,Fragment-LogNorm
2462.0,117,Fragment-LogNorm
2472.0,118,Fragment-LogNorm
2477.0,119,Fragment-LogNorm
2483.0,120,Fragment-LogNorm
2495.0,121,Fragment-LogNorm
2504.0,122,Fragment-LogNorm
2510.0,123,Fragment-LogNorm
2518.0,124,Fragment-LogNorm
2526.0,125,Fragment-LogNorm
2532.0,126,Fragment-LogNorm
2537.0,127,Fragment-LogNorm
2546.0,128,Fragment-LogNorm
2554.0,129,Fragment-LogNorm
2568.0,130,Fragment-LogNorm
2575.0,131,Fragment-LogNorm
2585.0,132,Fragment-LogNorm
2588.0,133,Fragment-LogNorm
2592.0,134,Fragment-LogNorm
2595.0,135,Fragment-LogNorm
2602.0,136,Fragment-LogNorm
2607.0,137,Fragment-LogNorm
2612.0,138,Fragment-LogNorm
2617.0,139,Fragment-LogNorm
2620.0,140,Fragment-LogNorm
2626.0,141,Fragment-LogNorm
2635.0,142,Fragment-LogNorm
2641.0,143,Fragment-LogNorm
2647.0,144,Fragment-LogNorm
2653.0,145,Fragment-LogNorm
2657.0,146,Fragment-LogNorm
2665.0,147,Fragment-LogNorm
2675.0,148,Fragment-LogNorm
2678.0,149,Fragment-LogNorm
2689.0,150,Fragment-LogNorm
2694.0,151,Fragment-LogNorm
2698.0,152,Fragment-LogNorm
2700.0,153,Fragment-LogNorm
2710.0,154,Fragment-LogNorm
2712.0,155,Fragment-LogNorm
2720.0,156,Fragment-LogNorm
2731.0,157,Fragment-LogNorm
2737.0,158,Fragment-LogNorm
2742.0,159,Fragment-LogNorm
2748.0,160,Fragment-LogNorm
2755.0,161,Fragment-LogNorm
2764.0,162,Fragment-LogNorm
2772.0,163,Fragment-LogNorm
2779.0,164,Fragment-LogNorm
2782.0,165,Fragment-LogNorm
2800.0,166,Fragment-LogNorm
2810.0,167,Fragment-LogNorm
2814.0,168,Fragment-LogNorm
2816.0,169,Fragment-LogNorm
2823.0,170,Fragment-LogNorm
2832.0,171,Fragment-LogNorm
2839.0,172,Fragment-LogNorm
2847.0,173,Fragment-LogNorm
2852.0,174,Fragment-LogNorm
2858.0,175,Fragment-LogNorm
2861.0,176,Fragment-LogNorm
2870.0,177,Fragment-LogNorm
2877.0,178,Fragment-LogNorm
2887.0,179,Fragment-LogNorm
2898.0,180,Fragment-LogNorm
2901.0,181,Fragment-LogNorm
2906.0,182,Fragment-LogNorm
2914.0,183,Fragment-LogNorm
2917.0,184,Fragment-LogNorm
2923.0,185,Fragment-LogNorm
2926.0,186,Fragment-LogNorm
2930.0,187,Fragment-LogNorm
2938.0,188,Fragment-LogNorm
2946.0,189,Fragment-LogNorm
2950.0,190,Fragment-LogNorm
2959.0,191,Fragment-LogNorm
2969.0,192,Fragment-LogNorm
2981.0,193,Fragment-LogNorm
2985.0,194,Fragment-LogNorm
2993.0,195,Fragment-LogNorm
3001.0,196,Fragment-LogNorm
3007.0,197,Fragment-LogNorm
3015.0,198,Fragment-LogNorm
3021.0,199,Fragment-LogNorm
3028.0,200,Fragment-LogNorm
3032.0,201,Fragment-LogNorm
3043.0,202,Fragment-LogNorm
3046.0,203,Fragment-LogNorm
3052.0,204,Fragment-LogNorm
3064.0,205,Fragment-LogNorm
3070.0,206,Fragment-LogNorm
3078.0,207,Fragment-LogNorm
3088.0,208,Fragment-LogNorm
3093.0,209,Fragment-LogNorm
3096.0,210,Fragment-LogNorm
3107.0,211,Fragment-LogNorm
3114.0,212,Fragment-LogNorm
3121.0,213,Fragment-LogNorm
3127.0,214,Fragment-LogNorm
3133.0,215,Fragment-LogNorm
3138.0,216,Fragment-LogNorm
3147.0,217,Fragment-LogNorm
3153.0,218,Fragment-LogNorm
3160.0,219,Fragment-LogNorm
3162.0,220,Fragment-LogNorm
3167.0,221,Fragment-LogNorm
3171.0,222,Fragment-LogNorm
3177.0,223,Fragment-LogNorm
3185.0,224,Fragment-LogNorm
3190.0,225,Fragment-LogNorm
3196.0,226,Fragment-LogNorm
3205.0,227,Fragment-LogNorm
3213.0,228,Fragment-LogNorm
3219.0,229,Fragment-LogNorm
3224.0,230,Fragment-LogNorm
3230.0,231,Fragment-LogNorm
3236.0,232,Fragment-LogNorm
3245.0,233,Fragment-LogNorm
3259.0,234,Fragment-LogNorm
3272.0,235,Fragment-LogNorm
3283.0,236,Fragment-LogNorm
3293.0,237,Fragment-LogNorm
3302.0,238,Fragment-LogNorm
3314.0,239,Fragment-LogNorm
3318.0,240,Fragment-LogNorm
3325.0,241,Fragment-LogNorm
3331.0,242,Fragment-LogNorm
3342.0,243,Fragment-LogNorm
3343.0,244,Fragment-LogNorm
3349.0,245,Fragment-LogNorm
3353.0,246,Fragment-LogNorm
3359.0,247,Fragment-LogNorm
3363.0,248,Fragment-LogNorm
3368.0,249,Fragment-LogNorm
3378.0,250,Fragment-LogNorm
3384.0,251,Fragment-LogNorm
3385.0,252,Fragment-LogNorm
3388.0,253,Fragment-LogNorm
3394.0,254,Fragment-LogNorm
3398.0,255,Fragment-LogNorm
3401.0,256,Fragment-LogNorm
3408.0,257,Fragment-LogNorm
3420.0,258,Fragment-LogNorm
3425.0,259,Fragment-LogNorm
3432.0,260,Fragment-LogNorm
3441.0,261,Fragment-LogNorm
3445.0,262,Fragment-LogNorm
3449.0,263,Fragment-LogNorm
3455.0,264,Fragment-LogNorm
3461.0,265,Fragment-LogNorm
3469.0,266,Fragment-LogNorm
3474.0,267,Fragment-LogNorm
3486.0,268,Fragment-LogNorm
3496.0,269,Fragment-LogNorm
3505.0,270,Fragment-LogNorm
3511.0,271,Fragment-LogNorm
3516.0,272,Fragment-LogNorm
3525.0,273,Fragment-LogNorm
3532.0,274,Fragment-LogNorm
3539.0,275,Fragment-LogNorm
3547.0,276,Fragment-LogNorm
3551.0,277,Fragment-LogNorm
3557.0,278,Fragment-LogNorm
3563.0,279,Fragment-LogNorm
3569.0,280,Fragment-LogNorm
3574.0,281,Fragment-LogNorm
3577.0,282,Fragment-LogNorm
3579.0,283,Fragment-LogNorm
3587.0,284,Fragment-LogNorm
3594.0,285,Fragment-LogNorm
3601.0,286,Fragment-LogNorm
3605.0,287,Fragment-LogNorm
3620.0,288,Fragment-LogNorm
3626.0,289,Fragment-LogNorm
3635.0,290,Fragment-LogNorm
3640.0,291,Fragment-LogNorm
3647.0,292,Fragment-LogNorm
3651.0,293,Fragment-LogNorm
3658.0,294,Fragment-LogNorm
3665.0,295,Fragment-LogNorm
3670.0,296,Fragment-LogNorm
3676.0,297,Fragment-LogNorm
3680.0,298,Fragment-LogNorm
3682.0,299,Fragment-LogNorm
3687.0,300,Fragment-LogNorm
3693.0,301,Fragment-LogNorm
3700.0,302,Fragment-LogNorm
3709.0,303,Fragment-LogNorm
3718.0,304,Fragment-LogNorm
3721.0,305,Fragment-LogNorm
3727.0,306,Fragment-LogNorm
3733.0,307,Fragment-LogNorm
3745.0,308,Fragment-LogNorm
3749.0,309,Fragment-LogNorm
3757.0,310,Fragment-LogNorm
3760.0,311,Fragment-LogNorm
3775.0,312,Fragment-LogNorm
3781.0,313,Fragment-LogNorm
3788.0,314,Fragment-LogNorm
3792.0,315,Fragment-LogNorm
3802.0,316,Fragment-LogNorm
3808.0,317,Fragment-LogNorm
3816.0,318,Fragment-LogNorm
3819.0,319,Fragment-LogNorm
3828.0,320,Fragment-LogNorm
3834.0,321,Fragment-LogNorm
3843.0,322,Fragment-LogNorm
3853.0,323,Fragment-LogNorm
3862.0,324,Fragment-LogNorm
3869.0,325,Fragment-LogNorm
3876.0,326,Fragment-LogNorm
3886.0,327,Fragment-LogNorm
3894.0,328,Fragment-LogNorm
3898.0,329,Fragment-LogNorm
3903.0,330,Fragment-LogNorm
3913.0,331,Fragment-LogNorm
3919.0,332,Fragment-LogNorm
3926.0,333,Fragment-LogNorm
3933.0,334,Fragment-LogNorm
3941.0,335,Fragment-LogNorm
3950.0,336,Fragment-LogNorm
3957.0,337,Fragment-LogNorm
3967.0,338,Fragment-LogNorm
3974.0,339,Fragment-LogNorm
3985.0,340,Fragment-LogNorm
3999.0,341,Fragment-LogNorm
4006.0,342,Fragment-LogNorm
4010.0,343,Fragment-LogNorm
4014.0,344,Fragment-LogNorm
4020.0,345,Fragment-LogNorm
4027.0,346,Fragment-LogNorm
4035.0,347,Fragment-LogNorm
4041.0,348,Fragment-LogNorm
