
CellTypeCount
==================== 
Count,Time, CellType
4096.0,2,Fragment-LogNorm
4234.0,3,Fragment-LogNorm
4360.0,4,Fragment-LogNorm
4455.0,5,Fragment-LogNorm
4564.0,6,Fragment-LogNorm
4656.0,7,Fragment-LogNorm
4745.0,8,Fragment-LogNorm
4846.0,9,Fragment-LogNorm
4934.0,10,Fragment-LogNorm
5009.0,11,Fragment-LogNorm
5084.0,12,Fragment-LogNorm
5154.0,13,Fragment-LogNorm
5248.0,14,Fragment-LogNorm
5334.0,15,Fragment-LogNorm
5411.0,16,Fragment-LogNorm
5493.0,17,Fragment-LogNorm
5578.0,18,Fragment-LogNorm
5652.0,19,Fragment-LogNorm
5729.0,20,Fragment-LogNorm
5793.0,21,Fragment-LogNorm
5878.0,22,Fragment-LogNorm
5947.0,23,Fragment-LogNorm
6026.0,24,Fragment-LogNorm
6094.0,25,Fragment-LogNorm
6180.0,26,Fragment-LogNorm
6252.0,27,Fragment-LogNorm
6322.0,28,Fragment-LogNorm
6386.0,29,Fragment-LogNorm
6450.0,30,Fragment-LogNorm
6525.0,31,Fragment-LogNorm
6586.0,32,Fragment-LogNorm
6655.0,33,Fragment-LogNorm
6755.0,34,Fragment-LogNorm
6831.0,35,Fragment-LogNorm
6916.0,36,Fragment-LogNorm
6987.0,37,Fragment-LogNorm
7056.0,38,Fragment-LogNorm
7126.0,39,Fragment-LogNorm
7190.0,40,Fragment-LogNorm
7255.0,41,Fragment-LogNorm
7314.0,42,Fragment-LogNorm
7386.0,43,Fragment-LogNorm
7452.0,44,Fragment-LogNorm
7521.0,45,Fragment-LogNorm
7585.0,46,Fragment-LogNorm
7661.0,47,Fragment-LogNorm
7735.0,48,Fragment-LogNorm
7815.0,49,Fragment-LogNorm
7898.0,50,Fragment-LogNorm
7967.0,51,Fragment-LogNorm
8022.0,52,Fragment-LogNorm
8100.0,53,Fragment-LogNorm
8160.0,54,Fragment-LogNorm
8250.0,55,Fragment-LogNorm
8333.0,56,Fragment-LogNorm
8406.0,57,Fragment-LogNorm
8477.0,58,Fragment-LogNorm
8539.0,59,Fragment-LogNorm
8603.0,60,Fragment-LogNorm
8670.0,61,Fragment-LogNorm
8734.0,62,Fragment-LogNorm
8796.0,63,Fragment-LogNorm
8869.0,64,Fragment-LogNorm
8930.0,65,Fragment-LogNorm
9025.0,66,Fragment-LogNorm
9080.0,67,Fragment-LogNorm
9140.0,68,Fragment-LogNorm
9204.0,69,Fragment-LogNorm
9273.0,70,Fragment-LogNorm
9322.0,71,Fragment-LogNorm
9398.0,72,Fragment-LogNorm
9460.0,73,Fragment-LogNorm
9524.0,74,Fragment-LogNorm
9599.0,75,Fragment-LogNorm
9683.0,76,Fragment-LogNorm
9757.0,77,Fragment-LogNorm
