
CellTypeCount
==================== 
Count,Time, CellType
2025.0,2,Fragment-LogNorm
2047.0,3,Fragment-LogNorm
2079.0,4,Fragment-LogNorm
2100.0,5,Fragment-LogNorm
2124.0,6,Fragment-LogNorm
2142.0,7,Fragment-LogNorm
2164.0,8,Fragment-LogNorm
2175.0,9,Fragment-LogNorm
2201.0,10,Fragment-LogNorm
2219.0,11,Fragment-LogNorm
2238.0,12,Fragment-LogNorm
2254.0,13,Fragment-LogNorm
2269.0,14,Fragment-LogNorm
2289.0,15,Fragment-LogNorm
2302.0,16,Fragment-LogNorm
2321.0,17,Fragment-LogNorm
2340.0,18,Fragment-LogNorm
2352.0,19,Fragment-LogNorm
2377.0,20,Fragment-LogNorm
2396.0,21,Fragment-LogNorm
2411.0,22,Fragment-LogNorm
2420.0,23,Fragment-LogNorm
2433.0,24,Fragment-LogNorm
2445.0,25,Fragment-LogNorm
2461.0,26,Fragment-LogNorm
2473.0,27,Fragment-LogNorm
2491.0,28,Fragment-LogNorm
2508.0,29,Fragment-LogNorm
2525.0,30,Fragment-LogNorm
2541.0,31,Fragment-LogNorm
2560.0,32,Fragment-LogNorm
2573.0,33,Fragment-LogNorm
2590.0,34,Fragment-LogNorm
2605.0,35,Fragment-LogNorm
2616.0,36,Fragment-LogNorm
2626.0,37,Fragment-LogNorm
2637.0,38,Fragment-LogNorm
2647.0,39,Fragment-LogNorm
2655.0,40,Fragment-LogNorm
2670.0,41,Fragment-LogNorm
2688.0,42,Fragment-LogNorm
2706.0,43,Fragment-LogNorm
2721.0,44,Fragment-LogNorm
2744.0,45,Fragment-LogNorm
2761.0,46,Fragment-LogNorm
2782.0,47,Fragment-LogNorm
2793.0,48,Fragment-LogNorm
2807.0,49,Fragment-LogNorm
2823.0,50,Fragment-LogNorm
2840.0,51,Fragment-LogNorm
2852.0,52,Fragment-LogNorm
2871.0,53,Fragment-LogNorm
2877.0,54,Fragment-LogNorm
2890.0,55,Fragment-LogNorm
2898.0,56,Fragment-LogNorm
2911.0,57,Fragment-LogNorm
2922.0,58,Fragment-LogNorm
2935.0,59,Fragment-LogNorm
2950.0,60,Fragment-LogNorm
2960.0,61,Fragment-LogNorm
2974.0,62,Fragment-LogNorm
2983.0,63,Fragment-LogNorm
2997.0,64,Fragment-LogNorm
3017.0,65,Fragment-LogNorm
3043.0,66,Fragment-LogNorm
3057.0,67,Fragment-LogNorm
3074.0,68,Fragment-LogNorm
3082.0,69,Fragment-LogNorm
3094.0,70,Fragment-LogNorm
3112.0,71,Fragment-LogNorm
3121.0,72,Fragment-LogNorm
3131.0,73,Fragment-LogNorm
3145.0,74,Fragment-LogNorm
3152.0,75,Fragment-LogNorm
3167.0,76,Fragment-LogNorm
3180.0,77,Fragment-LogNorm
3192.0,78,Fragment-LogNorm
3208.0,79,Fragment-LogNorm
3216.0,80,Fragment-LogNorm
3222.0,81,Fragment-LogNorm
3235.0,82,Fragment-LogNorm
3249.0,83,Fragment-LogNorm
3255.0,84,Fragment-LogNorm
3264.0,85,Fragment-LogNorm
3274.0,86,Fragment-LogNorm
3282.0,87,Fragment-LogNorm
3290.0,88,Fragment-LogNorm
3303.0,89,Fragment-LogNorm
3312.0,90,Fragment-LogNorm
3324.0,91,Fragment-LogNorm
3333.0,92,Fragment-LogNorm
3347.0,93,Fragment-LogNorm
3356.0,94,Fragment-LogNorm
3370.0,95,Fragment-LogNorm
3375.0,96,Fragment-LogNorm
3386.0,97,Fragment-LogNorm
3399.0,98,Fragment-LogNorm
3411.0,99,Fragment-LogNorm
3418.0,100,Fragment-LogNorm
3428.0,101,Fragment-LogNorm
3437.0,102,Fragment-LogNorm
3454.0,103,Fragment-LogNorm
3464.0,104,Fragment-LogNorm
3478.0,105,Fragment-LogNorm
3488.0,106,Fragment-LogNorm
3504.0,107,Fragment-LogNorm
3512.0,108,Fragment-LogNorm
3521.0,109,Fragment-LogNorm
3527.0,110,Fragment-LogNorm
3532.0,111,Fragment-LogNorm
3548.0,112,Fragment-LogNorm
3560.0,113,Fragment-LogNorm
3571.0,114,Fragment-LogNorm
3581.0,115,Fragment-LogNorm
3596.0,116,Fragment-LogNorm
3605.0,117,Fragment-LogNorm
3624.0,118,Fragment-LogNorm
3635.0,119,Fragment-LogNorm
3645.0,120,Fragment-LogNorm
3653.0,121,Fragment-LogNorm
3672.0,122,Fragment-LogNorm
3685.0,123,Fragment-LogNorm
3696.0,124,Fragment-LogNorm
3705.0,125,Fragment-LogNorm
3713.0,126,Fragment-LogNorm
3726.0,127,Fragment-LogNorm
3735.0,128,Fragment-LogNorm
3746.0,129,Fragment-LogNorm
3756.0,130,Fragment-LogNorm
3766.0,131,Fragment-LogNorm
3777.0,132,Fragment-LogNorm
3786.0,133,Fragment-LogNorm
3798.0,134,Fragment-LogNorm
3808.0,135,Fragment-LogNorm
3817.0,136,Fragment-LogNorm
3824.0,137,Fragment-LogNorm
3837.0,138,Fragment-LogNorm
3849.0,139,Fragment-LogNorm
3867.0,140,Fragment-LogNorm
3877.0,141,Fragment-LogNorm
3888.0,142,Fragment-LogNorm
3896.0,143,Fragment-LogNorm
3901.0,144,Fragment-LogNorm
3911.0,145,Fragment-LogNorm
3920.0,146,Fragment-LogNorm
3931.0,147,Fragment-LogNorm
3941.0,148,Fragment-LogNorm
3951.0,149,Fragment-LogNorm
3960.0,150,Fragment-LogNorm
3971.0,151,Fragment-LogNorm
3980.0,152,Fragment-LogNorm
3991.0,153,Fragment-LogNorm
4003.0,154,Fragment-LogNorm
4021.0,155,Fragment-LogNorm
4036.0,156,Fragment-LogNorm
4049.0,157,Fragment-LogNorm
4057.0,158,Fragment-LogNorm
4070.0,159,Fragment-LogNorm
4079.0,160,Fragment-LogNorm
4091.0,161,Fragment-LogNorm
4102.0,162,Fragment-LogNorm
4111.0,163,Fragment-LogNorm
4119.0,164,Fragment-LogNorm
4128.0,165,Fragment-LogNorm
4140.0,166,Fragment-LogNorm
4155.0,167,Fragment-LogNorm
4172.0,168,Fragment-LogNorm
4177.0,169,Fragment-LogNorm
4184.0,170,Fragment-LogNorm
4189.0,171,Fragment-LogNorm
4202.0,172,Fragment-LogNorm
4218.0,173,Fragment-LogNorm
4237.0,174,Fragment-LogNorm
4249.0,175,Fragment-LogNorm
4257.0,176,Fragment-LogNorm
4267.0,177,Fragment-LogNorm
4281.0,178,Fragment-LogNorm
4294.0,179,Fragment-LogNorm
4309.0,180,Fragment-LogNorm
4324.0,181,Fragment-LogNorm
4336.0,182,Fragment-LogNorm
4347.0,183,Fragment-LogNorm
4356.0,184,Fragment-LogNorm
4364.0,185,Fragment-LogNorm
4377.0,186,Fragment-LogNorm
4385.0,187,Fragment-LogNorm
4396.0,188,Fragment-LogNorm
4402.0,189,Fragment-LogNorm
4416.0,190,Fragment-LogNorm
4429.0,191,Fragment-LogNorm
4440.0,192,Fragment-LogNorm
4454.0,193,Fragment-LogNorm
4465.0,194,Fragment-LogNorm
4478.0,195,Fragment-LogNorm
4491.0,196,Fragment-LogNorm
4498.0,197,Fragment-LogNorm
4514.0,198,Fragment-LogNorm
4528.0,199,Fragment-LogNorm
4538.0,200,Fragment-LogNorm
4548.0,201,Fragment-LogNorm
4567.0,202,Fragment-LogNorm
4580.0,203,Fragment-LogNorm
4594.0,204,Fragment-LogNorm
4605.0,205,Fragment-LogNorm
4616.0,206,Fragment-LogNorm
4623.0,207,Fragment-LogNorm
4632.0,208,Fragment-LogNorm
4651.0,209,Fragment-LogNorm
4664.0,210,Fragment-LogNorm
4678.0,211,Fragment-LogNorm
4683.0,212,Fragment-LogNorm
4698.0,213,Fragment-LogNorm
4709.0,214,Fragment-LogNorm
4724.0,215,Fragment-LogNorm
4738.0,216,Fragment-LogNorm
4751.0,217,Fragment-LogNorm
4760.0,218,Fragment-LogNorm
4769.0,219,Fragment-LogNorm
4777.0,220,Fragment-LogNorm
4792.0,221,Fragment-LogNorm
4804.0,222,Fragment-LogNorm
4815.0,223,Fragment-LogNorm
4828.0,224,Fragment-LogNorm
4837.0,225,Fragment-LogNorm
4852.0,226,Fragment-LogNorm
4861.0,227,Fragment-LogNorm
4882.0,228,Fragment-LogNorm
4897.0,229,Fragment-LogNorm
4914.0,230,Fragment-LogNorm
4926.0,231,Fragment-LogNorm
4938.0,232,Fragment-LogNorm
4950.0,233,Fragment-LogNorm
4959.0,234,Fragment-LogNorm
4975.0,235,Fragment-LogNorm
4988.0,236,Fragment-LogNorm
4999.0,237,Fragment-LogNorm
5015.0,238,Fragment-LogNorm
5035.0,239,Fragment-LogNorm
5040.0,240,Fragment-LogNorm
5052.0,241,Fragment-LogNorm
5064.0,242,Fragment-LogNorm
5076.0,243,Fragment-LogNorm
5088.0,244,Fragment-LogNorm
5102.0,245,Fragment-LogNorm
5116.0,246,Fragment-LogNorm
5121.0,247,Fragment-LogNorm
5134.0,248,Fragment-LogNorm
5151.0,249,Fragment-LogNorm
5163.0,250,Fragment-LogNorm
5175.0,251,Fragment-LogNorm
5186.0,252,Fragment-LogNorm
5200.0,253,Fragment-LogNorm
5206.0,254,Fragment-LogNorm
5211.0,255,Fragment-LogNorm
5221.0,256,Fragment-LogNorm
5228.0,257,Fragment-LogNorm
5248.0,258,Fragment-LogNorm
5260.0,259,Fragment-LogNorm
5267.0,260,Fragment-LogNorm
5272.0,261,Fragment-LogNorm
5288.0,262,Fragment-LogNorm
5299.0,263,Fragment-LogNorm
5306.0,264,Fragment-LogNorm
5314.0,265,Fragment-LogNorm
5325.0,266,Fragment-LogNorm
5337.0,267,Fragment-LogNorm
5347.0,268,Fragment-LogNorm
5357.0,269,Fragment-LogNorm
5370.0,270,Fragment-LogNorm
5383.0,271,Fragment-LogNorm
5393.0,272,Fragment-LogNorm
5404.0,273,Fragment-LogNorm
5417.0,274,Fragment-LogNorm
5431.0,275,Fragment-LogNorm
5438.0,276,Fragment-LogNorm
5450.0,277,Fragment-LogNorm
5459.0,278,Fragment-LogNorm
5466.0,279,Fragment-LogNorm
5474.0,280,Fragment-LogNorm
5479.0,281,Fragment-LogNorm
5489.0,282,Fragment-LogNorm
5513.0,283,Fragment-LogNorm
5523.0,284,Fragment-LogNorm
5529.0,285,Fragment-LogNorm
5537.0,286,Fragment-LogNorm
5553.0,287,Fragment-LogNorm
5567.0,288,Fragment-LogNorm
5581.0,289,Fragment-LogNorm
5594.0,290,Fragment-LogNorm
5608.0,291,Fragment-LogNorm
5620.0,292,Fragment-LogNorm
5634.0,293,Fragment-LogNorm
5649.0,294,Fragment-LogNorm
5658.0,295,Fragment-LogNorm
5668.0,296,Fragment-LogNorm
5681.0,297,Fragment-LogNorm
5690.0,298,Fragment-LogNorm
5695.0,299,Fragment-LogNorm
5706.0,300,Fragment-LogNorm
5720.0,301,Fragment-LogNorm
5735.0,302,Fragment-LogNorm
5745.0,303,Fragment-LogNorm
5755.0,304,Fragment-LogNorm
5770.0,305,Fragment-LogNorm
5778.0,306,Fragment-LogNorm
5790.0,307,Fragment-LogNorm
5804.0,308,Fragment-LogNorm
5815.0,309,Fragment-LogNorm
5818.0,310,Fragment-LogNorm
5831.0,311,Fragment-LogNorm
5845.0,312,Fragment-LogNorm
5853.0,313,Fragment-LogNorm
5869.0,314,Fragment-LogNorm
5876.0,315,Fragment-LogNorm
5886.0,316,Fragment-LogNorm
5892.0,317,Fragment-LogNorm
5908.0,318,Fragment-LogNorm
5919.0,319,Fragment-LogNorm
5929.0,320,Fragment-LogNorm
5938.0,321,Fragment-LogNorm
5945.0,322,Fragment-LogNorm
5958.0,323,Fragment-LogNorm
5974.0,324,Fragment-LogNorm
5990.0,325,Fragment-LogNorm
5997.0,326,Fragment-LogNorm
6017.0,327,Fragment-LogNorm
6027.0,328,Fragment-LogNorm
6042.0,329,Fragment-LogNorm
6054.0,330,Fragment-LogNorm
6065.0,331,Fragment-LogNorm
6068.0,332,Fragment-LogNorm
6079.0,333,Fragment-LogNorm
6095.0,334,Fragment-LogNorm
6107.0,335,Fragment-LogNorm
6123.0,336,Fragment-LogNorm
6136.0,337,Fragment-LogNorm
6144.0,338,Fragment-LogNorm
6153.0,339,Fragment-LogNorm
6162.0,340,Fragment-LogNorm
6169.0,341,Fragment-LogNorm
6181.0,342,Fragment-LogNorm
6193.0,343,Fragment-LogNorm
6207.0,344,Fragment-LogNorm
6219.0,345,Fragment-LogNorm
6229.0,346,Fragment-LogNorm
6235.0,347,Fragment-LogNorm
6249.0,348,Fragment-LogNorm
6252.0,349,Fragment-LogNorm
6269.0,350,Fragment-LogNorm
6273.0,351,Fragment-LogNorm
6280.0,352,Fragment-LogNorm
6285.0,353,Fragment-LogNorm
6296.0,354,Fragment-LogNorm
6306.0,355,Fragment-LogNorm
6312.0,356,Fragment-LogNorm
6325.0,357,Fragment-LogNorm
6339.0,358,Fragment-LogNorm
6351.0,359,Fragment-LogNorm
6360.0,360,Fragment-LogNorm
6374.0,361,Fragment-LogNorm
6389.0,362,Fragment-LogNorm
6398.0,363,Fragment-LogNorm
6403.0,364,Fragment-LogNorm
6418.0,365,Fragment-LogNorm
6433.0,366,Fragment-LogNorm
6445.0,367,Fragment-LogNorm
6452.0,368,Fragment-LogNorm
6464.0,369,Fragment-LogNorm
6472.0,370,Fragment-LogNorm
6484.0,371,Fragment-LogNorm
6488.0,372,Fragment-LogNorm
6496.0,373,Fragment-LogNorm
6505.0,374,Fragment-LogNorm
6513.0,375,Fragment-LogNorm
6524.0,376,Fragment-LogNorm
6537.0,377,Fragment-LogNorm
6553.0,378,Fragment-LogNorm
6557.0,379,Fragment-LogNorm
6566.0,380,Fragment-LogNorm
6576.0,381,Fragment-LogNorm
6588.0,382,Fragment-LogNorm
6596.0,383,Fragment-LogNorm
6607.0,384,Fragment-LogNorm
6618.0,385,Fragment-LogNorm
6631.0,386,Fragment-LogNorm
6638.0,387,Fragment-LogNorm
6645.0,388,Fragment-LogNorm
6654.0,389,Fragment-LogNorm
6669.0,390,Fragment-LogNorm
6682.0,391,Fragment-LogNorm
6693.0,392,Fragment-LogNorm
6707.0,393,Fragment-LogNorm
6718.0,394,Fragment-LogNorm
6730.0,395,Fragment-LogNorm
6738.0,396,Fragment-LogNorm
6746.0,397,Fragment-LogNorm
6766.0,398,Fragment-LogNorm
6779.0,399,Fragment-LogNorm
6791.0,400,Fragment-LogNorm
6813.0,401,Fragment-LogNorm
6824.0,402,Fragment-LogNorm
6832.0,403,Fragment-LogNorm
6839.0,404,Fragment-LogNorm
6845.0,405,Fragment-LogNorm
6860.0,406,Fragment-LogNorm
6866.0,407,Fragment-LogNorm
6884.0,408,Fragment-LogNorm
6897.0,409,Fragment-LogNorm
6910.0,410,Fragment-LogNorm
6923.0,411,Fragment-LogNorm
6934.0,412,Fragment-LogNorm
6946.0,413,Fragment-LogNorm
6954.0,414,Fragment-LogNorm
6966.0,415,Fragment-LogNorm
6976.0,416,Fragment-LogNorm
6982.0,417,Fragment-LogNorm
6992.0,418,Fragment-LogNorm
7000.0,419,Fragment-LogNorm
7010.0,420,Fragment-LogNorm
7028.0,421,Fragment-LogNorm
7041.0,422,Fragment-LogNorm
7052.0,423,Fragment-LogNorm
7067.0,424,Fragment-LogNorm
7077.0,425,Fragment-LogNorm
7086.0,426,Fragment-LogNorm
7099.0,427,Fragment-LogNorm
7111.0,428,Fragment-LogNorm
7128.0,429,Fragment-LogNorm
7144.0,430,Fragment-LogNorm
7151.0,431,Fragment-LogNorm
7166.0,432,Fragment-LogNorm
7176.0,433,Fragment-LogNorm
7192.0,434,Fragment-LogNorm
7203.0,435,Fragment-LogNorm
7211.0,436,Fragment-LogNorm
7220.0,437,Fragment-LogNorm
7229.0,438,Fragment-LogNorm
7242.0,439,Fragment-LogNorm
7255.0,440,Fragment-LogNorm
7270.0,441,Fragment-LogNorm
7283.0,442,Fragment-LogNorm
7297.0,443,Fragment-LogNorm
7318.0,444,Fragment-LogNorm
7331.0,445,Fragment-LogNorm
7345.0,446,Fragment-LogNorm
7359.0,447,Fragment-LogNorm
7374.0,448,Fragment-LogNorm
7391.0,449,Fragment-LogNorm
7414.0,450,Fragment-LogNorm
7420.0,451,Fragment-LogNorm
7427.0,452,Fragment-LogNorm
7440.0,453,Fragment-LogNorm
7456.0,454,Fragment-LogNorm
7468.0,455,Fragment-LogNorm
7481.0,456,Fragment-LogNorm
7490.0,457,Fragment-LogNorm
7501.0,458,Fragment-LogNorm
7513.0,459,Fragment-LogNorm
7524.0,460,Fragment-LogNorm
7540.0,461,Fragment-LogNorm
7550.0,462,Fragment-LogNorm
7562.0,463,Fragment-LogNorm
7572.0,464,Fragment-LogNorm
7579.0,465,Fragment-LogNorm
7588.0,466,Fragment-LogNorm
7596.0,467,Fragment-LogNorm
7611.0,468,Fragment-LogNorm
7622.0,469,Fragment-LogNorm
7633.0,470,Fragment-LogNorm
7650.0,471,Fragment-LogNorm
7668.0,472,Fragment-LogNorm
7682.0,473,Fragment-LogNorm
7692.0,474,Fragment-LogNorm
7706.0,475,Fragment-LogNorm
7721.0,476,Fragment-LogNorm
7737.0,477,Fragment-LogNorm
7751.0,478,Fragment-LogNorm
7765.0,479,Fragment-LogNorm
7777.0,480,Fragment-LogNorm
7781.0,481,Fragment-LogNorm
7798.0,482,Fragment-LogNorm
7806.0,483,Fragment-LogNorm
7824.0,484,Fragment-LogNorm
7834.0,485,Fragment-LogNorm
7851.0,486,Fragment-LogNorm
7860.0,487,Fragment-LogNorm
7872.0,488,Fragment-LogNorm
7884.0,489,Fragment-LogNorm
7895.0,490,Fragment-LogNorm
7909.0,491,Fragment-LogNorm
7916.0,492,Fragment-LogNorm
7924.0,493,Fragment-LogNorm
7935.0,494,Fragment-LogNorm
7945.0,495,Fragment-LogNorm
7959.0,496,Fragment-LogNorm
7971.0,497,Fragment-LogNorm
7989.0,498,Fragment-LogNorm
8006.0,499,Fragment-LogNorm
8013.0,500,Fragment-LogNorm
8020.0,501,Fragment-LogNorm
8030.0,502,Fragment-LogNorm
8036.0,503,Fragment-LogNorm
8049.0,504,Fragment-LogNorm
8061.0,505,Fragment-LogNorm
8070.0,506,Fragment-LogNorm
8080.0,507,Fragment-LogNorm
8088.0,508,Fragment-LogNorm
8094.0,509,Fragment-LogNorm
8105.0,510,Fragment-LogNorm
8113.0,511,Fragment-LogNorm
8122.0,512,Fragment-LogNorm
8128.0,513,Fragment-LogNorm
8137.0,514,Fragment-LogNorm
8145.0,515,Fragment-LogNorm
8156.0,516,Fragment-LogNorm
8168.0,517,Fragment-LogNorm
8182.0,518,Fragment-LogNorm
8194.0,519,Fragment-LogNorm
8208.0,520,Fragment-LogNorm
8220.0,521,Fragment-LogNorm
8232.0,522,Fragment-LogNorm
8243.0,523,Fragment-LogNorm
8247.0,524,Fragment-LogNorm
8262.0,525,Fragment-LogNorm
8273.0,526,Fragment-LogNorm
8284.0,527,Fragment-LogNorm
8299.0,528,Fragment-LogNorm
8312.0,529,Fragment-LogNorm
8319.0,530,Fragment-LogNorm
8330.0,531,Fragment-LogNorm
8342.0,532,Fragment-LogNorm
8357.0,533,Fragment-LogNorm
8375.0,534,Fragment-LogNorm
8392.0,535,Fragment-LogNorm
8407.0,536,Fragment-LogNorm
8423.0,537,Fragment-LogNorm
8434.0,538,Fragment-LogNorm
8446.0,539,Fragment-LogNorm
8456.0,540,Fragment-LogNorm
8462.0,541,Fragment-LogNorm
8471.0,542,Fragment-LogNorm
8475.0,543,Fragment-LogNorm
8489.0,544,Fragment-LogNorm
8506.0,545,Fragment-LogNorm
8514.0,546,Fragment-LogNorm
8527.0,547,Fragment-LogNorm
8540.0,548,Fragment-LogNorm
8551.0,549,Fragment-LogNorm
8563.0,550,Fragment-LogNorm
8572.0,551,Fragment-LogNorm
8581.0,552,Fragment-LogNorm
8589.0,553,Fragment-LogNorm
8598.0,554,Fragment-LogNorm
8609.0,555,Fragment-LogNorm
8622.0,556,Fragment-LogNorm
8634.0,557,Fragment-LogNorm
8645.0,558,Fragment-LogNorm
8657.0,559,Fragment-LogNorm
8671.0,560,Fragment-LogNorm
8677.0,561,Fragment-LogNorm
8691.0,562,Fragment-LogNorm
8703.0,563,Fragment-LogNorm
8715.0,564,Fragment-LogNorm
8726.0,565,Fragment-LogNorm
8745.0,566,Fragment-LogNorm
8755.0,567,Fragment-LogNorm
8766.0,568,Fragment-LogNorm
8775.0,569,Fragment-LogNorm
8786.0,570,Fragment-LogNorm
8795.0,571,Fragment-LogNorm
8809.0,572,Fragment-LogNorm
8817.0,573,Fragment-LogNorm
8827.0,574,Fragment-LogNorm
8837.0,575,Fragment-LogNorm
8848.0,576,Fragment-LogNorm
8860.0,577,Fragment-LogNorm
8872.0,578,Fragment-LogNorm
8885.0,579,Fragment-LogNorm
8891.0,580,Fragment-LogNorm
8898.0,581,Fragment-LogNorm
8911.0,582,Fragment-LogNorm
8929.0,583,Fragment-LogNorm
8940.0,584,Fragment-LogNorm
8959.0,585,Fragment-LogNorm
8970.0,586,Fragment-LogNorm
8982.0,587,Fragment-LogNorm
8999.0,588,Fragment-LogNorm
9005.0,589,Fragment-LogNorm
9019.0,590,Fragment-LogNorm
9031.0,591,Fragment-LogNorm
9040.0,592,Fragment-LogNorm
9050.0,593,Fragment-LogNorm
9062.0,594,Fragment-LogNorm
9075.0,595,Fragment-LogNorm
9084.0,596,Fragment-LogNorm
9093.0,597,Fragment-LogNorm
9103.0,598,Fragment-LogNorm
9113.0,599,Fragment-LogNorm
9120.0,600,Fragment-LogNorm
9134.0,601,Fragment-LogNorm
9147.0,602,Fragment-LogNorm
18.0,2,Macrophage
18.0,3,Macrophage
18.0,4,Macrophage
18.0,5,Macrophage
18.0,6,Macrophage
18.0,7,Macrophage
18.0,8,Macrophage
18.0,9,Macrophage
18.0,10,Macrophage
18.0,11,Macrophage
18.0,12,Macrophage
18.0,13,Macrophage
18.0,14,Macrophage
18.0,15,Macrophage
18.0,16,Macrophage
18.0,17,Macrophage
18.0,18,Macrophage
18.0,19,Macrophage
18.0,20,Macrophage
18.0,21,Macrophage
18.0,22,Macrophage
18.0,23,Macrophage
18.0,24,Macrophage
18.0,25,Macrophage
18.0,26,Macrophage
18.0,27,Macrophage
18.0,28,Macrophage
18.0,29,Macrophage
18.0,30,Macrophage
18.0,31,Macrophage
18.0,32,Macrophage
18.0,33,Macrophage
18.0,34,Macrophage
18.0,35,Macrophage
18.0,36,Macrophage
18.0,37,Macrophage
