
CellTypeCount
==================== 
Count,Time, CellType
846.0,188,Fragment-LogNorm
848.0,189,Fragment-LogNorm
850.0,190,Fragment-LogNorm
852.0,191,Fragment-LogNorm
852.0,192,Fragment-LogNorm
855.0,193,Fragment-LogNorm
856.0,194,Fragment-LogNorm
860.0,195,Fragment-LogNorm
865.0,196,Fragment-LogNorm
865.0,197,Fragment-LogNorm
868.0,198,Fragment-LogNorm
868.0,199,Fragment-LogNorm
872.0,200,Fragment-LogNorm
874.0,201,Fragment-LogNorm
877.0,202,Fragment-LogNorm
881.0,203,Fragment-LogNorm
884.0,204,Fragment-LogNorm
886.0,205,Fragment-LogNorm
887.0,206,Fragment-LogNorm
891.0,207,Fragment-LogNorm
892.0,208,Fragment-LogNorm
894.0,209,Fragment-LogNorm
896.0,210,Fragment-LogNorm
896.0,211,Fragment-LogNorm
898.0,212,Fragment-LogNorm
898.0,213,Fragment-LogNorm
900.0,214,Fragment-LogNorm
902.0,215,Fragment-LogNorm
903.0,216,Fragment-LogNorm
909.0,217,Fragment-LogNorm
911.0,218,Fragment-LogNorm
912.0,219,Fragment-LogNorm
918.0,220,Fragment-LogNorm
919.0,221,Fragment-LogNorm
920.0,222,Fragment-LogNorm
921.0,223,Fragment-LogNorm
922.0,224,Fragment-LogNorm
923.0,225,Fragment-LogNorm
925.0,226,Fragment-LogNorm
927.0,227,Fragment-LogNorm
929.0,228,Fragment-LogNorm
933.0,229,Fragment-LogNorm
934.0,230,Fragment-LogNorm
936.0,231,Fragment-LogNorm
938.0,232,Fragment-LogNorm
942.0,233,Fragment-LogNorm
944.0,234,Fragment-LogNorm
944.0,235,Fragment-LogNorm
944.0,236,Fragment-LogNorm
946.0,237,Fragment-LogNorm
949.0,238,Fragment-LogNorm
949.0,239,Fragment-LogNorm
954.0,240,Fragment-LogNorm
954.0,241,Fragment-LogNorm
955.0,242,Fragment-LogNorm
958.0,243,Fragment-LogNorm
961.0,244,Fragment-LogNorm
961.0,245,Fragment-LogNorm
964.0,246,Fragment-LogNorm
965.0,247,Fragment-LogNorm
966.0,248,Fragment-LogNorm
967.0,249,Fragment-LogNorm
968.0,250,Fragment-LogNorm
970.0,251,Fragment-LogNorm
970.0,252,Fragment-LogNorm
973.0,253,Fragment-LogNorm
974.0,254,Fragment-LogNorm
975.0,255,Fragment-LogNorm
976.0,256,Fragment-LogNorm
980.0,257,Fragment-LogNorm
986.0,258,Fragment-LogNorm
988.0,259,Fragment-LogNorm
990.0,260,Fragment-LogNorm
991.0,261,Fragment-LogNorm
991.0,262,Fragment-LogNorm
995.0,263,Fragment-LogNorm
999.0,264,Fragment-LogNorm
999.0,265,Fragment-LogNorm
1002.0,266,Fragment-LogNorm
1004.0,267,Fragment-LogNorm
1005.0,268,Fragment-LogNorm
1006.0,269,Fragment-LogNorm
1008.0,270,Fragment-LogNorm
1012.0,271,Fragment-LogNorm
1015.0,272,Fragment-LogNorm
1016.0,273,Fragment-LogNorm
1020.0,274,Fragment-LogNorm
1023.0,275,Fragment-LogNorm
1026.0,276,Fragment-LogNorm
1030.0,277,Fragment-LogNorm
1031.0,278,Fragment-LogNorm
1032.0,279,Fragment-LogNorm
1034.0,280,Fragment-LogNorm
1035.0,281,Fragment-LogNorm
1039.0,282,Fragment-LogNorm
1041.0,283,Fragment-LogNorm
1042.0,284,Fragment-LogNorm
1044.0,285,Fragment-LogNorm
1045.0,286,Fragment-LogNorm
