
CellTypeCount
==================== 
Count,Time, CellType
4032.0,2,Fragment-LogNorm
4068.0,3,Fragment-LogNorm
4109.0,4,Fragment-LogNorm
4145.0,5,Fragment-LogNorm
4176.0,6,Fragment-LogNorm
4202.0,7,Fragment-LogNorm
4234.0,8,Fragment-LogNorm
4263.0,9,Fragment-LogNorm
4289.0,10,Fragment-LogNorm
4310.0,11,Fragment-LogNorm
4333.0,12,Fragment-LogNorm
4364.0,13,Fragment-LogNorm
4385.0,14,Fragment-LogNorm
4418.0,15,Fragment-LogNorm
4443.0,16,Fragment-LogNorm
4467.0,17,Fragment-LogNorm
4497.0,18,Fragment-LogNorm
4516.0,19,Fragment-LogNorm
4537.0,20,Fragment-LogNorm
4558.0,21,Fragment-LogNorm
4580.0,22,Fragment-LogNorm
4597.0,23,Fragment-LogNorm
4619.0,24,Fragment-LogNorm
4646.0,25,Fragment-LogNorm
4672.0,26,Fragment-LogNorm
4695.0,27,Fragment-LogNorm
4711.0,28,Fragment-LogNorm
4735.0,29,Fragment-LogNorm
4756.0,30,Fragment-LogNorm
4778.0,31,Fragment-LogNorm
4810.0,32,Fragment-LogNorm
4839.0,33,Fragment-LogNorm
4862.0,34,Fragment-LogNorm
4883.0,35,Fragment-LogNorm
4913.0,36,Fragment-LogNorm
4937.0,37,Fragment-LogNorm
4962.0,38,Fragment-LogNorm
4984.0,39,Fragment-LogNorm
5014.0,40,Fragment-LogNorm
5028.0,41,Fragment-LogNorm
5055.0,42,Fragment-LogNorm
5075.0,43,Fragment-LogNorm
5095.0,44,Fragment-LogNorm
5110.0,45,Fragment-LogNorm
5133.0,46,Fragment-LogNorm
5155.0,47,Fragment-LogNorm
5169.0,48,Fragment-LogNorm
5189.0,49,Fragment-LogNorm
5217.0,50,Fragment-LogNorm
5248.0,51,Fragment-LogNorm
5272.0,52,Fragment-LogNorm
5294.0,53,Fragment-LogNorm
5319.0,54,Fragment-LogNorm
5337.0,55,Fragment-LogNorm
5359.0,56,Fragment-LogNorm
5383.0,57,Fragment-LogNorm
5400.0,58,Fragment-LogNorm
5417.0,59,Fragment-LogNorm
5439.0,60,Fragment-LogNorm
5458.0,61,Fragment-LogNorm
5472.0,62,Fragment-LogNorm
5500.0,63,Fragment-LogNorm
5518.0,64,Fragment-LogNorm
5537.0,65,Fragment-LogNorm
5557.0,66,Fragment-LogNorm
5577.0,67,Fragment-LogNorm
5597.0,68,Fragment-LogNorm
5619.0,69,Fragment-LogNorm
5632.0,70,Fragment-LogNorm
5651.0,71,Fragment-LogNorm
5676.0,72,Fragment-LogNorm
5693.0,73,Fragment-LogNorm
5715.0,74,Fragment-LogNorm
5733.0,75,Fragment-LogNorm
5755.0,76,Fragment-LogNorm
5769.0,77,Fragment-LogNorm
5789.0,78,Fragment-LogNorm
5799.0,79,Fragment-LogNorm
5813.0,80,Fragment-LogNorm
5846.0,81,Fragment-LogNorm
5860.0,82,Fragment-LogNorm
5880.0,83,Fragment-LogNorm
5896.0,84,Fragment-LogNorm
5918.0,85,Fragment-LogNorm
5934.0,86,Fragment-LogNorm
5955.0,87,Fragment-LogNorm
5979.0,88,Fragment-LogNorm
5996.0,89,Fragment-LogNorm
6004.0,90,Fragment-LogNorm
6023.0,91,Fragment-LogNorm
6042.0,92,Fragment-LogNorm
6064.0,93,Fragment-LogNorm
6080.0,94,Fragment-LogNorm
6103.0,95,Fragment-LogNorm
6115.0,96,Fragment-LogNorm
6132.0,97,Fragment-LogNorm
6158.0,98,Fragment-LogNorm
6175.0,99,Fragment-LogNorm
6197.0,100,Fragment-LogNorm
6211.0,101,Fragment-LogNorm
6233.0,102,Fragment-LogNorm
6252.0,103,Fragment-LogNorm
6276.0,104,Fragment-LogNorm
6293.0,105,Fragment-LogNorm
6314.0,106,Fragment-LogNorm
6335.0,107,Fragment-LogNorm
6347.0,108,Fragment-LogNorm
6372.0,109,Fragment-LogNorm
6388.0,110,Fragment-LogNorm
6404.0,111,Fragment-LogNorm
6428.0,112,Fragment-LogNorm
6446.0,113,Fragment-LogNorm
6470.0,114,Fragment-LogNorm
6494.0,115,Fragment-LogNorm
6517.0,116,Fragment-LogNorm
6541.0,117,Fragment-LogNorm
6552.0,118,Fragment-LogNorm
6571.0,119,Fragment-LogNorm
6594.0,120,Fragment-LogNorm
6613.0,121,Fragment-LogNorm
6629.0,122,Fragment-LogNorm
6637.0,123,Fragment-LogNorm
6653.0,124,Fragment-LogNorm
6670.0,125,Fragment-LogNorm
6685.0,126,Fragment-LogNorm
6700.0,127,Fragment-LogNorm
6714.0,128,Fragment-LogNorm
6725.0,129,Fragment-LogNorm
6750.0,130,Fragment-LogNorm
6768.0,131,Fragment-LogNorm
6788.0,132,Fragment-LogNorm
6800.0,133,Fragment-LogNorm
6816.0,134,Fragment-LogNorm
6837.0,135,Fragment-LogNorm
6858.0,136,Fragment-LogNorm
6879.0,137,Fragment-LogNorm
6898.0,138,Fragment-LogNorm
6922.0,139,Fragment-LogNorm
6945.0,140,Fragment-LogNorm
6971.0,141,Fragment-LogNorm
6985.0,142,Fragment-LogNorm
7002.0,143,Fragment-LogNorm
7022.0,144,Fragment-LogNorm
7035.0,145,Fragment-LogNorm
7055.0,146,Fragment-LogNorm
7085.0,147,Fragment-LogNorm
7101.0,148,Fragment-LogNorm
7118.0,149,Fragment-LogNorm
7134.0,150,Fragment-LogNorm
7147.0,151,Fragment-LogNorm
7160.0,152,Fragment-LogNorm
7176.0,153,Fragment-LogNorm
7200.0,154,Fragment-LogNorm
7218.0,155,Fragment-LogNorm
7229.0,156,Fragment-LogNorm
7247.0,157,Fragment-LogNorm
7271.0,158,Fragment-LogNorm
7291.0,159,Fragment-LogNorm
7306.0,160,Fragment-LogNorm
7317.0,161,Fragment-LogNorm
7328.0,162,Fragment-LogNorm
7350.0,163,Fragment-LogNorm
7377.0,164,Fragment-LogNorm
7392.0,165,Fragment-LogNorm
7405.0,166,Fragment-LogNorm
7416.0,167,Fragment-LogNorm
7432.0,168,Fragment-LogNorm
7445.0,169,Fragment-LogNorm
7465.0,170,Fragment-LogNorm
7486.0,171,Fragment-LogNorm
7503.0,172,Fragment-LogNorm
7517.0,173,Fragment-LogNorm
7537.0,174,Fragment-LogNorm
7557.0,175,Fragment-LogNorm
7571.0,176,Fragment-LogNorm
7591.0,177,Fragment-LogNorm
7600.0,178,Fragment-LogNorm
7619.0,179,Fragment-LogNorm
7643.0,180,Fragment-LogNorm
7663.0,181,Fragment-LogNorm
7681.0,182,Fragment-LogNorm
7692.0,183,Fragment-LogNorm
7718.0,184,Fragment-LogNorm
7733.0,185,Fragment-LogNorm
7748.0,186,Fragment-LogNorm
7764.0,187,Fragment-LogNorm
7775.0,188,Fragment-LogNorm
7792.0,189,Fragment-LogNorm
7812.0,190,Fragment-LogNorm
7828.0,191,Fragment-LogNorm
7845.0,192,Fragment-LogNorm
7867.0,193,Fragment-LogNorm
7888.0,194,Fragment-LogNorm
7913.0,195,Fragment-LogNorm
7936.0,196,Fragment-LogNorm
7950.0,197,Fragment-LogNorm
7964.0,198,Fragment-LogNorm
7983.0,199,Fragment-LogNorm
8002.0,200,Fragment-LogNorm
8019.0,201,Fragment-LogNorm
8038.0,202,Fragment-LogNorm
8055.0,203,Fragment-LogNorm
8072.0,204,Fragment-LogNorm
8095.0,205,Fragment-LogNorm
8111.0,206,Fragment-LogNorm
8131.0,207,Fragment-LogNorm
8146.0,208,Fragment-LogNorm
8162.0,209,Fragment-LogNorm
8180.0,210,Fragment-LogNorm
8201.0,211,Fragment-LogNorm
8218.0,212,Fragment-LogNorm
8240.0,213,Fragment-LogNorm
8257.0,214,Fragment-LogNorm
8273.0,215,Fragment-LogNorm
8293.0,216,Fragment-LogNorm
8310.0,217,Fragment-LogNorm
8323.0,218,Fragment-LogNorm
8348.0,219,Fragment-LogNorm
8369.0,220,Fragment-LogNorm
8380.0,221,Fragment-LogNorm
8388.0,222,Fragment-LogNorm
8400.0,223,Fragment-LogNorm
8425.0,224,Fragment-LogNorm
8437.0,225,Fragment-LogNorm
8450.0,226,Fragment-LogNorm
8460.0,227,Fragment-LogNorm
8474.0,228,Fragment-LogNorm
8484.0,229,Fragment-LogNorm
8500.0,230,Fragment-LogNorm
8521.0,231,Fragment-LogNorm
8535.0,232,Fragment-LogNorm
8556.0,233,Fragment-LogNorm
8583.0,234,Fragment-LogNorm
8607.0,235,Fragment-LogNorm
8624.0,236,Fragment-LogNorm
8642.0,237,Fragment-LogNorm
8663.0,238,Fragment-LogNorm
8677.0,239,Fragment-LogNorm
8695.0,240,Fragment-LogNorm
8719.0,241,Fragment-LogNorm
8738.0,242,Fragment-LogNorm
8759.0,243,Fragment-LogNorm
8772.0,244,Fragment-LogNorm
8790.0,245,Fragment-LogNorm
8813.0,246,Fragment-LogNorm
8830.0,247,Fragment-LogNorm
8846.0,248,Fragment-LogNorm
8863.0,249,Fragment-LogNorm
8876.0,250,Fragment-LogNorm
8897.0,251,Fragment-LogNorm
8914.0,252,Fragment-LogNorm
8933.0,253,Fragment-LogNorm
8946.0,254,Fragment-LogNorm
8979.0,255,Fragment-LogNorm
9003.0,256,Fragment-LogNorm
9018.0,257,Fragment-LogNorm
9032.0,258,Fragment-LogNorm
9047.0,259,Fragment-LogNorm
9060.0,260,Fragment-LogNorm
9075.0,261,Fragment-LogNorm
9088.0,262,Fragment-LogNorm
9106.0,263,Fragment-LogNorm
9127.0,264,Fragment-LogNorm
9143.0,265,Fragment-LogNorm
9158.0,266,Fragment-LogNorm
9174.0,267,Fragment-LogNorm
9186.0,268,Fragment-LogNorm
9203.0,269,Fragment-LogNorm
9222.0,270,Fragment-LogNorm
9244.0,271,Fragment-LogNorm
9262.0,272,Fragment-LogNorm
9283.0,273,Fragment-LogNorm
9301.0,274,Fragment-LogNorm
9315.0,275,Fragment-LogNorm
9332.0,276,Fragment-LogNorm
9343.0,277,Fragment-LogNorm
9362.0,278,Fragment-LogNorm
9381.0,279,Fragment-LogNorm
9397.0,280,Fragment-LogNorm
9418.0,281,Fragment-LogNorm
9433.0,282,Fragment-LogNorm
9448.0,283,Fragment-LogNorm
9467.0,284,Fragment-LogNorm
9479.0,285,Fragment-LogNorm
9498.0,286,Fragment-LogNorm
9514.0,287,Fragment-LogNorm
9532.0,288,Fragment-LogNorm
9553.0,289,Fragment-LogNorm
9581.0,290,Fragment-LogNorm
9590.0,291,Fragment-LogNorm
9606.0,292,Fragment-LogNorm
9625.0,293,Fragment-LogNorm
9644.0,294,Fragment-LogNorm
9663.0,295,Fragment-LogNorm
9673.0,296,Fragment-LogNorm
9693.0,297,Fragment-LogNorm
9708.0,298,Fragment-LogNorm
9724.0,299,Fragment-LogNorm
9742.0,300,Fragment-LogNorm
9761.0,301,Fragment-LogNorm
9779.0,302,Fragment-LogNorm
9796.0,303,Fragment-LogNorm
9817.0,304,Fragment-LogNorm
9834.0,305,Fragment-LogNorm
9853.0,306,Fragment-LogNorm
9865.0,307,Fragment-LogNorm
9884.0,308,Fragment-LogNorm
9900.0,309,Fragment-LogNorm
9920.0,310,Fragment-LogNorm
9936.0,311,Fragment-LogNorm
9952.0,312,Fragment-LogNorm
9969.0,313,Fragment-LogNorm
9992.0,314,Fragment-LogNorm
10009.0,315,Fragment-LogNorm
10024.0,316,Fragment-LogNorm
10036.0,317,Fragment-LogNorm
10057.0,318,Fragment-LogNorm
10072.0,319,Fragment-LogNorm
10096.0,320,Fragment-LogNorm
10114.0,321,Fragment-LogNorm
10132.0,322,Fragment-LogNorm
10150.0,323,Fragment-LogNorm
10165.0,324,Fragment-LogNorm
10182.0,325,Fragment-LogNorm
10202.0,326,Fragment-LogNorm
10219.0,327,Fragment-LogNorm
10240.0,328,Fragment-LogNorm
10260.0,329,Fragment-LogNorm
10272.0,330,Fragment-LogNorm
10288.0,331,Fragment-LogNorm
10309.0,332,Fragment-LogNorm
10324.0,333,Fragment-LogNorm
10337.0,334,Fragment-LogNorm
10354.0,335,Fragment-LogNorm
10369.0,336,Fragment-LogNorm
10387.0,337,Fragment-LogNorm
10402.0,338,Fragment-LogNorm
10416.0,339,Fragment-LogNorm
10427.0,340,Fragment-LogNorm
10445.0,341,Fragment-LogNorm
10458.0,342,Fragment-LogNorm
10477.0,343,Fragment-LogNorm
10495.0,344,Fragment-LogNorm
10519.0,345,Fragment-LogNorm
10540.0,346,Fragment-LogNorm
10554.0,347,Fragment-LogNorm
10574.0,348,Fragment-LogNorm
10591.0,349,Fragment-LogNorm
10613.0,350,Fragment-LogNorm
10627.0,351,Fragment-LogNorm
10650.0,352,Fragment-LogNorm
10667.0,353,Fragment-LogNorm
10682.0,354,Fragment-LogNorm
10694.0,355,Fragment-LogNorm
10707.0,356,Fragment-LogNorm
10716.0,357,Fragment-LogNorm
10736.0,358,Fragment-LogNorm
10753.0,359,Fragment-LogNorm
10771.0,360,Fragment-LogNorm
10792.0,361,Fragment-LogNorm
10808.0,362,Fragment-LogNorm
10830.0,363,Fragment-LogNorm
10852.0,364,Fragment-LogNorm
10874.0,365,Fragment-LogNorm
10891.0,366,Fragment-LogNorm
10911.0,367,Fragment-LogNorm
10924.0,368,Fragment-LogNorm
10947.0,369,Fragment-LogNorm
10965.0,370,Fragment-LogNorm
10977.0,371,Fragment-LogNorm
11000.0,372,Fragment-LogNorm
11009.0,373,Fragment-LogNorm
11026.0,374,Fragment-LogNorm
11046.0,375,Fragment-LogNorm
11060.0,376,Fragment-LogNorm
11076.0,377,Fragment-LogNorm
11085.0,378,Fragment-LogNorm
11107.0,379,Fragment-LogNorm
11126.0,380,Fragment-LogNorm
11143.0,381,Fragment-LogNorm
11160.0,382,Fragment-LogNorm
11182.0,383,Fragment-LogNorm
11201.0,384,Fragment-LogNorm
11221.0,385,Fragment-LogNorm
11237.0,386,Fragment-LogNorm
11260.0,387,Fragment-LogNorm
11282.0,388,Fragment-LogNorm
11297.0,389,Fragment-LogNorm
11311.0,390,Fragment-LogNorm
11332.0,391,Fragment-LogNorm
11352.0,392,Fragment-LogNorm
11377.0,393,Fragment-LogNorm
11398.0,394,Fragment-LogNorm
11421.0,395,Fragment-LogNorm
11446.0,396,Fragment-LogNorm
11454.0,397,Fragment-LogNorm
11466.0,398,Fragment-LogNorm
11485.0,399,Fragment-LogNorm
11499.0,400,Fragment-LogNorm
11520.0,401,Fragment-LogNorm
11532.0,402,Fragment-LogNorm
11546.0,403,Fragment-LogNorm
11559.0,404,Fragment-LogNorm
11584.0,405,Fragment-LogNorm
11604.0,406,Fragment-LogNorm
11624.0,407,Fragment-LogNorm
11640.0,408,Fragment-LogNorm
11656.0,409,Fragment-LogNorm
11666.0,410,Fragment-LogNorm
