
CellTypeCount
==================== 
Count,Time, CellType
3550.0,2,Fragment-LogNorm
3615.0,3,Fragment-LogNorm
3669.0,4,Fragment-LogNorm
3723.0,5,Fragment-LogNorm
3772.0,6,Fragment-LogNorm
3822.0,7,Fragment-LogNorm
3868.0,8,Fragment-LogNorm
3914.0,9,Fragment-LogNorm
3965.0,10,Fragment-LogNorm
4019.0,11,Fragment-LogNorm
4055.0,12,Fragment-LogNorm
4084.0,13,Fragment-LogNorm
4110.0,14,Fragment-LogNorm
4147.0,15,Fragment-LogNorm
4195.0,16,Fragment-LogNorm
4233.0,17,Fragment-LogNorm
4282.0,18,Fragment-LogNorm
4313.0,19,Fragment-LogNorm
4338.0,20,Fragment-LogNorm
4370.0,21,Fragment-LogNorm
4408.0,22,Fragment-LogNorm
4446.0,23,Fragment-LogNorm
4485.0,24,Fragment-LogNorm
4524.0,25,Fragment-LogNorm
4554.0,26,Fragment-LogNorm
4583.0,27,Fragment-LogNorm
4619.0,28,Fragment-LogNorm
4650.0,29,Fragment-LogNorm
4689.0,30,Fragment-LogNorm
4718.0,31,Fragment-LogNorm
4756.0,32,Fragment-LogNorm
4792.0,33,Fragment-LogNorm
4829.0,34,Fragment-LogNorm
4860.0,35,Fragment-LogNorm
4895.0,36,Fragment-LogNorm
4911.0,37,Fragment-LogNorm
4948.0,38,Fragment-LogNorm
4989.0,39,Fragment-LogNorm
5018.0,40,Fragment-LogNorm
5045.0,41,Fragment-LogNorm
5073.0,42,Fragment-LogNorm
5107.0,43,Fragment-LogNorm
5144.0,44,Fragment-LogNorm
5169.0,45,Fragment-LogNorm
5191.0,46,Fragment-LogNorm
5218.0,47,Fragment-LogNorm
5243.0,48,Fragment-LogNorm
5276.0,49,Fragment-LogNorm
5309.0,50,Fragment-LogNorm
5326.0,51,Fragment-LogNorm
5352.0,52,Fragment-LogNorm
5381.0,53,Fragment-LogNorm
5403.0,54,Fragment-LogNorm
5432.0,55,Fragment-LogNorm
5468.0,56,Fragment-LogNorm
5488.0,57,Fragment-LogNorm
5521.0,58,Fragment-LogNorm
5548.0,59,Fragment-LogNorm
5575.0,60,Fragment-LogNorm
5607.0,61,Fragment-LogNorm
5636.0,62,Fragment-LogNorm
5664.0,63,Fragment-LogNorm
5692.0,64,Fragment-LogNorm
5722.0,65,Fragment-LogNorm
5771.0,66,Fragment-LogNorm
5789.0,67,Fragment-LogNorm
5821.0,68,Fragment-LogNorm
5849.0,69,Fragment-LogNorm
5878.0,70,Fragment-LogNorm
5897.0,71,Fragment-LogNorm
5934.0,72,Fragment-LogNorm
5968.0,73,Fragment-LogNorm
5995.0,74,Fragment-LogNorm
6040.0,75,Fragment-LogNorm
6064.0,76,Fragment-LogNorm
6086.0,77,Fragment-LogNorm
6114.0,78,Fragment-LogNorm
6153.0,79,Fragment-LogNorm
6181.0,80,Fragment-LogNorm
6224.0,81,Fragment-LogNorm
6248.0,82,Fragment-LogNorm
6278.0,83,Fragment-LogNorm
6309.0,84,Fragment-LogNorm
6334.0,85,Fragment-LogNorm
6364.0,86,Fragment-LogNorm
6385.0,87,Fragment-LogNorm
6417.0,88,Fragment-LogNorm
6450.0,89,Fragment-LogNorm
6489.0,90,Fragment-LogNorm
6529.0,91,Fragment-LogNorm
6562.0,92,Fragment-LogNorm
6597.0,93,Fragment-LogNorm
6631.0,94,Fragment-LogNorm
6669.0,95,Fragment-LogNorm
6702.0,96,Fragment-LogNorm
6732.0,97,Fragment-LogNorm
6758.0,98,Fragment-LogNorm
6806.0,99,Fragment-LogNorm
6832.0,100,Fragment-LogNorm
6864.0,101,Fragment-LogNorm
6899.0,102,Fragment-LogNorm
6932.0,103,Fragment-LogNorm
6955.0,104,Fragment-LogNorm
6978.0,105,Fragment-LogNorm
7008.0,106,Fragment-LogNorm
7033.0,107,Fragment-LogNorm
7054.0,108,Fragment-LogNorm
7089.0,109,Fragment-LogNorm
7124.0,110,Fragment-LogNorm
7154.0,111,Fragment-LogNorm
7188.0,112,Fragment-LogNorm
7213.0,113,Fragment-LogNorm
7245.0,114,Fragment-LogNorm
7270.0,115,Fragment-LogNorm
7295.0,116,Fragment-LogNorm
7328.0,117,Fragment-LogNorm
7350.0,118,Fragment-LogNorm
7375.0,119,Fragment-LogNorm
7407.0,120,Fragment-LogNorm
7425.0,121,Fragment-LogNorm
7453.0,122,Fragment-LogNorm
7483.0,123,Fragment-LogNorm
7513.0,124,Fragment-LogNorm
7542.0,125,Fragment-LogNorm
7576.0,126,Fragment-LogNorm
7593.0,127,Fragment-LogNorm
7620.0,128,Fragment-LogNorm
7657.0,129,Fragment-LogNorm
7693.0,130,Fragment-LogNorm
7721.0,131,Fragment-LogNorm
7748.0,132,Fragment-LogNorm
7779.0,133,Fragment-LogNorm
7804.0,134,Fragment-LogNorm
7832.0,135,Fragment-LogNorm
7862.0,136,Fragment-LogNorm
7897.0,137,Fragment-LogNorm
7924.0,138,Fragment-LogNorm
7951.0,139,Fragment-LogNorm
7970.0,140,Fragment-LogNorm
7996.0,141,Fragment-LogNorm
8027.0,142,Fragment-LogNorm
