
CellTypeCount
==================== 
Count,Time, CellType
4061.0,2,Fragment-LogNorm
4131.0,3,Fragment-LogNorm
4201.0,4,Fragment-LogNorm
4266.0,5,Fragment-LogNorm
4335.0,6,Fragment-LogNorm
4392.0,7,Fragment-LogNorm
4443.0,8,Fragment-LogNorm
4494.0,9,Fragment-LogNorm
4537.0,10,Fragment-LogNorm
4577.0,11,Fragment-LogNorm
4614.0,12,Fragment-LogNorm
4663.0,13,Fragment-LogNorm
4711.0,14,Fragment-LogNorm
4751.0,15,Fragment-LogNorm
4797.0,16,Fragment-LogNorm
4838.0,17,Fragment-LogNorm
4890.0,18,Fragment-LogNorm
4923.0,19,Fragment-LogNorm
4962.0,20,Fragment-LogNorm
5011.0,21,Fragment-LogNorm
5056.0,22,Fragment-LogNorm
5096.0,23,Fragment-LogNorm
5137.0,24,Fragment-LogNorm
5182.0,25,Fragment-LogNorm
5218.0,26,Fragment-LogNorm
5258.0,27,Fragment-LogNorm
5294.0,28,Fragment-LogNorm
5342.0,29,Fragment-LogNorm
5387.0,30,Fragment-LogNorm
5425.0,31,Fragment-LogNorm
5462.0,32,Fragment-LogNorm
5510.0,33,Fragment-LogNorm
5555.0,34,Fragment-LogNorm
5594.0,35,Fragment-LogNorm
5622.0,36,Fragment-LogNorm
5656.0,37,Fragment-LogNorm
5690.0,38,Fragment-LogNorm
5730.0,39,Fragment-LogNorm
5765.0,40,Fragment-LogNorm
5805.0,41,Fragment-LogNorm
5849.0,42,Fragment-LogNorm
5879.0,43,Fragment-LogNorm
5912.0,44,Fragment-LogNorm
5951.0,45,Fragment-LogNorm
5981.0,46,Fragment-LogNorm
6019.0,47,Fragment-LogNorm
6043.0,48,Fragment-LogNorm
6099.0,49,Fragment-LogNorm
6135.0,50,Fragment-LogNorm
6176.0,51,Fragment-LogNorm
6214.0,52,Fragment-LogNorm
6245.0,53,Fragment-LogNorm
6286.0,54,Fragment-LogNorm
6325.0,55,Fragment-LogNorm
6361.0,56,Fragment-LogNorm
6396.0,57,Fragment-LogNorm
6426.0,58,Fragment-LogNorm
6458.0,59,Fragment-LogNorm
6486.0,60,Fragment-LogNorm
6527.0,61,Fragment-LogNorm
6567.0,62,Fragment-LogNorm
6593.0,63,Fragment-LogNorm
6631.0,64,Fragment-LogNorm
6665.0,65,Fragment-LogNorm
6702.0,66,Fragment-LogNorm
6749.0,67,Fragment-LogNorm
6782.0,68,Fragment-LogNorm
6825.0,69,Fragment-LogNorm
6873.0,70,Fragment-LogNorm
6898.0,71,Fragment-LogNorm
6928.0,72,Fragment-LogNorm
6966.0,73,Fragment-LogNorm
6999.0,74,Fragment-LogNorm
7035.0,75,Fragment-LogNorm
7081.0,76,Fragment-LogNorm
7110.0,77,Fragment-LogNorm
7144.0,78,Fragment-LogNorm
7180.0,79,Fragment-LogNorm
7214.0,80,Fragment-LogNorm
7259.0,81,Fragment-LogNorm
7297.0,82,Fragment-LogNorm
7325.0,83,Fragment-LogNorm
7360.0,84,Fragment-LogNorm
7399.0,85,Fragment-LogNorm
7438.0,86,Fragment-LogNorm
7480.0,87,Fragment-LogNorm
7504.0,88,Fragment-LogNorm
7546.0,89,Fragment-LogNorm
7573.0,90,Fragment-LogNorm
7602.0,91,Fragment-LogNorm
7631.0,92,Fragment-LogNorm
7668.0,93,Fragment-LogNorm
7714.0,94,Fragment-LogNorm
7748.0,95,Fragment-LogNorm
7780.0,96,Fragment-LogNorm
7824.0,97,Fragment-LogNorm
7866.0,98,Fragment-LogNorm
7906.0,99,Fragment-LogNorm
7939.0,100,Fragment-LogNorm
7987.0,101,Fragment-LogNorm
8031.0,102,Fragment-LogNorm
8070.0,103,Fragment-LogNorm
8113.0,104,Fragment-LogNorm
8149.0,105,Fragment-LogNorm
8183.0,106,Fragment-LogNorm
8200.0,107,Fragment-LogNorm
8230.0,108,Fragment-LogNorm
8261.0,109,Fragment-LogNorm
8303.0,110,Fragment-LogNorm
8340.0,111,Fragment-LogNorm
8377.0,112,Fragment-LogNorm
8420.0,113,Fragment-LogNorm
8455.0,114,Fragment-LogNorm
8490.0,115,Fragment-LogNorm
8530.0,116,Fragment-LogNorm
8563.0,117,Fragment-LogNorm
8593.0,118,Fragment-LogNorm
8623.0,119,Fragment-LogNorm
8663.0,120,Fragment-LogNorm
8691.0,121,Fragment-LogNorm
8728.0,122,Fragment-LogNorm
8764.0,123,Fragment-LogNorm
8799.0,124,Fragment-LogNorm
8820.0,125,Fragment-LogNorm
8866.0,126,Fragment-LogNorm
8908.0,127,Fragment-LogNorm
8952.0,128,Fragment-LogNorm
8992.0,129,Fragment-LogNorm
9035.0,130,Fragment-LogNorm
9069.0,131,Fragment-LogNorm
9099.0,132,Fragment-LogNorm
9134.0,133,Fragment-LogNorm
9176.0,134,Fragment-LogNorm
9212.0,135,Fragment-LogNorm
9249.0,136,Fragment-LogNorm
9286.0,137,Fragment-LogNorm
9319.0,138,Fragment-LogNorm
9369.0,139,Fragment-LogNorm
9406.0,140,Fragment-LogNorm
9442.0,141,Fragment-LogNorm
9470.0,142,Fragment-LogNorm
9501.0,143,Fragment-LogNorm
9529.0,144,Fragment-LogNorm
9563.0,145,Fragment-LogNorm
9606.0,146,Fragment-LogNorm
9647.0,147,Fragment-LogNorm
9681.0,148,Fragment-LogNorm
9711.0,149,Fragment-LogNorm
9747.0,150,Fragment-LogNorm
9782.0,151,Fragment-LogNorm
9813.0,152,Fragment-LogNorm
9845.0,153,Fragment-LogNorm
9878.0,154,Fragment-LogNorm
9909.0,155,Fragment-LogNorm
9945.0,156,Fragment-LogNorm
9983.0,157,Fragment-LogNorm
10023.0,158,Fragment-LogNorm
10053.0,159,Fragment-LogNorm
10084.0,160,Fragment-LogNorm
10109.0,161,Fragment-LogNorm
10145.0,162,Fragment-LogNorm
10177.0,163,Fragment-LogNorm
10209.0,164,Fragment-LogNorm
10242.0,165,Fragment-LogNorm
10286.0,166,Fragment-LogNorm
10315.0,167,Fragment-LogNorm
10350.0,168,Fragment-LogNorm
10373.0,169,Fragment-LogNorm
10400.0,170,Fragment-LogNorm
10448.0,171,Fragment-LogNorm
10475.0,172,Fragment-LogNorm
10513.0,173,Fragment-LogNorm
10548.0,174,Fragment-LogNorm
10570.0,175,Fragment-LogNorm
10614.0,176,Fragment-LogNorm
10638.0,177,Fragment-LogNorm
10677.0,178,Fragment-LogNorm
10717.0,179,Fragment-LogNorm
10753.0,180,Fragment-LogNorm
10789.0,181,Fragment-LogNorm
10826.0,182,Fragment-LogNorm
10860.0,183,Fragment-LogNorm
10895.0,184,Fragment-LogNorm
10931.0,185,Fragment-LogNorm
10968.0,186,Fragment-LogNorm
11011.0,187,Fragment-LogNorm
11038.0,188,Fragment-LogNorm
11080.0,189,Fragment-LogNorm
11111.0,190,Fragment-LogNorm
11156.0,191,Fragment-LogNorm
11182.0,192,Fragment-LogNorm
11219.0,193,Fragment-LogNorm
11260.0,194,Fragment-LogNorm
11290.0,195,Fragment-LogNorm
11331.0,196,Fragment-LogNorm
11371.0,197,Fragment-LogNorm
11400.0,198,Fragment-LogNorm
11430.0,199,Fragment-LogNorm
11484.0,200,Fragment-LogNorm
11511.0,201,Fragment-LogNorm
11550.0,202,Fragment-LogNorm
11591.0,203,Fragment-LogNorm
11620.0,204,Fragment-LogNorm
11644.0,205,Fragment-LogNorm
11679.0,206,Fragment-LogNorm
11714.0,207,Fragment-LogNorm
11754.0,208,Fragment-LogNorm
11788.0,209,Fragment-LogNorm
11809.0,210,Fragment-LogNorm
11842.0,211,Fragment-LogNorm
11873.0,212,Fragment-LogNorm
11909.0,213,Fragment-LogNorm
11940.0,214,Fragment-LogNorm
11972.0,215,Fragment-LogNorm
12000.0,216,Fragment-LogNorm
12035.0,217,Fragment-LogNorm
12068.0,218,Fragment-LogNorm
12097.0,219,Fragment-LogNorm
12138.0,220,Fragment-LogNorm
12175.0,221,Fragment-LogNorm
12212.0,222,Fragment-LogNorm
12238.0,223,Fragment-LogNorm
12268.0,224,Fragment-LogNorm
12304.0,225,Fragment-LogNorm
12338.0,226,Fragment-LogNorm
12396.0,227,Fragment-LogNorm
12432.0,228,Fragment-LogNorm
12470.0,229,Fragment-LogNorm
12502.0,230,Fragment-LogNorm
12545.0,231,Fragment-LogNorm
12578.0,232,Fragment-LogNorm
12615.0,233,Fragment-LogNorm
12646.0,234,Fragment-LogNorm
12682.0,235,Fragment-LogNorm
12714.0,236,Fragment-LogNorm
12743.0,237,Fragment-LogNorm
12785.0,238,Fragment-LogNorm
12814.0,239,Fragment-LogNorm
12844.0,240,Fragment-LogNorm
12892.0,241,Fragment-LogNorm
12929.0,242,Fragment-LogNorm
12976.0,243,Fragment-LogNorm
13003.0,244,Fragment-LogNorm
13039.0,245,Fragment-LogNorm
13082.0,246,Fragment-LogNorm
13108.0,247,Fragment-LogNorm
13146.0,248,Fragment-LogNorm
13173.0,249,Fragment-LogNorm
13213.0,250,Fragment-LogNorm
13241.0,251,Fragment-LogNorm
13274.0,252,Fragment-LogNorm
13312.0,253,Fragment-LogNorm
13352.0,254,Fragment-LogNorm
13385.0,255,Fragment-LogNorm
13417.0,256,Fragment-LogNorm
13441.0,257,Fragment-LogNorm
13493.0,258,Fragment-LogNorm
13515.0,259,Fragment-LogNorm
13547.0,260,Fragment-LogNorm
13585.0,261,Fragment-LogNorm
13619.0,262,Fragment-LogNorm
13652.0,263,Fragment-LogNorm
13680.0,264,Fragment-LogNorm
13723.0,265,Fragment-LogNorm
13754.0,266,Fragment-LogNorm
13789.0,267,Fragment-LogNorm
13816.0,268,Fragment-LogNorm
13856.0,269,Fragment-LogNorm
13880.0,270,Fragment-LogNorm
13913.0,271,Fragment-LogNorm
13951.0,272,Fragment-LogNorm
13997.0,273,Fragment-LogNorm
14034.0,274,Fragment-LogNorm
14069.0,275,Fragment-LogNorm
14105.0,276,Fragment-LogNorm
14145.0,277,Fragment-LogNorm
14183.0,278,Fragment-LogNorm
14227.0,279,Fragment-LogNorm
14257.0,280,Fragment-LogNorm
14290.0,281,Fragment-LogNorm
14322.0,282,Fragment-LogNorm
14353.0,283,Fragment-LogNorm
14384.0,284,Fragment-LogNorm
14429.0,285,Fragment-LogNorm
14455.0,286,Fragment-LogNorm
14486.0,287,Fragment-LogNorm
14522.0,288,Fragment-LogNorm
14553.0,289,Fragment-LogNorm
14583.0,290,Fragment-LogNorm
14623.0,291,Fragment-LogNorm
14663.0,292,Fragment-LogNorm
14696.0,293,Fragment-LogNorm
14729.0,294,Fragment-LogNorm
14765.0,295,Fragment-LogNorm
14794.0,296,Fragment-LogNorm
14825.0,297,Fragment-LogNorm
14848.0,298,Fragment-LogNorm
14887.0,299,Fragment-LogNorm
14923.0,300,Fragment-LogNorm
14956.0,301,Fragment-LogNorm
14983.0,302,Fragment-LogNorm
15013.0,303,Fragment-LogNorm
15049.0,304,Fragment-LogNorm
15076.0,305,Fragment-LogNorm
15111.0,306,Fragment-LogNorm
15147.0,307,Fragment-LogNorm
15197.0,308,Fragment-LogNorm
15235.0,309,Fragment-LogNorm
15263.0,310,Fragment-LogNorm
15305.0,311,Fragment-LogNorm
15331.0,312,Fragment-LogNorm
15372.0,313,Fragment-LogNorm
15407.0,314,Fragment-LogNorm
15437.0,315,Fragment-LogNorm
15473.0,316,Fragment-LogNorm
15512.0,317,Fragment-LogNorm
15543.0,318,Fragment-LogNorm
15578.0,319,Fragment-LogNorm
15612.0,320,Fragment-LogNorm
15643.0,321,Fragment-LogNorm
15674.0,322,Fragment-LogNorm
15715.0,323,Fragment-LogNorm
15755.0,324,Fragment-LogNorm
15793.0,325,Fragment-LogNorm
15827.0,326,Fragment-LogNorm
15872.0,327,Fragment-LogNorm
15909.0,328,Fragment-LogNorm
15948.0,329,Fragment-LogNorm
15990.0,330,Fragment-LogNorm
16041.0,331,Fragment-LogNorm
16073.0,332,Fragment-LogNorm
16114.0,333,Fragment-LogNorm
16147.0,334,Fragment-LogNorm
16178.0,335,Fragment-LogNorm
16219.0,336,Fragment-LogNorm
16265.0,337,Fragment-LogNorm
16300.0,338,Fragment-LogNorm
16338.0,339,Fragment-LogNorm
16383.0,340,Fragment-LogNorm
16419.0,341,Fragment-LogNorm
16453.0,342,Fragment-LogNorm
16486.0,343,Fragment-LogNorm
16528.0,344,Fragment-LogNorm
16561.0,345,Fragment-LogNorm
16602.0,346,Fragment-LogNorm
16632.0,347,Fragment-LogNorm
16667.0,348,Fragment-LogNorm
16700.0,349,Fragment-LogNorm
16741.0,350,Fragment-LogNorm
16779.0,351,Fragment-LogNorm
16805.0,352,Fragment-LogNorm
16847.0,353,Fragment-LogNorm
16879.0,354,Fragment-LogNorm
16916.0,355,Fragment-LogNorm
16949.0,356,Fragment-LogNorm
16980.0,357,Fragment-LogNorm
17007.0,358,Fragment-LogNorm
17051.0,359,Fragment-LogNorm
17096.0,360,Fragment-LogNorm
17139.0,361,Fragment-LogNorm
17181.0,362,Fragment-LogNorm
17212.0,363,Fragment-LogNorm
17241.0,364,Fragment-LogNorm
17280.0,365,Fragment-LogNorm
17316.0,366,Fragment-LogNorm
17343.0,367,Fragment-LogNorm
17368.0,368,Fragment-LogNorm
17407.0,369,Fragment-LogNorm
17450.0,370,Fragment-LogNorm
17485.0,371,Fragment-LogNorm
17525.0,372,Fragment-LogNorm
17569.0,373,Fragment-LogNorm
17599.0,374,Fragment-LogNorm
17636.0,375,Fragment-LogNorm
17673.0,376,Fragment-LogNorm
17703.0,377,Fragment-LogNorm
17736.0,378,Fragment-LogNorm
17769.0,379,Fragment-LogNorm
17809.0,380,Fragment-LogNorm
17843.0,381,Fragment-LogNorm
17860.0,382,Fragment-LogNorm
17893.0,383,Fragment-LogNorm
17920.0,384,Fragment-LogNorm
17953.0,385,Fragment-LogNorm
18002.0,386,Fragment-LogNorm
18042.0,387,Fragment-LogNorm
18080.0,388,Fragment-LogNorm
18129.0,389,Fragment-LogNorm
18166.0,390,Fragment-LogNorm
18206.0,391,Fragment-LogNorm
18235.0,392,Fragment-LogNorm
18270.0,393,Fragment-LogNorm
18301.0,394,Fragment-LogNorm
18324.0,395,Fragment-LogNorm
18370.0,396,Fragment-LogNorm
18399.0,397,Fragment-LogNorm
18428.0,398,Fragment-LogNorm
18471.0,399,Fragment-LogNorm
18516.0,400,Fragment-LogNorm
18548.0,401,Fragment-LogNorm
18586.0,402,Fragment-LogNorm
18633.0,403,Fragment-LogNorm
18679.0,404,Fragment-LogNorm
18711.0,405,Fragment-LogNorm
18747.0,406,Fragment-LogNorm
18792.0,407,Fragment-LogNorm
18827.0,408,Fragment-LogNorm
18862.0,409,Fragment-LogNorm
18904.0,410,Fragment-LogNorm
18947.0,411,Fragment-LogNorm
18987.0,412,Fragment-LogNorm
19027.0,413,Fragment-LogNorm
19073.0,414,Fragment-LogNorm
19098.0,415,Fragment-LogNorm
19124.0,416,Fragment-LogNorm
19156.0,417,Fragment-LogNorm
19183.0,418,Fragment-LogNorm
19223.0,419,Fragment-LogNorm
19258.0,420,Fragment-LogNorm
19287.0,421,Fragment-LogNorm
19317.0,422,Fragment-LogNorm
19346.0,423,Fragment-LogNorm
19393.0,424,Fragment-LogNorm
19430.0,425,Fragment-LogNorm
19468.0,426,Fragment-LogNorm
19496.0,427,Fragment-LogNorm
19525.0,428,Fragment-LogNorm
19564.0,429,Fragment-LogNorm
19583.0,430,Fragment-LogNorm
19622.0,431,Fragment-LogNorm
19651.0,432,Fragment-LogNorm
19683.0,433,Fragment-LogNorm
19710.0,434,Fragment-LogNorm
19753.0,435,Fragment-LogNorm
19789.0,436,Fragment-LogNorm
19826.0,437,Fragment-LogNorm
19859.0,438,Fragment-LogNorm
19889.0,439,Fragment-LogNorm
19926.0,440,Fragment-LogNorm
19958.0,441,Fragment-LogNorm
19991.0,442,Fragment-LogNorm
20020.0,443,Fragment-LogNorm
20051.0,444,Fragment-LogNorm
20097.0,445,Fragment-LogNorm
20125.0,446,Fragment-LogNorm
20158.0,447,Fragment-LogNorm
20194.0,448,Fragment-LogNorm
20236.0,449,Fragment-LogNorm
20264.0,450,Fragment-LogNorm
20304.0,451,Fragment-LogNorm
20332.0,452,Fragment-LogNorm
20364.0,453,Fragment-LogNorm
20393.0,454,Fragment-LogNorm
20427.0,455,Fragment-LogNorm
20475.0,456,Fragment-LogNorm
20512.0,457,Fragment-LogNorm
20548.0,458,Fragment-LogNorm
20586.0,459,Fragment-LogNorm
20622.0,460,Fragment-LogNorm
20655.0,461,Fragment-LogNorm
20693.0,462,Fragment-LogNorm
20733.0,463,Fragment-LogNorm
20770.0,464,Fragment-LogNorm
20811.0,465,Fragment-LogNorm
20841.0,466,Fragment-LogNorm
20881.0,467,Fragment-LogNorm
20918.0,468,Fragment-LogNorm
20961.0,469,Fragment-LogNorm
21009.0,470,Fragment-LogNorm
21045.0,471,Fragment-LogNorm
21091.0,472,Fragment-LogNorm
21129.0,473,Fragment-LogNorm
21166.0,474,Fragment-LogNorm
21210.0,475,Fragment-LogNorm
21240.0,476,Fragment-LogNorm
21271.0,477,Fragment-LogNorm
21298.0,478,Fragment-LogNorm
21342.0,479,Fragment-LogNorm
21372.0,480,Fragment-LogNorm
21405.0,481,Fragment-LogNorm
21444.0,482,Fragment-LogNorm
21479.0,483,Fragment-LogNorm
21525.0,484,Fragment-LogNorm
21561.0,485,Fragment-LogNorm
21593.0,486,Fragment-LogNorm
21639.0,487,Fragment-LogNorm
21680.0,488,Fragment-LogNorm
21726.0,489,Fragment-LogNorm
21760.0,490,Fragment-LogNorm
21800.0,491,Fragment-LogNorm
21831.0,492,Fragment-LogNorm
21859.0,493,Fragment-LogNorm
21892.0,494,Fragment-LogNorm
21927.0,495,Fragment-LogNorm
21958.0,496,Fragment-LogNorm
21989.0,497,Fragment-LogNorm
22037.0,498,Fragment-LogNorm
22070.0,499,Fragment-LogNorm
22111.0,500,Fragment-LogNorm
22138.0,501,Fragment-LogNorm
22178.0,502,Fragment-LogNorm
22202.0,503,Fragment-LogNorm
22236.0,504,Fragment-LogNorm
22271.0,505,Fragment-LogNorm
22309.0,506,Fragment-LogNorm
22353.0,507,Fragment-LogNorm
22390.0,508,Fragment-LogNorm
22434.0,509,Fragment-LogNorm
22477.0,510,Fragment-LogNorm
22501.0,511,Fragment-LogNorm
22530.0,512,Fragment-LogNorm
22572.0,513,Fragment-LogNorm
22605.0,514,Fragment-LogNorm
22642.0,515,Fragment-LogNorm
22668.0,516,Fragment-LogNorm
22704.0,517,Fragment-LogNorm
22733.0,518,Fragment-LogNorm
22763.0,519,Fragment-LogNorm
22796.0,520,Fragment-LogNorm
22835.0,521,Fragment-LogNorm
22873.0,522,Fragment-LogNorm
22906.0,523,Fragment-LogNorm
22934.0,524,Fragment-LogNorm
22965.0,525,Fragment-LogNorm
23002.0,526,Fragment-LogNorm
23040.0,527,Fragment-LogNorm
23081.0,528,Fragment-LogNorm
23122.0,529,Fragment-LogNorm
23158.0,530,Fragment-LogNorm
23202.0,531,Fragment-LogNorm
23232.0,532,Fragment-LogNorm
23268.0,533,Fragment-LogNorm
23306.0,534,Fragment-LogNorm
23338.0,535,Fragment-LogNorm
23372.0,536,Fragment-LogNorm
23405.0,537,Fragment-LogNorm
23450.0,538,Fragment-LogNorm
23479.0,539,Fragment-LogNorm
23508.0,540,Fragment-LogNorm
23538.0,541,Fragment-LogNorm
23562.0,542,Fragment-LogNorm
23596.0,543,Fragment-LogNorm
23632.0,544,Fragment-LogNorm
