
CellTypeCount
==================== 
Count,Time, CellType
2550.0,2,Fragment-LogNorm
2629.0,3,Fragment-LogNorm
2697.0,4,Fragment-LogNorm
2761.0,5,Fragment-LogNorm
2814.0,6,Fragment-LogNorm
2879.0,7,Fragment-LogNorm
2922.0,8,Fragment-LogNorm
2977.0,9,Fragment-LogNorm
3035.0,10,Fragment-LogNorm
3070.0,11,Fragment-LogNorm
3117.0,12,Fragment-LogNorm
3163.0,13,Fragment-LogNorm
3210.0,14,Fragment-LogNorm
3262.0,15,Fragment-LogNorm
3296.0,16,Fragment-LogNorm
3343.0,17,Fragment-LogNorm
3399.0,18,Fragment-LogNorm
3445.0,19,Fragment-LogNorm
3483.0,20,Fragment-LogNorm
3531.0,21,Fragment-LogNorm
3569.0,22,Fragment-LogNorm
3607.0,23,Fragment-LogNorm
3658.0,24,Fragment-LogNorm
3701.0,25,Fragment-LogNorm
3752.0,26,Fragment-LogNorm
3792.0,27,Fragment-LogNorm
3833.0,28,Fragment-LogNorm
3878.0,29,Fragment-LogNorm
3914.0,30,Fragment-LogNorm
3949.0,31,Fragment-LogNorm
4005.0,32,Fragment-LogNorm
4048.0,33,Fragment-LogNorm
4105.0,34,Fragment-LogNorm
4149.0,35,Fragment-LogNorm
4193.0,36,Fragment-LogNorm
4234.0,37,Fragment-LogNorm
4276.0,38,Fragment-LogNorm
4302.0,39,Fragment-LogNorm
4338.0,40,Fragment-LogNorm
4389.0,41,Fragment-LogNorm
4418.0,42,Fragment-LogNorm
4458.0,43,Fragment-LogNorm
4498.0,44,Fragment-LogNorm
4547.0,45,Fragment-LogNorm
4593.0,46,Fragment-LogNorm
4633.0,47,Fragment-LogNorm
4669.0,48,Fragment-LogNorm
4705.0,49,Fragment-LogNorm
4739.0,50,Fragment-LogNorm
4778.0,51,Fragment-LogNorm
4819.0,52,Fragment-LogNorm
4874.0,53,Fragment-LogNorm
4915.0,54,Fragment-LogNorm
4961.0,55,Fragment-LogNorm
5006.0,56,Fragment-LogNorm
5047.0,57,Fragment-LogNorm
5085.0,58,Fragment-LogNorm
5125.0,59,Fragment-LogNorm
5162.0,60,Fragment-LogNorm
5197.0,61,Fragment-LogNorm
5248.0,62,Fragment-LogNorm
5281.0,63,Fragment-LogNorm
5331.0,64,Fragment-LogNorm
5363.0,65,Fragment-LogNorm
5416.0,66,Fragment-LogNorm
5448.0,67,Fragment-LogNorm
5489.0,68,Fragment-LogNorm
5514.0,69,Fragment-LogNorm
5567.0,70,Fragment-LogNorm
5615.0,71,Fragment-LogNorm
5648.0,72,Fragment-LogNorm
5692.0,73,Fragment-LogNorm
5730.0,74,Fragment-LogNorm
5777.0,75,Fragment-LogNorm
5818.0,76,Fragment-LogNorm
5854.0,77,Fragment-LogNorm
5894.0,78,Fragment-LogNorm
5926.0,79,Fragment-LogNorm
5976.0,80,Fragment-LogNorm
6019.0,81,Fragment-LogNorm
6062.0,82,Fragment-LogNorm
6091.0,83,Fragment-LogNorm
6138.0,84,Fragment-LogNorm
6188.0,85,Fragment-LogNorm
6226.0,86,Fragment-LogNorm
6260.0,87,Fragment-LogNorm
6303.0,88,Fragment-LogNorm
6340.0,89,Fragment-LogNorm
6378.0,90,Fragment-LogNorm
6411.0,91,Fragment-LogNorm
6464.0,92,Fragment-LogNorm
6502.0,93,Fragment-LogNorm
6541.0,94,Fragment-LogNorm
6581.0,95,Fragment-LogNorm
6612.0,96,Fragment-LogNorm
6659.0,97,Fragment-LogNorm
6710.0,98,Fragment-LogNorm
6756.0,99,Fragment-LogNorm
6798.0,100,Fragment-LogNorm
6849.0,101,Fragment-LogNorm
6894.0,102,Fragment-LogNorm
6925.0,103,Fragment-LogNorm
6965.0,104,Fragment-LogNorm
7008.0,105,Fragment-LogNorm
7043.0,106,Fragment-LogNorm
7088.0,107,Fragment-LogNorm
7138.0,108,Fragment-LogNorm
7185.0,109,Fragment-LogNorm
7225.0,110,Fragment-LogNorm
7265.0,111,Fragment-LogNorm
7310.0,112,Fragment-LogNorm
7353.0,113,Fragment-LogNorm
7394.0,114,Fragment-LogNorm
7434.0,115,Fragment-LogNorm
7476.0,116,Fragment-LogNorm
7510.0,117,Fragment-LogNorm
7545.0,118,Fragment-LogNorm
7583.0,119,Fragment-LogNorm
7625.0,120,Fragment-LogNorm
7671.0,121,Fragment-LogNorm
7727.0,122,Fragment-LogNorm
7768.0,123,Fragment-LogNorm
7814.0,124,Fragment-LogNorm
7850.0,125,Fragment-LogNorm
7890.0,126,Fragment-LogNorm
7936.0,127,Fragment-LogNorm
7974.0,128,Fragment-LogNorm
8028.0,129,Fragment-LogNorm
8072.0,130,Fragment-LogNorm
8112.0,131,Fragment-LogNorm
8152.0,132,Fragment-LogNorm
8192.0,133,Fragment-LogNorm
8231.0,134,Fragment-LogNorm
8268.0,135,Fragment-LogNorm
8306.0,136,Fragment-LogNorm
8346.0,137,Fragment-LogNorm
8379.0,138,Fragment-LogNorm
8419.0,139,Fragment-LogNorm
8453.0,140,Fragment-LogNorm
8498.0,141,Fragment-LogNorm
8533.0,142,Fragment-LogNorm
8570.0,143,Fragment-LogNorm
8615.0,144,Fragment-LogNorm
8663.0,145,Fragment-LogNorm
8700.0,146,Fragment-LogNorm
8746.0,147,Fragment-LogNorm
8800.0,148,Fragment-LogNorm
8841.0,149,Fragment-LogNorm
8885.0,150,Fragment-LogNorm
8919.0,151,Fragment-LogNorm
8952.0,152,Fragment-LogNorm
8990.0,153,Fragment-LogNorm
9035.0,154,Fragment-LogNorm
9077.0,155,Fragment-LogNorm
9119.0,156,Fragment-LogNorm
9153.0,157,Fragment-LogNorm
9188.0,158,Fragment-LogNorm
9231.0,159,Fragment-LogNorm
9269.0,160,Fragment-LogNorm
9311.0,161,Fragment-LogNorm
9369.0,162,Fragment-LogNorm
9414.0,163,Fragment-LogNorm
9449.0,164,Fragment-LogNorm
9480.0,165,Fragment-LogNorm
9513.0,166,Fragment-LogNorm
9551.0,167,Fragment-LogNorm
9599.0,168,Fragment-LogNorm
9638.0,169,Fragment-LogNorm
9682.0,170,Fragment-LogNorm
9725.0,171,Fragment-LogNorm
9775.0,172,Fragment-LogNorm
9811.0,173,Fragment-LogNorm
9852.0,174,Fragment-LogNorm
9886.0,175,Fragment-LogNorm
9925.0,176,Fragment-LogNorm
9955.0,177,Fragment-LogNorm
9983.0,178,Fragment-LogNorm
10019.0,179,Fragment-LogNorm
10063.0,180,Fragment-LogNorm
10108.0,181,Fragment-LogNorm
10147.0,182,Fragment-LogNorm
10184.0,183,Fragment-LogNorm
10218.0,184,Fragment-LogNorm
10257.0,185,Fragment-LogNorm
10294.0,186,Fragment-LogNorm
10337.0,187,Fragment-LogNorm
10383.0,188,Fragment-LogNorm
10427.0,189,Fragment-LogNorm
10473.0,190,Fragment-LogNorm
10505.0,191,Fragment-LogNorm
10545.0,192,Fragment-LogNorm
10601.0,193,Fragment-LogNorm
10627.0,194,Fragment-LogNorm
10674.0,195,Fragment-LogNorm
10722.0,196,Fragment-LogNorm
10765.0,197,Fragment-LogNorm
10814.0,198,Fragment-LogNorm
10851.0,199,Fragment-LogNorm
10902.0,200,Fragment-LogNorm
10940.0,201,Fragment-LogNorm
10981.0,202,Fragment-LogNorm
11015.0,203,Fragment-LogNorm
11052.0,204,Fragment-LogNorm
11100.0,205,Fragment-LogNorm
