
CellTypeCount
==================== 
Count,Time, CellType
2535.0,2,Fragment-LogNorm
2576.0,3,Fragment-LogNorm
2609.0,4,Fragment-LogNorm
2636.0,5,Fragment-LogNorm
2669.0,6,Fragment-LogNorm
2697.0,7,Fragment-LogNorm
2731.0,8,Fragment-LogNorm
2757.0,9,Fragment-LogNorm
2793.0,10,Fragment-LogNorm
2820.0,11,Fragment-LogNorm
2847.0,12,Fragment-LogNorm
2867.0,13,Fragment-LogNorm
2888.0,14,Fragment-LogNorm
2919.0,15,Fragment-LogNorm
2940.0,16,Fragment-LogNorm
2958.0,17,Fragment-LogNorm
2994.0,18,Fragment-LogNorm
3023.0,19,Fragment-LogNorm
3042.0,20,Fragment-LogNorm
3065.0,21,Fragment-LogNorm
3089.0,22,Fragment-LogNorm
3103.0,23,Fragment-LogNorm
3126.0,24,Fragment-LogNorm
3150.0,25,Fragment-LogNorm
3170.0,26,Fragment-LogNorm
3193.0,27,Fragment-LogNorm
3212.0,28,Fragment-LogNorm
3235.0,29,Fragment-LogNorm
3250.0,30,Fragment-LogNorm
3271.0,31,Fragment-LogNorm
3288.0,32,Fragment-LogNorm
3307.0,33,Fragment-LogNorm
3330.0,34,Fragment-LogNorm
3354.0,35,Fragment-LogNorm
3365.0,36,Fragment-LogNorm
3383.0,37,Fragment-LogNorm
3401.0,38,Fragment-LogNorm
3419.0,39,Fragment-LogNorm
3441.0,40,Fragment-LogNorm
3452.0,41,Fragment-LogNorm
3472.0,42,Fragment-LogNorm
3485.0,43,Fragment-LogNorm
3506.0,44,Fragment-LogNorm
3525.0,45,Fragment-LogNorm
3543.0,46,Fragment-LogNorm
3561.0,47,Fragment-LogNorm
3578.0,48,Fragment-LogNorm
3602.0,49,Fragment-LogNorm
3618.0,50,Fragment-LogNorm
3636.0,51,Fragment-LogNorm
3659.0,52,Fragment-LogNorm
3676.0,53,Fragment-LogNorm
3693.0,54,Fragment-LogNorm
3706.0,55,Fragment-LogNorm
3718.0,56,Fragment-LogNorm
3744.0,57,Fragment-LogNorm
3760.0,58,Fragment-LogNorm
3781.0,59,Fragment-LogNorm
3796.0,60,Fragment-LogNorm
3818.0,61,Fragment-LogNorm
3840.0,62,Fragment-LogNorm
3859.0,63,Fragment-LogNorm
3875.0,64,Fragment-LogNorm
3895.0,65,Fragment-LogNorm
3913.0,66,Fragment-LogNorm
3931.0,67,Fragment-LogNorm
3945.0,68,Fragment-LogNorm
3960.0,69,Fragment-LogNorm
3976.0,70,Fragment-LogNorm
3992.0,71,Fragment-LogNorm
4006.0,72,Fragment-LogNorm
4019.0,73,Fragment-LogNorm
4037.0,74,Fragment-LogNorm
4046.0,75,Fragment-LogNorm
4063.0,76,Fragment-LogNorm
4086.0,77,Fragment-LogNorm
4099.0,78,Fragment-LogNorm
4120.0,79,Fragment-LogNorm
4129.0,80,Fragment-LogNorm
4146.0,81,Fragment-LogNorm
4164.0,82,Fragment-LogNorm
4177.0,83,Fragment-LogNorm
4192.0,84,Fragment-LogNorm
4211.0,85,Fragment-LogNorm
4226.0,86,Fragment-LogNorm
4242.0,87,Fragment-LogNorm
4260.0,88,Fragment-LogNorm
4280.0,89,Fragment-LogNorm
4296.0,90,Fragment-LogNorm
4317.0,91,Fragment-LogNorm
4334.0,92,Fragment-LogNorm
4346.0,93,Fragment-LogNorm
4365.0,94,Fragment-LogNorm
4378.0,95,Fragment-LogNorm
4390.0,96,Fragment-LogNorm
4405.0,97,Fragment-LogNorm
4423.0,98,Fragment-LogNorm
4437.0,99,Fragment-LogNorm
4453.0,100,Fragment-LogNorm
4467.0,101,Fragment-LogNorm
4489.0,102,Fragment-LogNorm
4500.0,103,Fragment-LogNorm
4524.0,104,Fragment-LogNorm
4541.0,105,Fragment-LogNorm
4560.0,106,Fragment-LogNorm
4573.0,107,Fragment-LogNorm
4590.0,108,Fragment-LogNorm
4603.0,109,Fragment-LogNorm
4617.0,110,Fragment-LogNorm
4631.0,111,Fragment-LogNorm
4651.0,112,Fragment-LogNorm
4660.0,113,Fragment-LogNorm
4679.0,114,Fragment-LogNorm
4690.0,115,Fragment-LogNorm
4701.0,116,Fragment-LogNorm
4720.0,117,Fragment-LogNorm
4737.0,118,Fragment-LogNorm
4750.0,119,Fragment-LogNorm
4762.0,120,Fragment-LogNorm
4786.0,121,Fragment-LogNorm
4807.0,122,Fragment-LogNorm
4828.0,123,Fragment-LogNorm
4846.0,124,Fragment-LogNorm
4859.0,125,Fragment-LogNorm
4870.0,126,Fragment-LogNorm
4891.0,127,Fragment-LogNorm
4917.0,128,Fragment-LogNorm
4934.0,129,Fragment-LogNorm
4958.0,130,Fragment-LogNorm
4981.0,131,Fragment-LogNorm
5003.0,132,Fragment-LogNorm
5019.0,133,Fragment-LogNorm
5029.0,134,Fragment-LogNorm
5053.0,135,Fragment-LogNorm
5064.0,136,Fragment-LogNorm
5075.0,137,Fragment-LogNorm
5092.0,138,Fragment-LogNorm
5107.0,139,Fragment-LogNorm
5120.0,140,Fragment-LogNorm
5137.0,141,Fragment-LogNorm
5158.0,142,Fragment-LogNorm
5170.0,143,Fragment-LogNorm
5182.0,144,Fragment-LogNorm
5195.0,145,Fragment-LogNorm
5206.0,146,Fragment-LogNorm
5220.0,147,Fragment-LogNorm
5238.0,148,Fragment-LogNorm
5253.0,149,Fragment-LogNorm
5274.0,150,Fragment-LogNorm
5289.0,151,Fragment-LogNorm
5313.0,152,Fragment-LogNorm
5330.0,153,Fragment-LogNorm
5343.0,154,Fragment-LogNorm
5363.0,155,Fragment-LogNorm
5372.0,156,Fragment-LogNorm
5385.0,157,Fragment-LogNorm
5409.0,158,Fragment-LogNorm
5421.0,159,Fragment-LogNorm
5433.0,160,Fragment-LogNorm
5449.0,161,Fragment-LogNorm
5467.0,162,Fragment-LogNorm
5478.0,163,Fragment-LogNorm
5497.0,164,Fragment-LogNorm
5515.0,165,Fragment-LogNorm
5528.0,166,Fragment-LogNorm
5545.0,167,Fragment-LogNorm
5565.0,168,Fragment-LogNorm
5580.0,169,Fragment-LogNorm
5603.0,170,Fragment-LogNorm
5618.0,171,Fragment-LogNorm
5634.0,172,Fragment-LogNorm
5649.0,173,Fragment-LogNorm
5660.0,174,Fragment-LogNorm
5676.0,175,Fragment-LogNorm
5691.0,176,Fragment-LogNorm
5709.0,177,Fragment-LogNorm
5721.0,178,Fragment-LogNorm
5744.0,179,Fragment-LogNorm
5760.0,180,Fragment-LogNorm
5772.0,181,Fragment-LogNorm
5791.0,182,Fragment-LogNorm
5813.0,183,Fragment-LogNorm
5828.0,184,Fragment-LogNorm
5846.0,185,Fragment-LogNorm
5860.0,186,Fragment-LogNorm
5873.0,187,Fragment-LogNorm
5888.0,188,Fragment-LogNorm
5901.0,189,Fragment-LogNorm
5909.0,190,Fragment-LogNorm
5931.0,191,Fragment-LogNorm
5948.0,192,Fragment-LogNorm
5965.0,193,Fragment-LogNorm
5980.0,194,Fragment-LogNorm
6001.0,195,Fragment-LogNorm
6020.0,196,Fragment-LogNorm
6032.0,197,Fragment-LogNorm
6050.0,198,Fragment-LogNorm
6071.0,199,Fragment-LogNorm
6082.0,200,Fragment-LogNorm
6103.0,201,Fragment-LogNorm
6118.0,202,Fragment-LogNorm
6146.0,203,Fragment-LogNorm
6172.0,204,Fragment-LogNorm
6184.0,205,Fragment-LogNorm
6196.0,206,Fragment-LogNorm
6209.0,207,Fragment-LogNorm
6219.0,208,Fragment-LogNorm
6238.0,209,Fragment-LogNorm
6253.0,210,Fragment-LogNorm
6277.0,211,Fragment-LogNorm
6289.0,212,Fragment-LogNorm
6304.0,213,Fragment-LogNorm
6324.0,214,Fragment-LogNorm
6339.0,215,Fragment-LogNorm
6356.0,216,Fragment-LogNorm
6369.0,217,Fragment-LogNorm
6387.0,218,Fragment-LogNorm
6408.0,219,Fragment-LogNorm
6427.0,220,Fragment-LogNorm
6440.0,221,Fragment-LogNorm
6453.0,222,Fragment-LogNorm
6469.0,223,Fragment-LogNorm
6484.0,224,Fragment-LogNorm
6501.0,225,Fragment-LogNorm
6517.0,226,Fragment-LogNorm
6540.0,227,Fragment-LogNorm
6554.0,228,Fragment-LogNorm
6572.0,229,Fragment-LogNorm
6588.0,230,Fragment-LogNorm
6606.0,231,Fragment-LogNorm
6632.0,232,Fragment-LogNorm
6652.0,233,Fragment-LogNorm
6663.0,234,Fragment-LogNorm
6681.0,235,Fragment-LogNorm
6698.0,236,Fragment-LogNorm
6711.0,237,Fragment-LogNorm
6724.0,238,Fragment-LogNorm
6743.0,239,Fragment-LogNorm
6754.0,240,Fragment-LogNorm
6771.0,241,Fragment-LogNorm
6787.0,242,Fragment-LogNorm
6803.0,243,Fragment-LogNorm
6817.0,244,Fragment-LogNorm
6831.0,245,Fragment-LogNorm
6847.0,246,Fragment-LogNorm
6870.0,247,Fragment-LogNorm
6882.0,248,Fragment-LogNorm
6900.0,249,Fragment-LogNorm
6914.0,250,Fragment-LogNorm
6931.0,251,Fragment-LogNorm
6951.0,252,Fragment-LogNorm
6970.0,253,Fragment-LogNorm
6979.0,254,Fragment-LogNorm
7002.0,255,Fragment-LogNorm
7020.0,256,Fragment-LogNorm
7034.0,257,Fragment-LogNorm
7052.0,258,Fragment-LogNorm
7077.0,259,Fragment-LogNorm
7094.0,260,Fragment-LogNorm
7108.0,261,Fragment-LogNorm
7130.0,262,Fragment-LogNorm
7138.0,263,Fragment-LogNorm
7170.0,264,Fragment-LogNorm
7186.0,265,Fragment-LogNorm
7210.0,266,Fragment-LogNorm
7226.0,267,Fragment-LogNorm
7242.0,268,Fragment-LogNorm
7259.0,269,Fragment-LogNorm
7273.0,270,Fragment-LogNorm
7290.0,271,Fragment-LogNorm
7317.0,272,Fragment-LogNorm
7331.0,273,Fragment-LogNorm
7342.0,274,Fragment-LogNorm
7352.0,275,Fragment-LogNorm
7375.0,276,Fragment-LogNorm
7390.0,277,Fragment-LogNorm
7408.0,278,Fragment-LogNorm
7422.0,279,Fragment-LogNorm
7437.0,280,Fragment-LogNorm
7451.0,281,Fragment-LogNorm
7469.0,282,Fragment-LogNorm
7479.0,283,Fragment-LogNorm
7491.0,284,Fragment-LogNorm
7513.0,285,Fragment-LogNorm
7530.0,286,Fragment-LogNorm
7547.0,287,Fragment-LogNorm
7561.0,288,Fragment-LogNorm
7577.0,289,Fragment-LogNorm
7591.0,290,Fragment-LogNorm
7611.0,291,Fragment-LogNorm
7630.0,292,Fragment-LogNorm
7644.0,293,Fragment-LogNorm
7663.0,294,Fragment-LogNorm
7675.0,295,Fragment-LogNorm
7686.0,296,Fragment-LogNorm
7700.0,297,Fragment-LogNorm
7725.0,298,Fragment-LogNorm
7743.0,299,Fragment-LogNorm
7764.0,300,Fragment-LogNorm
7782.0,301,Fragment-LogNorm
7795.0,302,Fragment-LogNorm
7806.0,303,Fragment-LogNorm
7822.0,304,Fragment-LogNorm
7845.0,305,Fragment-LogNorm
7858.0,306,Fragment-LogNorm
7882.0,307,Fragment-LogNorm
7893.0,308,Fragment-LogNorm
7902.0,309,Fragment-LogNorm
7916.0,310,Fragment-LogNorm
7933.0,311,Fragment-LogNorm
7948.0,312,Fragment-LogNorm
7959.0,313,Fragment-LogNorm
7972.0,314,Fragment-LogNorm
7988.0,315,Fragment-LogNorm
7999.0,316,Fragment-LogNorm
8017.0,317,Fragment-LogNorm
8036.0,318,Fragment-LogNorm
8050.0,319,Fragment-LogNorm
8067.0,320,Fragment-LogNorm
8080.0,321,Fragment-LogNorm
8096.0,322,Fragment-LogNorm
8109.0,323,Fragment-LogNorm
8120.0,324,Fragment-LogNorm
8132.0,325,Fragment-LogNorm
8146.0,326,Fragment-LogNorm
8171.0,327,Fragment-LogNorm
8191.0,328,Fragment-LogNorm
8213.0,329,Fragment-LogNorm
8224.0,330,Fragment-LogNorm
8243.0,331,Fragment-LogNorm
8262.0,332,Fragment-LogNorm
8283.0,333,Fragment-LogNorm
8302.0,334,Fragment-LogNorm
8316.0,335,Fragment-LogNorm
8328.0,336,Fragment-LogNorm
8343.0,337,Fragment-LogNorm
8356.0,338,Fragment-LogNorm
8374.0,339,Fragment-LogNorm
8385.0,340,Fragment-LogNorm
8398.0,341,Fragment-LogNorm
8414.0,342,Fragment-LogNorm
8425.0,343,Fragment-LogNorm
8440.0,344,Fragment-LogNorm
8457.0,345,Fragment-LogNorm
8470.0,346,Fragment-LogNorm
8485.0,347,Fragment-LogNorm
8508.0,348,Fragment-LogNorm
8529.0,349,Fragment-LogNorm
8540.0,350,Fragment-LogNorm
8557.0,351,Fragment-LogNorm
8571.0,352,Fragment-LogNorm
8586.0,353,Fragment-LogNorm
8603.0,354,Fragment-LogNorm
8616.0,355,Fragment-LogNorm
8631.0,356,Fragment-LogNorm
8641.0,357,Fragment-LogNorm
8662.0,358,Fragment-LogNorm
8673.0,359,Fragment-LogNorm
8685.0,360,Fragment-LogNorm
8692.0,361,Fragment-LogNorm
8711.0,362,Fragment-LogNorm
8726.0,363,Fragment-LogNorm
8737.0,364,Fragment-LogNorm
8757.0,365,Fragment-LogNorm
8771.0,366,Fragment-LogNorm
8784.0,367,Fragment-LogNorm
8803.0,368,Fragment-LogNorm
8816.0,369,Fragment-LogNorm
8822.0,370,Fragment-LogNorm
8840.0,371,Fragment-LogNorm
8856.0,372,Fragment-LogNorm
8873.0,373,Fragment-LogNorm
8882.0,374,Fragment-LogNorm
8899.0,375,Fragment-LogNorm
8913.0,376,Fragment-LogNorm
8927.0,377,Fragment-LogNorm
8941.0,378,Fragment-LogNorm
8960.0,379,Fragment-LogNorm
8974.0,380,Fragment-LogNorm
8987.0,381,Fragment-LogNorm
9002.0,382,Fragment-LogNorm
9016.0,383,Fragment-LogNorm
9034.0,384,Fragment-LogNorm
9046.0,385,Fragment-LogNorm
9064.0,386,Fragment-LogNorm
9080.0,387,Fragment-LogNorm
9091.0,388,Fragment-LogNorm
9104.0,389,Fragment-LogNorm
9116.0,390,Fragment-LogNorm
9133.0,391,Fragment-LogNorm
9152.0,392,Fragment-LogNorm
9176.0,393,Fragment-LogNorm
9187.0,394,Fragment-LogNorm
9202.0,395,Fragment-LogNorm
9214.0,396,Fragment-LogNorm
