
CellTypeCount
==================== 
Count,Time, CellType
4084.0,2,Fragment-LogNorm
4194.0,3,Fragment-LogNorm
4302.0,4,Fragment-LogNorm
4393.0,5,Fragment-LogNorm
4489.0,6,Fragment-LogNorm
4569.0,7,Fragment-LogNorm
4650.0,8,Fragment-LogNorm
4720.0,9,Fragment-LogNorm
4785.0,10,Fragment-LogNorm
4847.0,11,Fragment-LogNorm
4899.0,12,Fragment-LogNorm
4959.0,13,Fragment-LogNorm
5022.0,14,Fragment-LogNorm
5080.0,15,Fragment-LogNorm
5149.0,16,Fragment-LogNorm
5221.0,17,Fragment-LogNorm
5277.0,18,Fragment-LogNorm
5353.0,19,Fragment-LogNorm
5404.0,20,Fragment-LogNorm
5455.0,21,Fragment-LogNorm
5518.0,22,Fragment-LogNorm
5579.0,23,Fragment-LogNorm
5636.0,24,Fragment-LogNorm
5692.0,25,Fragment-LogNorm
5748.0,26,Fragment-LogNorm
5807.0,27,Fragment-LogNorm
5864.0,28,Fragment-LogNorm
5913.0,29,Fragment-LogNorm
5972.0,30,Fragment-LogNorm
6030.0,31,Fragment-LogNorm
6074.0,32,Fragment-LogNorm
6114.0,33,Fragment-LogNorm
6170.0,34,Fragment-LogNorm
6219.0,35,Fragment-LogNorm
6272.0,36,Fragment-LogNorm
6331.0,37,Fragment-LogNorm
6388.0,38,Fragment-LogNorm
6435.0,39,Fragment-LogNorm
6496.0,40,Fragment-LogNorm
6551.0,41,Fragment-LogNorm
6607.0,42,Fragment-LogNorm
6662.0,43,Fragment-LogNorm
6698.0,44,Fragment-LogNorm
6754.0,45,Fragment-LogNorm
6789.0,46,Fragment-LogNorm
6849.0,47,Fragment-LogNorm
6911.0,48,Fragment-LogNorm
6956.0,49,Fragment-LogNorm
7013.0,50,Fragment-LogNorm
7078.0,51,Fragment-LogNorm
7123.0,52,Fragment-LogNorm
7176.0,53,Fragment-LogNorm
7231.0,54,Fragment-LogNorm
7305.0,55,Fragment-LogNorm
7353.0,56,Fragment-LogNorm
7398.0,57,Fragment-LogNorm
7466.0,58,Fragment-LogNorm
7520.0,59,Fragment-LogNorm
7574.0,60,Fragment-LogNorm
7623.0,61,Fragment-LogNorm
7675.0,62,Fragment-LogNorm
7731.0,63,Fragment-LogNorm
7785.0,64,Fragment-LogNorm
7845.0,65,Fragment-LogNorm
7927.0,66,Fragment-LogNorm
7969.0,67,Fragment-LogNorm
8018.0,68,Fragment-LogNorm
8062.0,69,Fragment-LogNorm
8111.0,70,Fragment-LogNorm
8170.0,71,Fragment-LogNorm
8214.0,72,Fragment-LogNorm
8287.0,73,Fragment-LogNorm
8348.0,74,Fragment-LogNorm
8402.0,75,Fragment-LogNorm
8458.0,76,Fragment-LogNorm
8509.0,77,Fragment-LogNorm
8565.0,78,Fragment-LogNorm
8614.0,79,Fragment-LogNorm
8656.0,80,Fragment-LogNorm
8706.0,81,Fragment-LogNorm
8756.0,82,Fragment-LogNorm
8810.0,83,Fragment-LogNorm
8855.0,84,Fragment-LogNorm
8908.0,85,Fragment-LogNorm
8960.0,86,Fragment-LogNorm
9016.0,87,Fragment-LogNorm
9068.0,88,Fragment-LogNorm
9123.0,89,Fragment-LogNorm
9169.0,90,Fragment-LogNorm
9220.0,91,Fragment-LogNorm
9283.0,92,Fragment-LogNorm
9340.0,93,Fragment-LogNorm
9399.0,94,Fragment-LogNorm
9447.0,95,Fragment-LogNorm
9507.0,96,Fragment-LogNorm
9575.0,97,Fragment-LogNorm
9629.0,98,Fragment-LogNorm
9675.0,99,Fragment-LogNorm
9732.0,100,Fragment-LogNorm
9779.0,101,Fragment-LogNorm
9823.0,102,Fragment-LogNorm
9874.0,103,Fragment-LogNorm
9924.0,104,Fragment-LogNorm
9975.0,105,Fragment-LogNorm
10030.0,106,Fragment-LogNorm
10079.0,107,Fragment-LogNorm
10133.0,108,Fragment-LogNorm
10187.0,109,Fragment-LogNorm
10246.0,110,Fragment-LogNorm
10299.0,111,Fragment-LogNorm
10349.0,112,Fragment-LogNorm
10391.0,113,Fragment-LogNorm
10438.0,114,Fragment-LogNorm
10494.0,115,Fragment-LogNorm
10543.0,116,Fragment-LogNorm
10596.0,117,Fragment-LogNorm
10637.0,118,Fragment-LogNorm
10684.0,119,Fragment-LogNorm
10744.0,120,Fragment-LogNorm
10795.0,121,Fragment-LogNorm
10853.0,122,Fragment-LogNorm
10897.0,123,Fragment-LogNorm
10952.0,124,Fragment-LogNorm
11007.0,125,Fragment-LogNorm
11056.0,126,Fragment-LogNorm
11115.0,127,Fragment-LogNorm
11166.0,128,Fragment-LogNorm
11216.0,129,Fragment-LogNorm
11274.0,130,Fragment-LogNorm
11324.0,131,Fragment-LogNorm
11378.0,132,Fragment-LogNorm
11430.0,133,Fragment-LogNorm
11478.0,134,Fragment-LogNorm
11529.0,135,Fragment-LogNorm
11580.0,136,Fragment-LogNorm
11638.0,137,Fragment-LogNorm
11702.0,138,Fragment-LogNorm
11759.0,139,Fragment-LogNorm
11811.0,140,Fragment-LogNorm
11868.0,141,Fragment-LogNorm
11933.0,142,Fragment-LogNorm
11988.0,143,Fragment-LogNorm
12034.0,144,Fragment-LogNorm
12086.0,145,Fragment-LogNorm
12143.0,146,Fragment-LogNorm
12183.0,147,Fragment-LogNorm
12247.0,148,Fragment-LogNorm
12294.0,149,Fragment-LogNorm
12336.0,150,Fragment-LogNorm
12388.0,151,Fragment-LogNorm
12431.0,152,Fragment-LogNorm
12487.0,153,Fragment-LogNorm
12539.0,154,Fragment-LogNorm
12596.0,155,Fragment-LogNorm
12652.0,156,Fragment-LogNorm
12704.0,157,Fragment-LogNorm
12759.0,158,Fragment-LogNorm
12804.0,159,Fragment-LogNorm
12867.0,160,Fragment-LogNorm
12926.0,161,Fragment-LogNorm
12979.0,162,Fragment-LogNorm
13031.0,163,Fragment-LogNorm
13093.0,164,Fragment-LogNorm
13139.0,165,Fragment-LogNorm
13196.0,166,Fragment-LogNorm
13251.0,167,Fragment-LogNorm
13291.0,168,Fragment-LogNorm
13355.0,169,Fragment-LogNorm
13424.0,170,Fragment-LogNorm
13478.0,171,Fragment-LogNorm
13548.0,172,Fragment-LogNorm
13599.0,173,Fragment-LogNorm
13650.0,174,Fragment-LogNorm
13694.0,175,Fragment-LogNorm
13746.0,176,Fragment-LogNorm
13796.0,177,Fragment-LogNorm
13855.0,178,Fragment-LogNorm
13896.0,179,Fragment-LogNorm
13942.0,180,Fragment-LogNorm
13993.0,181,Fragment-LogNorm
14038.0,182,Fragment-LogNorm
14084.0,183,Fragment-LogNorm
14144.0,184,Fragment-LogNorm
14203.0,185,Fragment-LogNorm
14253.0,186,Fragment-LogNorm
14305.0,187,Fragment-LogNorm
14363.0,188,Fragment-LogNorm
14414.0,189,Fragment-LogNorm
14482.0,190,Fragment-LogNorm
14536.0,191,Fragment-LogNorm
14588.0,192,Fragment-LogNorm
14648.0,193,Fragment-LogNorm
14700.0,194,Fragment-LogNorm
14752.0,195,Fragment-LogNorm
14816.0,196,Fragment-LogNorm
14867.0,197,Fragment-LogNorm
14923.0,198,Fragment-LogNorm
14985.0,199,Fragment-LogNorm
15032.0,200,Fragment-LogNorm
15081.0,201,Fragment-LogNorm
15141.0,202,Fragment-LogNorm
15188.0,203,Fragment-LogNorm
15236.0,204,Fragment-LogNorm
15279.0,205,Fragment-LogNorm
15326.0,206,Fragment-LogNorm
15388.0,207,Fragment-LogNorm
15445.0,208,Fragment-LogNorm
15495.0,209,Fragment-LogNorm
15532.0,210,Fragment-LogNorm
15584.0,211,Fragment-LogNorm
15639.0,212,Fragment-LogNorm
15688.0,213,Fragment-LogNorm
15744.0,214,Fragment-LogNorm
15790.0,215,Fragment-LogNorm
15844.0,216,Fragment-LogNorm
15892.0,217,Fragment-LogNorm
15943.0,218,Fragment-LogNorm
16000.0,219,Fragment-LogNorm
16055.0,220,Fragment-LogNorm
16121.0,221,Fragment-LogNorm
16161.0,222,Fragment-LogNorm
16210.0,223,Fragment-LogNorm
16276.0,224,Fragment-LogNorm
16316.0,225,Fragment-LogNorm
16365.0,226,Fragment-LogNorm
16426.0,227,Fragment-LogNorm
16476.0,228,Fragment-LogNorm
16521.0,229,Fragment-LogNorm
16569.0,230,Fragment-LogNorm
16622.0,231,Fragment-LogNorm
16668.0,232,Fragment-LogNorm
16726.0,233,Fragment-LogNorm
16773.0,234,Fragment-LogNorm
16834.0,235,Fragment-LogNorm
16884.0,236,Fragment-LogNorm
16943.0,237,Fragment-LogNorm
16989.0,238,Fragment-LogNorm
17032.0,239,Fragment-LogNorm
17079.0,240,Fragment-LogNorm
17126.0,241,Fragment-LogNorm
17185.0,242,Fragment-LogNorm
17244.0,243,Fragment-LogNorm
17299.0,244,Fragment-LogNorm
17358.0,245,Fragment-LogNorm
17399.0,246,Fragment-LogNorm
17458.0,247,Fragment-LogNorm
17508.0,248,Fragment-LogNorm
17567.0,249,Fragment-LogNorm
17620.0,250,Fragment-LogNorm
17676.0,251,Fragment-LogNorm
17733.0,252,Fragment-LogNorm
17788.0,253,Fragment-LogNorm
17839.0,254,Fragment-LogNorm
17896.0,255,Fragment-LogNorm
17954.0,256,Fragment-LogNorm
18008.0,257,Fragment-LogNorm
18071.0,258,Fragment-LogNorm
18116.0,259,Fragment-LogNorm
18170.0,260,Fragment-LogNorm
18212.0,261,Fragment-LogNorm
18268.0,262,Fragment-LogNorm
18305.0,263,Fragment-LogNorm
18357.0,264,Fragment-LogNorm
18411.0,265,Fragment-LogNorm
18474.0,266,Fragment-LogNorm
18514.0,267,Fragment-LogNorm
18552.0,268,Fragment-LogNorm
18596.0,269,Fragment-LogNorm
18660.0,270,Fragment-LogNorm
18707.0,271,Fragment-LogNorm
18761.0,272,Fragment-LogNorm
18816.0,273,Fragment-LogNorm
18868.0,274,Fragment-LogNorm
18931.0,275,Fragment-LogNorm
18971.0,276,Fragment-LogNorm
19014.0,277,Fragment-LogNorm
19066.0,278,Fragment-LogNorm
19120.0,279,Fragment-LogNorm
19167.0,280,Fragment-LogNorm
19224.0,281,Fragment-LogNorm
19274.0,282,Fragment-LogNorm
19321.0,283,Fragment-LogNorm
19365.0,284,Fragment-LogNorm
19403.0,285,Fragment-LogNorm
19466.0,286,Fragment-LogNorm
19519.0,287,Fragment-LogNorm
19563.0,288,Fragment-LogNorm
19614.0,289,Fragment-LogNorm
19664.0,290,Fragment-LogNorm
19713.0,291,Fragment-LogNorm
19758.0,292,Fragment-LogNorm
19801.0,293,Fragment-LogNorm
19858.0,294,Fragment-LogNorm
19907.0,295,Fragment-LogNorm
19956.0,296,Fragment-LogNorm
20018.0,297,Fragment-LogNorm
20063.0,298,Fragment-LogNorm
20118.0,299,Fragment-LogNorm
20168.0,300,Fragment-LogNorm
20235.0,301,Fragment-LogNorm
20296.0,302,Fragment-LogNorm
20355.0,303,Fragment-LogNorm
20417.0,304,Fragment-LogNorm
20468.0,305,Fragment-LogNorm
20518.0,306,Fragment-LogNorm
20567.0,307,Fragment-LogNorm
20613.0,308,Fragment-LogNorm
20665.0,309,Fragment-LogNorm
20722.0,310,Fragment-LogNorm
20776.0,311,Fragment-LogNorm
20833.0,312,Fragment-LogNorm
20887.0,313,Fragment-LogNorm
20929.0,314,Fragment-LogNorm
20974.0,315,Fragment-LogNorm
21026.0,316,Fragment-LogNorm
21082.0,317,Fragment-LogNorm
