
CellTypeCount
==================== 
Count,Time, CellType
3047.0,2,Fragment-LogNorm
3104.0,3,Fragment-LogNorm
3160.0,4,Fragment-LogNorm
3194.0,5,Fragment-LogNorm
3240.0,6,Fragment-LogNorm
3273.0,7,Fragment-LogNorm
3307.0,8,Fragment-LogNorm
3340.0,9,Fragment-LogNorm
3384.0,10,Fragment-LogNorm
3411.0,11,Fragment-LogNorm
3447.0,12,Fragment-LogNorm
3481.0,13,Fragment-LogNorm
3508.0,14,Fragment-LogNorm
3544.0,15,Fragment-LogNorm
3575.0,16,Fragment-LogNorm
3607.0,17,Fragment-LogNorm
3646.0,18,Fragment-LogNorm
3671.0,19,Fragment-LogNorm
3689.0,20,Fragment-LogNorm
3720.0,21,Fragment-LogNorm
3750.0,22,Fragment-LogNorm
3772.0,23,Fragment-LogNorm
3797.0,24,Fragment-LogNorm
3819.0,25,Fragment-LogNorm
3855.0,26,Fragment-LogNorm
3874.0,27,Fragment-LogNorm
3893.0,28,Fragment-LogNorm
3917.0,29,Fragment-LogNorm
3934.0,30,Fragment-LogNorm
3967.0,31,Fragment-LogNorm
3989.0,32,Fragment-LogNorm
4012.0,33,Fragment-LogNorm
4044.0,34,Fragment-LogNorm
4067.0,35,Fragment-LogNorm
4098.0,36,Fragment-LogNorm
4123.0,37,Fragment-LogNorm
4144.0,38,Fragment-LogNorm
4173.0,39,Fragment-LogNorm
4195.0,40,Fragment-LogNorm
4227.0,41,Fragment-LogNorm
4250.0,42,Fragment-LogNorm
4267.0,43,Fragment-LogNorm
4296.0,44,Fragment-LogNorm
4329.0,45,Fragment-LogNorm
4362.0,46,Fragment-LogNorm
4387.0,47,Fragment-LogNorm
4416.0,48,Fragment-LogNorm
4439.0,49,Fragment-LogNorm
4471.0,50,Fragment-LogNorm
4501.0,51,Fragment-LogNorm
4524.0,52,Fragment-LogNorm
4555.0,53,Fragment-LogNorm
4572.0,54,Fragment-LogNorm
4601.0,55,Fragment-LogNorm
4626.0,56,Fragment-LogNorm
4651.0,57,Fragment-LogNorm
4680.0,58,Fragment-LogNorm
4702.0,59,Fragment-LogNorm
4726.0,60,Fragment-LogNorm
4752.0,61,Fragment-LogNorm
4775.0,62,Fragment-LogNorm
4797.0,63,Fragment-LogNorm
4822.0,64,Fragment-LogNorm
4839.0,65,Fragment-LogNorm
4867.0,66,Fragment-LogNorm
4890.0,67,Fragment-LogNorm
4913.0,68,Fragment-LogNorm
4934.0,69,Fragment-LogNorm
4957.0,70,Fragment-LogNorm
