
CellTypeCount
==================== 
Count,Time, CellType
3555.0,2,Fragment-LogNorm
3622.0,3,Fragment-LogNorm
3673.0,4,Fragment-LogNorm
3723.0,5,Fragment-LogNorm
3759.0,6,Fragment-LogNorm
3804.0,7,Fragment-LogNorm
3840.0,8,Fragment-LogNorm
3874.0,9,Fragment-LogNorm
3920.0,10,Fragment-LogNorm
3965.0,11,Fragment-LogNorm
4006.0,12,Fragment-LogNorm
4052.0,13,Fragment-LogNorm
4093.0,14,Fragment-LogNorm
4129.0,15,Fragment-LogNorm
4164.0,16,Fragment-LogNorm
4214.0,17,Fragment-LogNorm
4244.0,18,Fragment-LogNorm
4286.0,19,Fragment-LogNorm
4323.0,20,Fragment-LogNorm
4354.0,21,Fragment-LogNorm
4396.0,22,Fragment-LogNorm
4419.0,23,Fragment-LogNorm
4446.0,24,Fragment-LogNorm
4472.0,25,Fragment-LogNorm
4518.0,26,Fragment-LogNorm
4544.0,27,Fragment-LogNorm
4581.0,28,Fragment-LogNorm
4616.0,29,Fragment-LogNorm
4640.0,30,Fragment-LogNorm
4677.0,31,Fragment-LogNorm
4705.0,32,Fragment-LogNorm
4739.0,33,Fragment-LogNorm
4779.0,34,Fragment-LogNorm
4816.0,35,Fragment-LogNorm
4847.0,36,Fragment-LogNorm
4885.0,37,Fragment-LogNorm
4915.0,38,Fragment-LogNorm
4961.0,39,Fragment-LogNorm
4998.0,40,Fragment-LogNorm
5034.0,41,Fragment-LogNorm
5064.0,42,Fragment-LogNorm
5097.0,43,Fragment-LogNorm
5129.0,44,Fragment-LogNorm
5150.0,45,Fragment-LogNorm
5181.0,46,Fragment-LogNorm
5215.0,47,Fragment-LogNorm
5250.0,48,Fragment-LogNorm
5283.0,49,Fragment-LogNorm
5311.0,50,Fragment-LogNorm
5345.0,51,Fragment-LogNorm
5385.0,52,Fragment-LogNorm
5415.0,53,Fragment-LogNorm
5445.0,54,Fragment-LogNorm
5477.0,55,Fragment-LogNorm
5504.0,56,Fragment-LogNorm
5542.0,57,Fragment-LogNorm
