
CellTypeCount
==================== 
Count,Time, CellType
5086.0,2,Fragment-LogNorm
5198.0,3,Fragment-LogNorm
5304.0,4,Fragment-LogNorm
5404.0,5,Fragment-LogNorm
5492.0,6,Fragment-LogNorm
5554.0,7,Fragment-LogNorm
5626.0,8,Fragment-LogNorm
5694.0,9,Fragment-LogNorm
5759.0,10,Fragment-LogNorm
5817.0,11,Fragment-LogNorm
5882.0,12,Fragment-LogNorm
5942.0,13,Fragment-LogNorm
5997.0,14,Fragment-LogNorm
6067.0,15,Fragment-LogNorm
6132.0,16,Fragment-LogNorm
6193.0,17,Fragment-LogNorm
6257.0,18,Fragment-LogNorm
6326.0,19,Fragment-LogNorm
6383.0,20,Fragment-LogNorm
6442.0,21,Fragment-LogNorm
6502.0,22,Fragment-LogNorm
6561.0,23,Fragment-LogNorm
6618.0,24,Fragment-LogNorm
6670.0,25,Fragment-LogNorm
6726.0,26,Fragment-LogNorm
6785.0,27,Fragment-LogNorm
6858.0,28,Fragment-LogNorm
6904.0,29,Fragment-LogNorm
6954.0,30,Fragment-LogNorm
7030.0,31,Fragment-LogNorm
7095.0,32,Fragment-LogNorm
7159.0,33,Fragment-LogNorm
7233.0,34,Fragment-LogNorm
7282.0,35,Fragment-LogNorm
7327.0,36,Fragment-LogNorm
7378.0,37,Fragment-LogNorm
7424.0,38,Fragment-LogNorm
7489.0,39,Fragment-LogNorm
7546.0,40,Fragment-LogNorm
7604.0,41,Fragment-LogNorm
7656.0,42,Fragment-LogNorm
7699.0,43,Fragment-LogNorm
7747.0,44,Fragment-LogNorm
7799.0,45,Fragment-LogNorm
7857.0,46,Fragment-LogNorm
7920.0,47,Fragment-LogNorm
7974.0,48,Fragment-LogNorm
8017.0,49,Fragment-LogNorm
8068.0,50,Fragment-LogNorm
8125.0,51,Fragment-LogNorm
8177.0,52,Fragment-LogNorm
8229.0,53,Fragment-LogNorm
8277.0,54,Fragment-LogNorm
8326.0,55,Fragment-LogNorm
8384.0,56,Fragment-LogNorm
8438.0,57,Fragment-LogNorm
8489.0,58,Fragment-LogNorm
8541.0,59,Fragment-LogNorm
8602.0,60,Fragment-LogNorm
8665.0,61,Fragment-LogNorm
8736.0,62,Fragment-LogNorm
8786.0,63,Fragment-LogNorm
8840.0,64,Fragment-LogNorm
8895.0,65,Fragment-LogNorm
8963.0,66,Fragment-LogNorm
9021.0,67,Fragment-LogNorm
9078.0,68,Fragment-LogNorm
9131.0,69,Fragment-LogNorm
9182.0,70,Fragment-LogNorm
9239.0,71,Fragment-LogNorm
9290.0,72,Fragment-LogNorm
9339.0,73,Fragment-LogNorm
9385.0,74,Fragment-LogNorm
9420.0,75,Fragment-LogNorm
9472.0,76,Fragment-LogNorm
9529.0,77,Fragment-LogNorm
9588.0,78,Fragment-LogNorm
9640.0,79,Fragment-LogNorm
9693.0,80,Fragment-LogNorm
9732.0,81,Fragment-LogNorm
9777.0,82,Fragment-LogNorm
9838.0,83,Fragment-LogNorm
9881.0,84,Fragment-LogNorm
9930.0,85,Fragment-LogNorm
9979.0,86,Fragment-LogNorm
10025.0,87,Fragment-LogNorm
10077.0,88,Fragment-LogNorm
10125.0,89,Fragment-LogNorm
10186.0,90,Fragment-LogNorm
10232.0,91,Fragment-LogNorm
10279.0,92,Fragment-LogNorm
10329.0,93,Fragment-LogNorm
10381.0,94,Fragment-LogNorm
10422.0,95,Fragment-LogNorm
10461.0,96,Fragment-LogNorm
10504.0,97,Fragment-LogNorm
10558.0,98,Fragment-LogNorm
10606.0,99,Fragment-LogNorm
10660.0,100,Fragment-LogNorm
10720.0,101,Fragment-LogNorm
10776.0,102,Fragment-LogNorm
10820.0,103,Fragment-LogNorm
10865.0,104,Fragment-LogNorm
10923.0,105,Fragment-LogNorm
10974.0,106,Fragment-LogNorm
11019.0,107,Fragment-LogNorm
11063.0,108,Fragment-LogNorm
11117.0,109,Fragment-LogNorm
11164.0,110,Fragment-LogNorm
11240.0,111,Fragment-LogNorm
11288.0,112,Fragment-LogNorm
11342.0,113,Fragment-LogNorm
11395.0,114,Fragment-LogNorm
11449.0,115,Fragment-LogNorm
11496.0,116,Fragment-LogNorm
11540.0,117,Fragment-LogNorm
11588.0,118,Fragment-LogNorm
11634.0,119,Fragment-LogNorm
11688.0,120,Fragment-LogNorm
11747.0,121,Fragment-LogNorm
11799.0,122,Fragment-LogNorm
11852.0,123,Fragment-LogNorm
11907.0,124,Fragment-LogNorm
11957.0,125,Fragment-LogNorm
12002.0,126,Fragment-LogNorm
12048.0,127,Fragment-LogNorm
12099.0,128,Fragment-LogNorm
12161.0,129,Fragment-LogNorm
12222.0,130,Fragment-LogNorm
12291.0,131,Fragment-LogNorm
12341.0,132,Fragment-LogNorm
12381.0,133,Fragment-LogNorm
12425.0,134,Fragment-LogNorm
12479.0,135,Fragment-LogNorm
12522.0,136,Fragment-LogNorm
12567.0,137,Fragment-LogNorm
12629.0,138,Fragment-LogNorm
12676.0,139,Fragment-LogNorm
12720.0,140,Fragment-LogNorm
12770.0,141,Fragment-LogNorm
12819.0,142,Fragment-LogNorm
12881.0,143,Fragment-LogNorm
12931.0,144,Fragment-LogNorm
12986.0,145,Fragment-LogNorm
13037.0,146,Fragment-LogNorm
13094.0,147,Fragment-LogNorm
13154.0,148,Fragment-LogNorm
13225.0,149,Fragment-LogNorm
13268.0,150,Fragment-LogNorm
13308.0,151,Fragment-LogNorm
13355.0,152,Fragment-LogNorm
13405.0,153,Fragment-LogNorm
13466.0,154,Fragment-LogNorm
13514.0,155,Fragment-LogNorm
13574.0,156,Fragment-LogNorm
13623.0,157,Fragment-LogNorm
13677.0,158,Fragment-LogNorm
13739.0,159,Fragment-LogNorm
13795.0,160,Fragment-LogNorm
13856.0,161,Fragment-LogNorm
13892.0,162,Fragment-LogNorm
13932.0,163,Fragment-LogNorm
13982.0,164,Fragment-LogNorm
14035.0,165,Fragment-LogNorm
14079.0,166,Fragment-LogNorm
14135.0,167,Fragment-LogNorm
14194.0,168,Fragment-LogNorm
14243.0,169,Fragment-LogNorm
14302.0,170,Fragment-LogNorm
14363.0,171,Fragment-LogNorm
14415.0,172,Fragment-LogNorm
14472.0,173,Fragment-LogNorm
14523.0,174,Fragment-LogNorm
14583.0,175,Fragment-LogNorm
14640.0,176,Fragment-LogNorm
14686.0,177,Fragment-LogNorm
14743.0,178,Fragment-LogNorm
14798.0,179,Fragment-LogNorm
14844.0,180,Fragment-LogNorm
14899.0,181,Fragment-LogNorm
14953.0,182,Fragment-LogNorm
14995.0,183,Fragment-LogNorm
15046.0,184,Fragment-LogNorm
15096.0,185,Fragment-LogNorm
15149.0,186,Fragment-LogNorm
15207.0,187,Fragment-LogNorm
15246.0,188,Fragment-LogNorm
15303.0,189,Fragment-LogNorm
15354.0,190,Fragment-LogNorm
15411.0,191,Fragment-LogNorm
15459.0,192,Fragment-LogNorm
15511.0,193,Fragment-LogNorm
15553.0,194,Fragment-LogNorm
15604.0,195,Fragment-LogNorm
15657.0,196,Fragment-LogNorm
15714.0,197,Fragment-LogNorm
15771.0,198,Fragment-LogNorm
15819.0,199,Fragment-LogNorm
15878.0,200,Fragment-LogNorm
15935.0,201,Fragment-LogNorm
15994.0,202,Fragment-LogNorm
16045.0,203,Fragment-LogNorm
16098.0,204,Fragment-LogNorm
16154.0,205,Fragment-LogNorm
16203.0,206,Fragment-LogNorm
16247.0,207,Fragment-LogNorm
16300.0,208,Fragment-LogNorm
16354.0,209,Fragment-LogNorm
16404.0,210,Fragment-LogNorm
16460.0,211,Fragment-LogNorm
16509.0,212,Fragment-LogNorm
16554.0,213,Fragment-LogNorm
16606.0,214,Fragment-LogNorm
16654.0,215,Fragment-LogNorm
16711.0,216,Fragment-LogNorm
16768.0,217,Fragment-LogNorm
16828.0,218,Fragment-LogNorm
16873.0,219,Fragment-LogNorm
16925.0,220,Fragment-LogNorm
16973.0,221,Fragment-LogNorm
17034.0,222,Fragment-LogNorm
17078.0,223,Fragment-LogNorm
17130.0,224,Fragment-LogNorm
17174.0,225,Fragment-LogNorm
17221.0,226,Fragment-LogNorm
17276.0,227,Fragment-LogNorm
17326.0,228,Fragment-LogNorm
17385.0,229,Fragment-LogNorm
17430.0,230,Fragment-LogNorm
17476.0,231,Fragment-LogNorm
17528.0,232,Fragment-LogNorm
17584.0,233,Fragment-LogNorm
17640.0,234,Fragment-LogNorm
17690.0,235,Fragment-LogNorm
17758.0,236,Fragment-LogNorm
17829.0,237,Fragment-LogNorm
17880.0,238,Fragment-LogNorm
17933.0,239,Fragment-LogNorm
17986.0,240,Fragment-LogNorm
18049.0,241,Fragment-LogNorm
18116.0,242,Fragment-LogNorm
18161.0,243,Fragment-LogNorm
18210.0,244,Fragment-LogNorm
18269.0,245,Fragment-LogNorm
18316.0,246,Fragment-LogNorm
18365.0,247,Fragment-LogNorm
18428.0,248,Fragment-LogNorm
18481.0,249,Fragment-LogNorm
18541.0,250,Fragment-LogNorm
18597.0,251,Fragment-LogNorm
18644.0,252,Fragment-LogNorm
18691.0,253,Fragment-LogNorm
18735.0,254,Fragment-LogNorm
18784.0,255,Fragment-LogNorm
18850.0,256,Fragment-LogNorm
18899.0,257,Fragment-LogNorm
18968.0,258,Fragment-LogNorm
19013.0,259,Fragment-LogNorm
19061.0,260,Fragment-LogNorm
19113.0,261,Fragment-LogNorm
19155.0,262,Fragment-LogNorm
19209.0,263,Fragment-LogNorm
19261.0,264,Fragment-LogNorm
19312.0,265,Fragment-LogNorm
19373.0,266,Fragment-LogNorm
19433.0,267,Fragment-LogNorm
19485.0,268,Fragment-LogNorm
19536.0,269,Fragment-LogNorm
19589.0,270,Fragment-LogNorm
19650.0,271,Fragment-LogNorm
19704.0,272,Fragment-LogNorm
19768.0,273,Fragment-LogNorm
19821.0,274,Fragment-LogNorm
19883.0,275,Fragment-LogNorm
19943.0,276,Fragment-LogNorm
19993.0,277,Fragment-LogNorm
20045.0,278,Fragment-LogNorm
20094.0,279,Fragment-LogNorm
20141.0,280,Fragment-LogNorm
20194.0,281,Fragment-LogNorm
20249.0,282,Fragment-LogNorm
20301.0,283,Fragment-LogNorm
20350.0,284,Fragment-LogNorm
20408.0,285,Fragment-LogNorm
20457.0,286,Fragment-LogNorm
20507.0,287,Fragment-LogNorm
20567.0,288,Fragment-LogNorm
20618.0,289,Fragment-LogNorm
20661.0,290,Fragment-LogNorm
20715.0,291,Fragment-LogNorm
20760.0,292,Fragment-LogNorm
20808.0,293,Fragment-LogNorm
20853.0,294,Fragment-LogNorm
20911.0,295,Fragment-LogNorm
20964.0,296,Fragment-LogNorm
21005.0,297,Fragment-LogNorm
21048.0,298,Fragment-LogNorm
21092.0,299,Fragment-LogNorm
21139.0,300,Fragment-LogNorm
21189.0,301,Fragment-LogNorm
21246.0,302,Fragment-LogNorm
21298.0,303,Fragment-LogNorm
21345.0,304,Fragment-LogNorm
21392.0,305,Fragment-LogNorm
21450.0,306,Fragment-LogNorm
21505.0,307,Fragment-LogNorm
21549.0,308,Fragment-LogNorm
21606.0,309,Fragment-LogNorm
21650.0,310,Fragment-LogNorm
21700.0,311,Fragment-LogNorm
21752.0,312,Fragment-LogNorm
21800.0,313,Fragment-LogNorm
21853.0,314,Fragment-LogNorm
21901.0,315,Fragment-LogNorm
21946.0,316,Fragment-LogNorm
21998.0,317,Fragment-LogNorm
22049.0,318,Fragment-LogNorm
22116.0,319,Fragment-LogNorm
22175.0,320,Fragment-LogNorm
22223.0,321,Fragment-LogNorm
22271.0,322,Fragment-LogNorm
22336.0,323,Fragment-LogNorm
22380.0,324,Fragment-LogNorm
22409.0,325,Fragment-LogNorm
22459.0,326,Fragment-LogNorm
22520.0,327,Fragment-LogNorm
22568.0,328,Fragment-LogNorm
22627.0,329,Fragment-LogNorm
22677.0,330,Fragment-LogNorm
22729.0,331,Fragment-LogNorm
22789.0,332,Fragment-LogNorm
22853.0,333,Fragment-LogNorm
22895.0,334,Fragment-LogNorm
22948.0,335,Fragment-LogNorm
23004.0,336,Fragment-LogNorm
23058.0,337,Fragment-LogNorm
23118.0,338,Fragment-LogNorm
23168.0,339,Fragment-LogNorm
23214.0,340,Fragment-LogNorm
23269.0,341,Fragment-LogNorm
23324.0,342,Fragment-LogNorm
23379.0,343,Fragment-LogNorm
23424.0,344,Fragment-LogNorm
23484.0,345,Fragment-LogNorm
23533.0,346,Fragment-LogNorm
23590.0,347,Fragment-LogNorm
23644.0,348,Fragment-LogNorm
23697.0,349,Fragment-LogNorm
23762.0,350,Fragment-LogNorm
23820.0,351,Fragment-LogNorm
23870.0,352,Fragment-LogNorm
23925.0,353,Fragment-LogNorm
23992.0,354,Fragment-LogNorm
24053.0,355,Fragment-LogNorm
24101.0,356,Fragment-LogNorm
24155.0,357,Fragment-LogNorm
24206.0,358,Fragment-LogNorm
24245.0,359,Fragment-LogNorm
24293.0,360,Fragment-LogNorm
24349.0,361,Fragment-LogNorm
24404.0,362,Fragment-LogNorm
24464.0,363,Fragment-LogNorm
24518.0,364,Fragment-LogNorm
24564.0,365,Fragment-LogNorm
24612.0,366,Fragment-LogNorm
24671.0,367,Fragment-LogNorm
24713.0,368,Fragment-LogNorm
24767.0,369,Fragment-LogNorm
24823.0,370,Fragment-LogNorm
24874.0,371,Fragment-LogNorm
24932.0,372,Fragment-LogNorm
24988.0,373,Fragment-LogNorm
25026.0,374,Fragment-LogNorm
25075.0,375,Fragment-LogNorm
25134.0,376,Fragment-LogNorm
25173.0,377,Fragment-LogNorm
25230.0,378,Fragment-LogNorm
25272.0,379,Fragment-LogNorm
25320.0,380,Fragment-LogNorm
25356.0,381,Fragment-LogNorm
25408.0,382,Fragment-LogNorm
25454.0,383,Fragment-LogNorm
25512.0,384,Fragment-LogNorm
25559.0,385,Fragment-LogNorm
25621.0,386,Fragment-LogNorm
25661.0,387,Fragment-LogNorm
25724.0,388,Fragment-LogNorm
25781.0,389,Fragment-LogNorm
25836.0,390,Fragment-LogNorm
25895.0,391,Fragment-LogNorm
25954.0,392,Fragment-LogNorm
26010.0,393,Fragment-LogNorm
26053.0,394,Fragment-LogNorm
26112.0,395,Fragment-LogNorm
26155.0,396,Fragment-LogNorm
26201.0,397,Fragment-LogNorm
26263.0,398,Fragment-LogNorm
26323.0,399,Fragment-LogNorm
26382.0,400,Fragment-LogNorm
26431.0,401,Fragment-LogNorm
26485.0,402,Fragment-LogNorm
26520.0,403,Fragment-LogNorm
26568.0,404,Fragment-LogNorm
26615.0,405,Fragment-LogNorm
26677.0,406,Fragment-LogNorm
26742.0,407,Fragment-LogNorm
26803.0,408,Fragment-LogNorm
26848.0,409,Fragment-LogNorm
26907.0,410,Fragment-LogNorm
26960.0,411,Fragment-LogNorm
27018.0,412,Fragment-LogNorm
27071.0,413,Fragment-LogNorm
27119.0,414,Fragment-LogNorm
27166.0,415,Fragment-LogNorm
